timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
15.999999999999748,-0.06573063,0.047469117,0.029010464,0.14574814,0.102563724,-0.09000986,0.105080396,-0.083156064,-0.008067605,-0.035288543,0.007751707,0.2326212
16.019999999999747,0.67386687,-0.006331522,-0.20769027,-0.10816815,0.14245681,-0.016593095,-0.02877391,-0.29186168,0.09328228,-0.024314824,-0.053779874,0.37602836
16.039999999999747,0.61886364,0.1428869,-0.30220193,-0.29573694,-0.18156752,0.23251098,-0.24302791,-0.20853426,-0.03091464,0.12203843,-0.08129898,0.062321775
16.059999999999746,-0.18716626,0.17194262,-0.015750716,-0.197258,-0.49097186,0.29546884,-0.30156243,0.20650485,-0.24203096,0.15822145,-0.10904452,-0.5029234
16.079999999999746,-0.34578484,0.044431627,0.07053647,0.28339788,-0.13358884,-0.04165203,0.12633097,0.053612754,-0.060329318,-0.06362086,-0.0015703402,0.10489717
16.099999999999746,0.30603787,0.014574353,-0.0016928166,-0.0052257185,0.3409022,-0.10665104,0.095497966,-0.24601784,0.040902972,-0.024182353,-0.00561036,0.44915533
16.119999999999745,0.38430437,0.09665738,-0.19057924,-0.18119933,-0.045283336,0.12489029,-0.089463025,-0.093365565,0.016541513,0.056306094,-0.056872465,0.07031619
16.139999999999745,0.4700096,0.093851045,-0.21196678,-0.23348786,-0.094822966,0.17692752,-0.14425747,-0.1785442,-0.034239385,0.050620213,-0.066837415,0.053083636
16.159999999999744,0.07394767,0.060956765,-0.03187572,-0.18685909,-0.17829199,0.16543163,-0.13455829,0.10867286,-0.11733867,0.096734494,-0.09406565,-0.16988328
16.179999999999744,0.02588874,0.07046561,0.0039393976,-0.0055962154,-0.21551539,0.101092294,-0.058288157,-0.019718785,-0.06035702,-0.04535751,-0.05812896,-0.17682016
16.199999999999743,0.5730889,-0.06627266,-0.06505027,-0.15702225,0.062218472,0.074791834,-0.084896676,-0.31463566,-0.03231582,-0.016705956,-0.06968808,0.21811256
16.219999999999743,0.546749,0.06696528,-0.23479721,-0.26294488,-0.042632118,0.1626459,-0.14943029,-0.16451739,-0.0019953717,0.078830235,-0.08425483,0.15080816
16.239999999999743,0.47650027,0.11968756,-0.266364,-0.20662884,-0.20116724,0.1960543,-0.21619411,-0.12656133,0.030034015,0.08434486,-0.111843064,-0.010338033
16.259999999999742,-0.0370947,0.065432385,-0.08550356,-0.101699255,-0.2369651,0.15876839,-0.1302837,0.19017693,-0.049438536,0.10594186,-0.120452076,-0.19962722
16.279999999999742,0.19768746,0.061531294,-0.15847966,0.037135463,0.011494212,-0.060815588,0.03312884,-0.047860358,0.06799191,-0.02802452,-0.06588848,0.18818203
16.29999999999974,0.6888573,0.016314447,-0.30815592,-0.1882746,0.099173635,0.09489103,-0.04441312,-0.18749201,0.13324301,0.049310274,-0.1072948,0.34335804
16.31999999999974,0.8045021,0.14287849,-0.4179914,-0.25774089,-0.0548494,0.2141861,-0.14260097,-0.27485877,0.12589426,0.03623739,-0.089598924,0.26289108
16.33999999999974,0.3449484,0.17433737,-0.31734222,-0.2860618,-0.22673096,0.26421294,-0.23032774,0.072942376,0.024113482,0.16701077,-0.14073828,-0.04685446
16.35999999999974,-0.041379493,0.1197276,-0.2023341,-0.08246873,-0.20666109,0.17594962,-0.095062174,0.17797777,0.0082088765,0.12474825,-0.07901685,-0.10061729
16.37999999999974,-0.046802428,0.04641329,-0.08765636,0.06265486,0.022476763,-0.060749203,0.04657001,0.09879363,0.047939055,0.03409405,-0.06224128,0.1348242
16.39999999999974,0.49782985,0.030899424,-0.23055246,-0.054834105,0.12652116,-0.037006572,0.030166816,-0.15436855,0.13480039,-0.028101603,-0.08842984,0.33927602
16.41999999999974,0.7886858,0.08516416,-0.37774903,-0.20823883,-0.019968823,0.123227626,-0.12773706,-0.24792278,0.13131027,0.04212852,-0.09754248,0.28838143
16.43999999999974,0.54762083,0.1757466,-0.33006424,-0.30530939,-0.2271969,0.28271124,-0.26237932,-0.13631035,-0.0064271223,0.1015619,-0.12120551,0.0047230516
16.459999999999738,0.051600564,0.12341587,-0.13443428,-0.1509797,-0.25892848,0.18086186,-0.1591927,0.095012106,-0.0848652,0.08488472,-0.09770824,-0.20203835
16.479999999999738,-0.0063717403,0.060663406,-0.106121145,0.08729471,-0.07970542,-0.08799472,0.024340866,0.08878534,0.025516449,-0.008277846,-0.08522555,0.08201419
16.499999999999737,-0.07861309,0.02238404,0.010330567,0.05676285,-0.016786315,-0.036047503,0.050864182,0.09340625,-0.02886126,0.010746842,-0.04830872,0.07799091
16.519999999999737,0.18062384,0.012336341,-0.08140149,0.0030388567,0.07957236,-0.09060078,0.04285346,-0.0035480484,0.04983361,-0.0164977,-0.079759,0.18816993
16.539999999999736,0.67842567,0.004471952,-0.25752157,-0.1540065,0.14446735,0.029764852,-0.027391152,-0.26601157,0.09278445,0.029431673,-0.062414035,0.3719436
16.559999999999736,0.23282793,0.110675886,-0.17200133,-0.22097446,-0.21198696,0.20624125,-0.19350238,0.046256416,-0.05316642,0.12690768,-0.10936488,-0.10242182
16.579999999999735,-0.19459523,0.07606499,0.038886305,-0.014872845,-0.30943942,0.16327892,-0.102470025,0.17093372,-0.1249755,0.022733947,-0.06984155,-0.3119867
16.599999999999735,0.13466227,0.05688834,-0.11680622,0.14085093,0.044355825,-0.12430174,0.07569474,-0.09293101,0.07687456,-0.07788902,-0.06571476,0.26482642
16.619999999999735,0.7081431,0.0063875467,-0.23951322,-0.17545608,0.072169214,0.08039042,-0.07761874,-0.28091437,0.081027314,0.0009617768,-0.081913054,0.3117496
16.639999999999734,0.6567457,0.14895336,-0.2753796,-0.26306692,-0.20447052,0.20735489,-0.25900093,-0.2759849,-0.025324821,0.060471542,-0.06727279,0.07154152
16.659999999999734,0.12873508,0.1457137,-0.1470057,-0.24921446,-0.33121616,0.2660271,-0.26226586,0.06661289,-0.15012021,0.13883555,-0.10595304,-0.25851867
16.679999999999733,-0.30775854,0.03689025,0.032630652,0.07456709,-0.2390513,0.029941175,-0.01749844,0.251811,-0.11312446,0.022705087,-0.08834909,-0.17193395
16.699999999999733,0.18459505,0.031818144,-0.08161499,0.11943388,0.15006702,-0.14218213,0.08066498,-0.13138342,0.08989974,-0.061669596,-0.041665807,0.3652289
16.719999999999732,0.40857333,0.008922277,-0.14250144,-0.11220057,-0.0058160163,0.026173979,-0.045350567,-0.06284087,0.067873925,0.013191232,-0.104862005,0.14061761
16.739999999999732,0.5175544,0.053747877,-0.2093733,-0.17117736,-0.028251948,0.10450775,-0.09067068,-0.15418717,0.061093576,0.016871998,-0.085788935,0.14189203
16.75999999999973,0.42725235,0.05867186,-0.18854228,-0.23143502,-0.10731903,0.2092242,-0.1385507,-0.09336531,-0.0017829221,0.072789066,-0.13259652,0.04619471
16.77999999999973,0.2798341,0.06860335,-0.15889499,-0.16622679,-0.12496227,0.11624912,-0.12688614,-0.0073697325,-0.014696152,0.06158877,-0.09128608,-0.034426384
16.79999999999973,0.1570226,0.090256914,-0.11271051,-0.11766014,-0.22819543,0.12151766,-0.1334997,0.018397354,-0.046360053,0.026600799,-0.11281425,-0.13739932
16.81999999999973,0.33607912,0.060856722,-0.13363476,-0.050268196,-0.1392492,0.027051922,-0.08708239,-0.10537243,0.029133042,-0.029661655,-0.098383024,0.009149492
16.83999999999973,0.36638156,0.03672467,-0.1488558,-0.16308331,-0.030366676,0.11591711,-0.06679556,-0.0959908,0.007694479,0.051644735,-0.09585409,0.105134025
16.85999999999973,0.6579982,0.08209126,-0.3236577,-0.18332161,0.006571226,0.095981084,-0.096111186,-0.18117748,0.12255092,0.035611674,-0.06864756,0.26912305
16.87999999999973,0.7616589,0.12301567,-0.43620402,-0.31235552,-0.035986826,0.23398164,-0.14421113,-0.20199902,0.09743833,0.084018506,-0.12907454,0.26521552
16.89999999999973,0.3379365,0.1781247,-0.25155643,-0.27181557,-0.26200247,0.26113394,-0.25477076,-0.022915244,-0.041323896,0.114262395,-0.11000052,-0.11327131
16.919999999999728,-0.15959908,0.09572157,-0.10955628,-0.024139015,-0.29576844,0.13131444,-0.11637617,0.24324739,-0.035680935,0.083323486,-0.109540105,-0.217004
16.939999999999728,-0.15331137,0.07630864,-0.047384616,0.16945823,0.043743953,-0.08651158,0.098156795,0.025104683,0.00263628,0.00094974134,0.0042718686,0.22665131
16.959999999999727,0.8605297,-0.020307202,-0.27002683,-0.14167857,0.3072604,0.007669004,0.020173034,-0.4036044,0.14938472,-0.030493665,-0.036337268,0.5863382
16.979999999999727,0.8654694,0.21540698,-0.50869405,-0.3602278,-0.15117161,0.3013975,-0.27830663,-0.24384958,0.09562787,0.16089758,-0.10945915,0.24071383
16.999999999999726,0.19033043,0.24648401,-0.30956239,-0.328445,-0.40759563,0.33118293,-0.38789853,0.12940964,-0.071680315,0.21106327,-0.17515986,-0.27451494
17.019999999999726,-0.5765978,0.029007593,0.06882284,0.13959666,-0.2331444,0.10160302,0.03578054,0.32480136,-0.17299224,0.10558367,-0.018375617,-0.14084283
17.039999999999726,-0.33765498,0.117750496,0.13087624,0.29857507,0.26837403,-0.18110985,0.1660824,-0.15317422,-0.05395177,0.001874147,0.09411332,0.46954957
17.059999999999725,0.56108546,0.02251133,-0.18474635,-0.060723595,0.27608132,-0.05000484,0.06373217,-0.28700215,0.10458343,-0.04144221,-0.026384408,0.45606658
17.079999999999725,0.2720313,0.15225756,-0.19229418,-0.18496522,-0.20569935,0.1335035,-0.16060866,-0.028186746,-0.051643275,0.09373112,-0.06032637,-0.07553302
17.099999999999724,-0.12228881,0.08090912,0.046521954,-0.03919899,-0.3298254,0.08929472,-0.11175906,0.13285172,-0.18013452,0.016357506,-0.07181845,-0.28900102
17.119999999999724,-0.11536434,-0.0044928677,0.08172429,0.07930239,-0.17238946,-0.036606394,0.015469305,0.08361216,-0.09074633,-0.056462742,-0.1161598,-0.053517267
17.139999999999723,0.19761492,-0.05356877,0.09189553,-0.044674873,0.0035357885,-0.02062998,-0.0021478087,-0.072910815,-0.07396308,-0.0538081,-0.07018277,0.062223293
17.159999999999723,0.43040192,0.0070365854,-0.11919299,-0.10896091,0.035861045,-0.0018991227,-0.038340576,-0.14992052,0.0030880924,-0.0031003067,-0.06418072,0.17537612
17.179999999999723,0.24330685,0.049846068,-0.022114389,-0.14893088,-0.157973,0.1117602,-0.11632322,-0.04761836,-0.07621262,0.028980264,-0.0730461,-0.09511866
17.199999999999722,-0.045841094,0.056623362,-0.044417918,-0.053711668,-0.16394016,0.08067965,-0.056838423,0.12395646,-0.057274915,0.06489994,-0.06605154,-0.114591554
17.21999999999972,0.22890843,0.03623227,-0.104151286,0.033081915,0.042034402,-0.096356474,0.024005705,-0.09369472,0.0486871,-0.05290111,-0.06053331,0.17648
17.23999999999972,0.2126985,0.05244157,-0.09270958,-0.093848266,-0.00013156421,0.073303856,-0.008990107,-0.032193176,0.0020652413,0.052261136,-0.033085067,0.100374766
17.25999999999972,0.36827204,0.10468505,-0.21992537,-0.14763583,-0.023679744,0.11755697,-0.04555385,-0.10492556,0.043371946,0.032341763,-0.033108324,0.10953775
17.27999999999972,0.49133042,0.10334812,-0.23359573,-0.20190157,-0.055850662,0.15262692,-0.1107043,-0.1393025,0.055524714,0.031320438,-0.0812612,0.09808896
17.29999999999972,0.70928574,0.09738611,-0.31133488,-0.28569973,-0.053311087,0.22032738,-0.15658477,-0.26234084,0.030538196,0.06609543,-0.0685481,0.21284029
17.31999999999972,0.378177,0.15448737,-0.27400863,-0.29508695,-0.15280975,0.2546941,-0.18292533,-0.0017224103,0.0072933603,0.120093174,-0.1221872,-0.01957264
17.33999999999972,0.012157217,0.10183908,-0.1457519,-0.1505632,-0.19175926,0.18761182,-0.13163131,0.14337112,-0.046734877,0.1223618,-0.084128246,-0.14242263
17.35999999999972,0.11406973,0.051251233,-0.08772531,-0.04762727,-0.07997276,0.07684976,-0.025732012,0.017294295,0.015915858,0.02357355,-0.071073696,-0.013928944
17.37999999999972,0.1848181,0.002446266,-0.02389081,-0.016066745,0.019977864,-0.025954287,0.025625309,-0.05921427,-0.012688249,-0.016185679,-0.044927448,0.104955636
17.399999999999718,0.4926211,0.017269254,-0.15972647,-0.11864409,0.026617832,0.024059799,-0.046367325,-0.18075033,0.052257463,-0.013136798,-0.082250394,0.19251576
17.419999999999717,0.54190433,0.086191475,-0.23183137,-0.21209425,-0.03430971,0.16102888,-0.09443043,-0.19214274,0.03076979,0.036087386,-0.0645905,0.13512076
17.439999999999717,0.28643325,0.12273502,-0.18933383,-0.17981414,-0.19400588,0.17577632,-0.16030775,-0.03169517,-0.012365313,0.0725876,-0.0822065,-0.080292374
17.459999999999717,-0.14366566,0.096809715,0.020590365,-0.0048837517,-0.29379225,0.1418645,-0.07788726,0.12552692,-0.12283395,0.026123518,-0.030178636,-0.2731895
17.479999999999716,-0.2022256,0.047147978,0.050115243,0.22093885,-0.013891711,-0.10064402,0.12633552,0.013312105,-0.007467227,-0.06735621,-0.021473935,0.15005776
17.499999999999716,0.7959886,-0.027964544,-0.20401868,-0.117445745,0.35175425,-0.036496248,0.023275504,-0.430818,0.11586963,-0.028228158,-0.006036116,0.5931688
17.519999999999715,0.6780225,0.21271223,-0.42196837,-0.38915604,-0.18624671,0.33326706,-0.28272778,-0.22426766,-0.016046293,0.19419006,-0.08410289,0.11933099
17.539999999999715,-0.36289755,0.20057541,-0.04682141,-0.15700899,-0.51242745,0.29750904,-0.30910897,0.2950115,-0.2433159,0.21230271,-0.07404582,-0.5643051
17.559999999999715,-0.3436569,0.016969342,0.13395351,0.25424942,0.10397957,-0.08520975,0.15945117,-0.00443317,-0.07769375,-0.02172111,0.042887267,0.25682548
17.579999999999714,0.63931143,-0.0059752017,-0.16673332,-0.07924615,0.3395784,-0.06569345,0.051502876,-0.3232959,0.12224263,-0.01935266,-0.017100401,0.55303997
17.599999999999714,0.42110404,0.15833013,-0.26011285,-0.21991707,-0.18325315,0.18830365,-0.19195147,-0.11286136,-7.212348e-05,0.122987084,-0.06289576,-0.008675969
17.619999999999713,0.07357974,0.13421103,-0.099939875,-0.16221349,-0.28453135,0.18298802,-0.18935984,0.097693376,-0.087648004,0.081978016,-0.09532456,-0.25891376
17.639999999999713,-0.32238838,0.03648639,0.06860641,0.12151153,-0.26180917,0.040708646,0.013575904,0.21654703,-0.12173204,-0.014619533,-0.053255014,-0.17432132
17.659999999999712,-0.19956604,0.051987126,0.11477064,0.22572431,0.16046983,-0.1267848,0.1554311,-0.100831054,-0.04994473,-0.040067777,0.045144532,0.3174254
17.679999999999712,0.6400393,0.01258225,-0.18763855,-0.0755275,0.2640832,-0.062465467,0.030645942,-0.31279677,0.103555545,-0.029144092,-0.0039376915,0.47687873
17.69999999999971,0.45363852,0.1555386,-0.29790288,-0.29143497,-0.15809597,0.25789297,-0.18652153,-0.07466811,-0.0076893046,0.14581141,-0.10723966,0.01908358
17.71999999999971,0.042116642,0.1700988,-0.09377156,-0.17722857,-0.37547606,0.23430447,-0.24714045,0.05016806,-0.12560417,0.100355685,-0.08048327,-0.34919965
17.73999999999971,-0.35591558,0.010490801,0.10477716,0.10905934,-0.15495585,0.054791212,0.044738278,0.16365896,-0.15871002,0.0044467896,-0.036131047,-0.11430492
17.75999999999971,0.23502533,0.020145392,-0.027529446,0.082673624,0.2734967,-0.1639601,0.09223448,-0.22863743,0.03907554,-0.06451954,-0.010525618,0.41541398
17.77999999999971,0.628335,0.051307313,-0.26003742,-0.17065732,0.108278796,0.07070942,-0.020608304,-0.24035403,0.0856114,0.008478228,-0.056204364,0.31407702
17.79999999999971,0.80506134,0.1348591,-0.3752873,-0.28209823,-0.06310396,0.20712009,-0.17409022,-0.29430875,0.08519133,0.052627914,-0.07431549,0.25611714
17.81999999999971,0.22672738,0.21622716,-0.29740956,-0.30622247,-0.33956152,0.30018812,-0.3007773,0.0751266,-0.06285726,0.18189463,-0.13224718,-0.20064878
17.83999999999971,-0.33260158,0.09302913,-0.08495932,0.08616309,-0.119466275,0.01391729,0.021500068,0.24067022,-0.039946876,0.11470913,-0.04655724,-0.01829789
17.859999999999708,0.0056654923,0.055994183,-0.030789074,0.13308646,0.14757608,-0.1094449,0.10340567,-0.07470129,0.059211656,-0.016520442,-0.00623443,0.30033994
17.879999999999708,0.82877254,-0.010593709,-0.25055212,-0.13534196,0.22445168,0.008274434,-0.019750966,-0.3894754,0.11657596,-0.024038792,-0.026534487,0.48620522
17.899999999999707,0.67894167,0.15601277,-0.38731253,-0.3684972,-0.1009989,0.3187822,-0.21629137,-0.19222955,0.018171435,0.1561783,-0.09916642,0.17268474
17.919999999999707,0.0021296144,0.18391702,-0.14231184,-0.22525437,-0.37753105,0.31329602,-0.27036503,0.13769008,-0.13152981,0.14864653,-0.094306454,-0.37137863
17.939999999999706,-0.250039,0.026385695,0.017752603,0.10902708,-0.10148795,-0.018166186,0.061589196,0.16421437,-0.06721059,-0.005877453,-0.06644793,-0.005376296
17.959999999999706,0.19303863,0.022901265,-0.060349032,0.07094418,0.15971965,-0.13965182,0.07341523,-0.11257653,0.076102376,-0.0411589,-0.040046588,0.32708034
17.979999999999706,0.19635694,0.038693815,-0.070063606,-0.082037166,0.040443085,0.0130799245,0.007606428,-0.043203056,-0.02578252,0.046562403,-0.034233768,0.120097116
17.999999999999705,0.4641907,0.062583,-0.17735904,-0.13769962,-0.022629151,0.061219595,-0.070924826,-0.17250256,0.024817174,-0.0009219898,-0.048082057,0.12397839
18.019999999999705,0.42041588,0.08508525,-0.19461557,-0.21247132,-0.09055129,0.16761065,-0.12519284,-0.11474724,0.0040215533,0.069623195,-0.09504858,0.04317429
18.039999999999704,0.16725276,0.096766576,-0.108844854,-0.11844523,-0.16490887,0.104380146,-0.109604955,-0.0029126555,-0.038667828,0.05562126,-0.06677978,-0.09638456
18.059999999999704,0.10100475,0.09094632,-0.099118926,-0.03832023,-0.16520944,0.033103637,-0.06531513,0.0006665541,-0.052581623,0.02726497,-0.05084651,-0.04748375
18.079999999999703,0.19309144,0.036866732,0.018789992,-0.07962463,-0.15561084,0.101575024,-0.0891593,-0.11543834,-0.09083804,-0.021908231,-0.060986087,-0.10608937
18.099999999999703,0.23067197,-0.012700606,-0.013116207,-0.114660755,0.025055535,0.04340773,-0.019860288,-0.07139103,-0.050608464,0.025067287,-0.06748371,0.08529218
18.119999999999703,0.7626402,0.03421373,-0.25875238,-0.1997457,0.13136755,0.07125964,-0.053559497,-0.34397313,0.07246106,-0.0003044363,-0.02208938,0.37148032
18.139999999999702,0.80414283,0.15699041,-0.36481,-0.34070298,-0.12423779,0.3197481,-0.24332555,-0.35172936,0.027151288,0.1030811,-0.07959182,0.19646429
18.1599999999997,0.20948522,0.2163409,-0.30020213,-0.3058414,-0.28903723,0.30286703,-0.2536097,0.06517262,-0.054959558,0.17839482,-0.11405477,-0.17026454
18.1799999999997,-0.24440889,0.0841842,-0.06251895,-0.017149696,-0.1878307,0.14082724,-0.046725117,0.20113501,-0.09479249,0.11073027,-0.049447563,-0.16072044
18.1999999999997,-0.3288094,0.070468254,0.04869681,0.2627723,0.05464021,-0.07307055,0.14386989,-0.014141824,-0.035215206,0.029198797,0.068545416,0.24867794
18.2199999999997,0.7106277,-0.010584112,-0.16976663,-0.07848932,0.3649059,-0.06039311,0.053707197,-0.4173467,0.10528834,-0.040143467,0.006914884,0.59186405
18.2399999999997,0.14833525,0.1648095,-0.19981927,-0.22981367,-0.24600911,0.20955059,-0.21105163,0.06590426,-0.08836705,0.16893084,-0.08320697,-0.16317241
18.2599999999997,-0.1905614,0.06411566,0.012621287,-0.02386092,-0.2562052,0.17049584,-0.07005744,0.15899073,-0.11511879,0.080972575,-0.06515224,-0.22778425
18.2799999999997,0.018123552,0.023567991,-0.004436057,0.10872919,0.04704757,-0.09635788,0.07686536,-0.045359854,0.010529911,-0.062450223,-0.059400402,0.18011567
18.2999999999997,0.33182546,-0.020986035,-0.020920139,-0.081158526,0.02805078,0.0030288533,-0.011267234,-0.121872365,-0.01833154,-0.02055037,-0.059541006,0.12560914
18.3199999999997,0.4819866,0.048849914,-0.16807568,-0.17435394,-0.020868596,0.095952176,-0.068029754,-0.18333155,-0.005439792,0.022488879,-0.05674322,0.13492559
18.339999999999698,0.18692978,0.07529172,-0.06373503,-0.19413462,-0.21002908,0.19009908,-0.160825,-0.0020919032,-0.10406654,0.078027375,-0.096228376,-0.16273686
18.359999999999697,-0.03059455,0.08134928,-0.025156265,-0.01787547,-0.1796516,0.0978991,-0.05734183,0.010424692,-0.09206017,0.033561714,-0.024414318,-0.14676863
18.379999999999697,-0.046040762,0.00044270232,0.06687177,0.04235915,-0.06145256,-0.012393471,0.036460437,0.047972254,-0.064713396,-0.030877689,-0.053897202,-0.014055807
18.399999999999697,0.22046523,0.0033054966,-0.057498097,-0.018863227,0.054111682,-0.029363558,0.022222746,-0.05968654,0.036285624,-0.006530009,-0.05699872,0.1557371
18.419999999999696,0.53894,0.04805793,-0.22384375,-0.18510467,0.061856404,0.10206639,-0.043178536,-0.15556788,0.08915672,0.028701177,-0.09051799,0.22858858
18.439999999999696,0.2630242,0.09651187,-0.1426383,-0.18008873,-0.13752535,0.16160527,-0.12753585,-0.03176945,-0.013771601,0.067889504,-0.081585206,-0.06011182
18.459999999999695,0.057496548,0.13210277,-0.18110847,-0.10158735,-0.16833062,0.10955618,-0.102406725,0.08109007,-0.0074466523,0.09534538,-0.050374135,-0.07458584
18.479999999999695,-0.17015247,0.07215758,-0.012271962,0.07062579,-0.11062506,0.03763696,0.026850505,0.09507695,-0.030251287,0.040139362,-0.021377746,-0.045124315
18.499999999999694,0.20780326,0.0327184,-0.085335605,0.02683721,0.13758768,-0.07493275,0.070153475,-0.088083036,0.06800975,-0.028735075,-0.0459098,0.2593241
18.519999999999694,0.34909138,0.039347492,-0.0805864,-0.123868294,-0.021170115,0.06491117,-0.045611426,-0.12789556,-0.0024183523,-0.0014091041,-0.05103041,0.07418926
18.539999999999694,0.20925047,0.068658516,-0.11114683,-0.11379925,-0.09913915,0.100185744,-0.06460939,-0.014835171,-0.013145296,0.04242432,-0.06123902,-0.020477602
18.559999999999693,0.093388066,0.0846421,-0.017478233,-0.05679651,-0.20385216,0.11319802,-0.08590186,-0.034679152,-0.07377309,-0.012628646,-0.0376654,-0.17249547
18.579999999999693,-0.03420605,0.017439,0.035132848,-0.036627498,-0.14788291,0.05750815,-0.033501424,0.105540216,-0.08741754,0.020531012,-0.075200684,-0.09556154
18.599999999999692,0.0090735145,0.020299729,0.065761276,0.0017705034,-0.08243347,0.014093695,-0.0020620655,0.018699395,-0.070507556,-0.035845496,-0.042055774,-0.049090296
18.619999999999692,0.14284039,-0.0055908486,0.010087712,-0.043883763,0.04420431,-0.020141354,0.014864681,-0.0466177,-0.04422874,-0.016091077,-0.056403592,0.07887633
18.63999999999969,0.28961098,0.064441964,-0.10314718,-0.082257815,-0.05329955,0.036112953,-0.04506465,-0.09883174,0.0046246387,-0.011972558,-0.041673224,0.03466267
18.65999999999969,0.25711185,0.07717581,-0.13400659,-0.11921487,-0.11908472,0.11268718,-0.07359444,-0.042987864,-0.0075117135,0.043018833,-0.06335811,-0.018578483
18.67999999999969,0.34310475,0.1063766,-0.18271613,-0.12663661,-0.16647488,0.12594251,-0.12753452,-0.108432785,0.012141736,0.021058673,-0.062127795,-0.03437507
18.69999999999969,0.056638233,0.075681776,-0.05651042,-0.08177251,-0.20483677,0.12890679,-0.106346816,0.053242538,-0.06968293,0.06766201,-0.04657974,-0.16626552
18.71999999999969,0.0074373223,0.071436085,-0.058663327,0.041349288,-0.12964351,-0.037189834,-0.012353735,0.06974622,0.004906589,-0.013349991,-0.061712276,-0.030868119
18.73999999999969,-0.02324938,0.039759196,0.005406011,0.048504665,-0.07098517,0.013403758,0.037359558,0.02362907,-0.020032631,-0.020487176,-0.03273229,-0.00041282922
18.75999999999969,0.25735062,0.025263585,-0.082979105,0.0030227932,0.076976,-0.05164311,0.04182446,-0.08278511,0.059616424,-0.017035048,-0.022888493,0.20811826
18.77999999999969,0.57240903,0.06128471,-0.26323906,-0.18408926,0.07075472,0.08686245,-0.05670584,-0.14379427,0.13104697,0.044817895,-0.0779538,0.25703812
18.799999999999688,0.60010827,0.13677682,-0.35081378,-0.27785358,-0.04699817,0.17444369,-0.13554706,-0.12663503,0.07751736,0.07576412,-0.09493902,0.17572457
18.819999999999688,0.19951965,0.18172312,-0.2137171,-0.21662594,-0.27080852,0.26014787,-0.19703422,0.03150613,-0.028500253,0.10149424,-0.088527866,-0.20017993
18.839999999999687,-0.43577227,0.11456387,-0.01533401,0.07865803,-0.28448373,0.1641295,-0.029992094,0.22647636,-0.12249083,0.124140404,-0.0066889804,-0.222943
18.859999999999687,-0.19420774,0.06625886,0.06981639,0.24259563,0.15346102,-0.11927439,0.15634657,-0.086904965,0.008440319,-0.053365394,0.033701945,0.3117847
