timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
9.739999999999881,-0.2587616,-0.963704,0.6539669,0.12713525,-0.06463068,0.02837601,0.015944831,-0.12124518,-0.0039795926,-1.0,0.0,0.0,0.0,-0.015923329,0.04943878,0.09494773,0.05684567,0.024922114,0.09330952,-0.12690075,0.06910272,0.2523827,0.13881585,0.086740315,0.27904904,0.09485738,-0.045048967,-0.02289323,-0.00429945,-0.021125635,0.07720768,0.08503674,-0.098962545,-0.03199312,-0.059690103,-0.037086926,-0.04439476,0.58934975,0.06240866,-0.21452826,-0.11854194,0.16700384,-0.0113686975,0.011502685,-0.24167576,0.098611146,-0.01052781,-0.018836912,0.33694002,0.32661083,0.40432084,-0.13258591,-0.31466016,0.34355417,-0.35221577,-0.23084825,0.0052680103,0.087488644,0.4702338,-0.29397553,0.34647435,-0.08183632,-0.090211146,0.014341555,0.40288022
9.75999999999988,-0.67662,-0.11997823,1.5611256,-0.040623993,0.04795176,-0.03254292,0.016033731,-0.1527826,-0.04147766,-1.0,0.0,0.0,0.0,-0.00071483635,0.05360002,0.09585239,0.04923937,0.013219675,0.11751975,-0.14155726,0.08056559,0.2561779,0.1357233,0.07206263,0.28345385,-0.010000894,0.048435852,-0.06190358,-0.050794587,-0.004195581,0.09937455,-0.05846454,0.037594028,-0.08853299,-0.063785546,0.072506055,0.021132207,0.093964115,0.1517142,-0.04300513,-0.18080968,-0.2881757,0.22802293,-0.18201002,-0.00694507,-0.1322352,0.075106375,-0.04519286,-0.26465812,0.23600997,-0.03408707,0.46841317,0.063367434,0.2378052,0.01643877,0.045442466,0.24062665,0.36035678,-0.36253726,0.30450246,0.02243866,-0.06859952,-0.029270275,-0.31324178,-0.47798446
9.77999999999988,0.684867,0.4950046,0.74055547,-0.09523209,0.09401799,-0.014577515,-0.034938972,-0.14421855,0.037150107,-1.0,0.0,0.0,0.0,-0.023233734,0.05776516,0.107252,0.025042236,0.014808332,0.12486387,-0.14051573,0.083354995,0.238953,0.13846932,0.091063075,0.27192938,-0.097618125,-0.012240671,0.045182575,-0.009231927,-0.038678627,0.036327936,-0.082839034,0.021199595,0.039906368,0.024528887,-0.045093443,-0.05557298,-0.1938122,0.0987882,0.07409964,0.015950173,-0.2560624,0.16170385,-0.052304417,0.03274089,-0.13116331,-0.012680963,-0.010465492,-0.28990325,0.3290346,0.49804452,-0.33213675,0.42104384,0.3764966,0.16805302,-0.29857162,0.45604327,0.15356095,-0.1685571,0.14137724,0.28836462,0.40898162,0.1199856,0.35183915,-0.17262062
9.79999999999988,1.2979739,0.7049903,-0.12531781,-0.035476312,0.09295793,-0.0033528325,0.050915416,-0.09316571,0.015267547,-1.0,0.0,0.0,0.0,-0.035303224,0.05330355,0.113417506,0.027405843,0.0021088587,0.13645437,-0.14484279,0.08297347,0.24333026,0.12706698,0.10157719,0.26404086,0.024041623,-0.04346678,-0.028136592,-0.061945096,0.0144776665,0.033958647,-0.07427918,-0.021245785,-0.06655107,0.013294993,-0.035136487,0.021354683,-0.035759654,0.0060231425,0.14426598,0.047591854,-0.09083025,0.03332016,0.045170955,-0.04081046,-0.10910924,-0.08412033,-0.017625846,-0.061677136,-0.11081875,0.38474455,0.42187533,-0.25932634,-0.34834814,0.34680682,0.4354523,-0.25873122,-0.4856953,0.05065866,0.48244262,-0.26425675,0.39472148,0.1354813,0.14399812,-0.41724014
9.81999999999988,0.09593826,-0.7329921,-0.24378504,0.08016048,-0.0059308102,0.040411685,-0.03157294,-0.11866247,-0.03725049,-1.0,0.0,0.0,0.0,-0.0149021065,0.05516704,0.12342689,0.033578523,0.019022513,0.116484925,-0.13880014,0.08018202,0.23875593,0.13033913,0.08264008,0.26329562,0.0044622202,0.014593968,-0.02006731,0.030393217,0.092689045,-0.0059239487,0.071398534,-0.016812874,0.02963127,0.041649,-0.044686973,0.024335615,0.37359056,-0.027138788,-0.037000515,-0.07297822,0.1846055,-0.07808905,0.016488088,-0.19298992,-0.019048119,-0.02581365,-0.038469084,0.26022574,0.11299135,0.1290088,0.20781036,-0.11505,0.27527618,-0.2535548,0.31297228,-0.45818415,0.3231863,-0.33175334,-0.25628954,0.3941901,-0.13094409,0.26145318,-0.34050056,-0.115633816
9.839999999999879,-0.207537,-0.44278866,0.60873646,0.09230906,-0.03706215,-0.009460845,-0.021913745,-0.10774773,-0.02787909,-1.0,0.0,0.0,0.0,-0.0056537674,0.04374868,0.10846444,0.035480753,0.015854198,0.11904814,-0.13798073,0.07019454,0.24779205,0.13656543,0.07994218,0.2571056,-0.01600733,0.05426888,0.0482631,-0.026598148,-0.052733034,0.069839366,0.0041616717,-0.061720498,-0.03991368,0.06375816,-0.093502924,0.03812172,0.51316327,0.08247723,-0.15990418,-0.19294435,-0.027376395,0.122376904,-0.09320247,-0.22161317,-0.013694941,0.025354372,-0.02007639,0.11768498,-0.16400637,-0.12564449,0.009316387,-0.038208846,0.39517364,-0.49032468,-0.48441514,0.48998323,0.2944981,-0.14775883,0.22085616,-0.2247299,-0.17960118,0.015225575,-0.19849057,-0.21941264
9.859999999999879,-0.1875654,0.84741646,0.1690115,-0.081495196,0.09264034,0.009478589,-0.005417486,-0.12593834,-0.015469739,-1.0,0.0,0.0,0.0,-0.014371519,0.048970643,0.10150392,0.017211702,-0.001061836,0.12495749,-0.13892713,0.07547113,0.23776104,0.1264094,0.08100808,0.25601193,-0.036341675,-0.033709753,0.038185876,0.030164374,-0.009223242,0.056167707,-0.08875955,0.07410818,-0.052974496,-0.01876305,-0.036245383,-0.011478031,-0.21855511,0.07654299,0.094274506,-0.14151603,-0.238582,0.2809212,-0.118643805,0.12644862,-0.2375628,0.11889007,-0.009911483,-0.34883845,-0.35699147,-0.055923846,-0.41795233,-0.31503832,-0.027871674,-0.4469798,0.38836858,0.15390888,0.46000546,-0.34217986,-0.44324207,0.37850642,-0.23723401,-0.43967503,-0.12092754,0.28606972
9.879999999999878,0.064783245,-0.43671268,-1.589146,-0.012688183,0.0688104,-0.041132763,-0.02956755,-0.0839865,0.0064501683,-1.0,0.0,0.0,0.0,-0.020183433,0.048896786,0.11832932,0.024725983,0.011417775,0.13684696,-0.14326009,0.08788117,0.24054927,0.12492135,0.07562889,0.2583427,-0.01268432,0.07624677,-0.03553514,0.041655052,0.012960059,-0.09450278,-0.014313586,-0.033775713,-0.025092643,-0.02678546,0.02200925,-0.020469477,-0.14279553,0.061546903,0.05735434,0.1819412,0.06604468,-0.07071798,0.11798909,-0.09605865,-0.045059122,-0.04725208,0.03914829,0.19078037,0.22353163,-0.044135235,-0.3792693,0.16228698,0.43793213,0.39245498,-0.10814735,-0.1522831,-0.22080828,0.08962731,0.19945258,0.120179534,0.2413981,0.23114495,-0.2998261,-0.25318456
9.899999999999878,-0.26101115,-0.5186535,-0.6218855,0.04738345,0.015371652,0.026445702,0.046542525,-0.11925923,-0.001026353,-1.0,0.0,0.0,0.0,-0.022614043,0.041463327,0.118622676,0.03613343,0.006306214,0.124897,-0.14535324,0.076070964,0.23758842,0.13813174,0.08120802,0.2583558,0.051956292,0.043883197,0.0047806446,-0.026586037,-0.054084204,-0.08177519,0.07854876,-0.08380403,-0.019985221,-0.031500537,0.017771596,0.043299098,0.35621497,0.036379967,-0.07552368,-0.04126645,0.10280712,-0.0070686038,0.025763392,-0.19756013,0.047471568,-0.048312917,0.0006633103,0.20302156,-0.01699354,-0.22339232,-0.16412316,0.07827709,-0.050294127,0.3466309,-0.169515,-0.46154782,-0.1780741,-0.18408658,-0.08698721,0.4545809,0.1739225,0.14768729,-0.24099983,0.20572111
9.919999999999877,-1.013407,-0.32583794,0.25441602,-0.01752614,-0.07464351,0.0016892604,0.015274162,-0.079968065,0.011764977,-1.0,0.0,0.0,0.0,-0.019303327,0.043380097,0.10599671,0.032761637,0.022117069,0.123657264,-0.12623724,0.059840593,0.24955375,0.14659658,0.07434648,0.26523867,0.015685491,-0.010345767,0.030011779,-0.026279472,0.040719498,-0.025040101,0.06659192,0.048811045,-0.024444439,-0.019015906,0.03291392,-0.013713553,0.35459054,0.09126218,-0.17019242,-0.14886306,-0.041749932,0.11220191,-0.054047927,-0.098482326,0.01687746,0.03834095,-0.033503644,0.07824981,0.25649923,-0.19786206,0.49061382,-0.03122336,-0.36373365,-0.077630416,0.049602788,0.05443767,0.16498604,-0.3511433,0.0017136675,0.32245174,0.31212664,0.0029957313,-0.43432483,0.08161688
9.939999999999877,-1.3871801,-0.24310295,0.5092549,0.052246127,0.03287958,-0.031130238,-0.020191396,-0.085582994,-0.036932938,-1.0,0.0,0.0,0.0,0.00044323236,0.04358836,0.10773214,0.041970562,0.0060087782,0.13222048,-0.13092738,0.07054359,0.24216716,0.13643761,0.07381994,0.26201412,0.009884951,0.018417235,-0.04315919,-0.0007416718,-0.07708577,0.031265,-0.01100773,0.010413117,0.06782219,0.05184693,-0.0770873,0.055385407,0.22876708,0.112839505,-0.16369677,-0.12312775,-0.122815706,0.12997764,-0.08910289,-0.030844294,0.016141003,0.055288456,-0.047314107,-0.04321987,-0.29004598,0.24996127,-0.18107027,0.22936177,-0.41962126,-0.32072333,-0.19779241,-0.454859,0.075373545,-0.2831012,-0.37784708,0.11537792,0.40027002,-0.2017699,0.38847867,0.4809178
9.959999999999877,-0.5514692,0.71483594,-0.45163754,-0.059936583,0.07300698,-0.031278655,0.03220626,-0.071639955,-0.0292374,-1.0,0.0,0.0,0.0,-0.013281748,0.055088513,0.09533047,0.028882978,0.013924646,0.13490221,-0.13028862,0.07340257,0.24097005,0.14682302,0.07037192,0.24889815,0.0119338725,0.041295297,0.0128183495,-0.022122338,-0.055151775,0.038040448,-0.081581354,0.025482498,-0.07962869,-0.017226728,0.07370988,-0.06114585,-0.2748829,0.11919911,-0.05589979,0.013401933,-0.20543095,0.16083848,-0.027782647,0.18621245,-0.072619975,0.13377534,0.016446453,-0.16180581,0.29034075,0.3999015,0.20600949,-0.08907072,0.2168616,0.15712623,0.34471726,0.4487067,-0.09083463,0.32705787,-0.41672006,-0.030302586,-0.1900662,-0.46765587,-0.3810621,-0.32026356
9.979999999999876,0.18569462,0.07359845,-1.317617,-0.025730351,-0.025250012,0.017237276,0.011174719,-0.13183075,-0.048672672,-1.0,0.0,0.0,0.0,-0.036018293,0.04540988,0.11001531,0.0391789,0.024874365,0.1259187,-0.13910855,0.06709388,0.22204366,0.13911714,0.07580456,0.25916925,-0.0246285,-0.044092618,0.012854423,0.050687406,0.027312422,-0.033081308,0.048955146,0.003635024,-0.058620054,-0.020751389,-0.016128236,0.049895965,-0.04212785,0.06954844,0.014334394,0.18530022,0.088502094,-0.098730385,0.112026714,-0.12119411,0.032776535,-0.06525982,0.013703529,0.21577927,-0.015948847,0.2168999,0.21537709,0.31568438,0.23171072,-0.04377727,-0.26482853,0.12606399,0.40887076,0.40667206,-0.4422751,0.20168528,0.10404288,0.30889896,-0.33099204,-0.13735446
9.999999999999876,-0.5205027,0.32561857,-0.15662397,0.04338493,0.050558608,0.040578507,0.0044057625,-0.13114287,0.01602562,-1.0,0.0,0.0,0.0,-0.021868551,0.046739504,0.09436248,0.040638134,0.025354607,0.1226816,-0.123180434,0.06830202,0.23306748,0.13346401,0.06742507,0.25877208,0.062253762,0.06056401,0.07977395,0.013734202,-0.017007265,-0.06122389,-0.024086533,0.066255085,-0.027346263,0.06378699,0.057978164,-0.007310569,0.15217824,0.024234306,0.017381173,-0.0066702315,0.08120453,-0.021290736,0.05628345,-0.06813199,0.0011877883,-0.030298296,-0.013401572,0.11671904,-0.10518718,-0.35261306,-0.44089073,0.1590354,0.4302859,0.1914376,0.25710797,0.11455693,0.11407479,0.081770815,-0.41369253,0.018369243,-0.09917874,-0.04082391,-0.22858013,0.20458807
10.019999999999875,-0.116020605,0.09896169,0.4728872,-0.028420245,-0.0017115737,0.026689649,0.05285068,-0.12184076,0.047376283,-1.0,0.0,0.0,0.0,-0.02346392,0.041552044,0.10903972,0.05035696,0.012468839,0.12888837,-0.1293711,0.06149976,0.235462,0.14736551,0.07718542,0.2589316,-0.05501303,-0.056588594,0.07584267,0.067225374,-0.014863905,0.01058628,0.05902333,-0.06916741,0.014838576,0.008636819,-0.07212987,0.00010137854,-0.07668787,0.07277467,-0.0112055335,0.055183433,-0.07142702,0.03219332,0.041102283,0.018956315,-0.03663781,0.020856557,0.00042611733,0.0016928259,-0.3481182,-0.086612746,0.35546207,-0.07323245,-0.05689554,0.20738217,0.33421636,-0.2779089,0.3089172,-0.18609437,-0.3095645,0.38882533,-0.25204065,0.4560407,-0.06410998,-0.024040125
10.039999999999875,-0.21727033,0.40295708,0.49061048,-0.063431874,0.041323863,0.03802057,0.03997982,-0.11744838,0.045532722,-1.0,0.0,0.0,0.0,-0.03128191,0.054508694,0.109699875,0.037220657,0.02519598,0.12821423,-0.13037053,0.061342206,0.22985403,0.12996909,0.073174335,0.26126906,-0.07006232,-0.0022151754,0.034771062,0.0011402812,-0.038058832,0.04349313,-0.0023959882,-0.06179042,-0.063914075,0.010833451,0.077890545,0.020646263,-0.095646694,0.05210097,0.047662094,0.058759812,-0.06508146,0.012157533,0.034879915,0.040131487,-0.06376679,-0.009550418,-0.0004901085,-0.03177941,-0.42806998,0.39232427,-0.45341894,-0.26036194,0.3822133,-0.30805048,0.30952483,0.43453166,0.41135278,-0.27616602,-0.31428722,0.22651379,-0.18700661,0.49448422,-0.30835155,-0.49650592
10.059999999999874,0.03621937,0.46625596,-0.5597185,-0.019046385,0.0959277,-0.039344154,0.04655536,-0.121459864,-0.0042550345,-1.0,0.0,0.0,0.0,-0.03527665,0.045864798,0.104365386,0.050485868,0.010696679,0.121263035,-0.14076944,0.06246421,0.24116282,0.12658611,0.07307141,0.2460216,-0.09904274,0.052707903,0.004966888,-0.021862451,-0.02921248,0.039689194,-0.0105819795,0.08216675,-0.06578458,-0.07141506,0.08034632,0.040414575,-0.2881533,0.038122945,0.1404641,0.15427661,-0.050570577,0.023171633,0.09682147,0.05377941,-0.106326975,-0.021715537,0.041202385,-0.030404797,0.42871472,0.13468982,-0.35802174,0.43299305,0.43571424,-0.16265519,-0.3393009,0.09873102,0.46254143,0.113441706,0.31866384,0.014429899,0.40438265,0.05189392,-0.30856463,-0.27056283
10.079999999999874,0.4454835,0.18933487,0.021945426,-0.021544382,0.06269194,-0.02056295,0.047137816,-0.14596961,0.012433875,-1.0,0.0,0.0,0.0,-0.048698302,0.05274459,0.123636216,0.055568855,0.012315271,0.12984909,-0.1412377,0.079232804,0.23905097,0.13333571,0.07456828,0.24164759,0.047868058,0.009912403,-0.031772126,0.028662281,-0.07246723,-0.00885682,0.013893226,0.028321115,0.013995107,-0.068158455,-0.0037931504,0.05740807,0.024284177,0.029167134,0.07737268,0.095958605,0.04038821,-0.03400013,0.07948157,-0.10191953,-0.020287339,-0.09016352,0.014255006,0.08950249,0.48302752,0.4687484,-0.42596713,0.20956229,0.3699986,-0.00029339365,0.28276765,-0.43637386,0.4654967,0.19444866,-0.24674684,-0.168826,-0.19396263,-0.23678339,-0.17068991,0.19025879
10.099999999999874,0.33901176,-0.04493782,0.5045873,0.02538827,-0.027538257,0.05616422,-0.0359201,-0.12773986,0.012520095,-1.0,0.0,0.0,0.0,-0.048694476,0.043104704,0.12166065,0.04528921,0.025496425,0.13705969,-0.12813467,0.06685527,0.24175456,0.13036738,0.07366973,0.24508022,0.0690012,-0.055599317,0.06763044,0.06785898,0.022433069,-0.00305912,0.034050304,-0.007945795,-0.05376167,-0.02261528,0.02120304,0.02364632,0.17851931,0.05097636,-0.00032611657,0.002062907,-0.02214274,-0.014096551,0.019787548,-0.118304014,-0.024051635,-0.068235025,-0.025322892,0.05568853,-0.03105323,-0.35281816,0.15953863,0.24404608,0.37962183,0.32012832,0.17623416,0.4566277,0.40035516,-0.37593755,-0.48278663,0.38403323,-0.3381807,-0.21555158,-0.4507881,-0.27645054
10.119999999999873,0.06579518,0.1176568,0.6566295,0.0053331777,0.0033539038,-0.032259014,0.041551914,-0.08100271,-0.04090476,-1.0,0.0,0.0,0.0,-0.050078068,0.04056028,0.11137755,0.051864166,0.016190141,0.1357033,-0.14439303,0.06352928,0.22889042,0.14218672,0.072063416,0.25314784,0.06689583,0.028837645,-0.043696124,-0.005783966,0.022044213,-0.013665471,-0.060019538,-0.04383866,-0.06273748,0.028193336,0.004272866,-0.021445073,0.16380838,0.032123193,0.03749953,-0.057011403,-0.10517113,0.07179676,-0.047120273,-0.10861673,-0.09069708,-0.013367934,-0.029085254,-0.07251182,0.2902265,-0.085917205,0.07824724,0.23597006,0.006699366,0.25867787,0.42951113,-0.05810789,0.32622156,0.027107837,-0.19052534,-0.23450279,-0.17260735,-0.32203063,-0.10781598,-0.27626872
10.139999999999873,-0.35733753,-0.31427586,1.0248885,-0.0011000293,-0.02077731,0.0099986205,-0.033267602,-0.0664436,-0.010764607,-1.0,0.0,0.0,0.0,-0.033048775,0.040944908,0.12526494,0.052434664,0.020060644,0.13408256,-0.14093739,0.07488857,0.24402846,0.13887039,0.06691761,0.25068375,-0.030841893,-0.075064085,-0.04262252,0.07466112,-0.023336137,-0.074277654,-0.06979143,0.06102461,-0.004152951,0.069186665,-0.061473213,-0.022029895,0.13997221,0.06614798,-0.030563194,-0.03498622,-0.09855734,0.015532771,-0.033351205,-0.07421258,-0.04791317,-0.026090983,-0.047648467,-0.039423876,-0.2645902,-0.0016961459,-0.42207927,-0.44001502,-0.4927985,-0.07528102,-0.41903952,0.2714379,-0.08314011,0.03707063,0.03113171,0.33642662,0.3936026,-0.058325592,-0.0019452192,-0.17433935
10.159999999999872,0.11551724,0.30580875,0.7942011,-0.02287409,0.024539117,0.0041967425,-0.012258892,-0.092627995,-0.031117294,0.0,0.0,0.0,0.0,-0.051948253,0.042571217,0.11432705,0.05502775,0.0043024733,0.12101854,-0.12768109,0.07493881,0.2317205,0.13512449,0.0780813,0.24139291,-0.078609444,0.078054264,-0.039668754,-0.050723605,-0.06965164,-0.035889514,-0.06885522,0.01281639,0.059538074,-0.053066257,-0.06063908,-0.013736887,-0.20071413,0.063515484,0.084600165,0.039650705,-0.21488777,0.109314956,-0.017245,0.0880684,-0.13513127,0.02867409,0.0071992353,-0.20672993,-0.07132604,-0.30908105,-0.32112178,0.3301518,-0.03420554,-0.33391747,0.2940524,-0.079822175,0.09828969,-0.46265897,-0.2597635,0.21304584,-0.015740406,-0.12684275,0.14340568,-0.34725833
10.179999999999872,0.576155,0.092937775,-0.3084148,-0.039935138,-0.016739964,0.06605998,-0.020189041,-0.06667204,0.027647445,0.0,0.0,0.0,0.19634938,-0.046997674,0.03816926,0.11562247,0.045389105,0.0023616645,0.12177717,-0.14630869,0.07575973,0.22379516,0.123597294,0.07647954,0.23837666,-0.05510869,-0.016869448,-0.057907347,-0.0046423785,-0.036348823,-0.0016479928,-0.062248904,-0.0070828595,-0.018971942,-0.0072202254,0.0569312,-0.011065021,-0.008285787,0.046890408,0.015745312,0.09219784,-0.09159525,-0.040393405,0.027180534,-0.003057059,-0.030010082,-0.0674937,-0.02682168,-0.00013600849,0.37451106,-0.40989602,-0.17950392,0.23392822,0.015057727,0.3626062,0.15317282,-0.33629474,0.12048981,-0.016897133,-0.4135507,-0.13859278,0.48740804,-0.12309607,0.18524846,-0.0009379405
10.199999999999871,-0.10782555,-0.6111868,0.06758264,0.078817464,-0.062373195,0.04195034,0.023787968,-0.13290948,0.048677742,0.0,0.0,0.0,0.19634938,-0.038176633,0.046549775,0.11966253,0.04639015,0.008862034,0.12963389,-0.14545152,0.061090495,0.2414591,0.1378968,0.06969307,0.24613631,-0.033167128,-0.08896283,-0.014451728,-0.04130616,-0.06125014,-0.044904992,0.06969385,0.031646647,0.03994402,0.02162163,-0.008275333,0.03375763,0.3491672,0.010022994,-0.09587715,-0.05377862,-0.019856121,-0.00957356,-0.029880201,-0.103912376,0.040095583,-0.039832696,-0.07824808,0.10859215,-0.49924812,-0.16221873,0.37146336,-0.2730242,0.19612166,-0.29480106,0.07914197,-0.27797502,0.024062062,-0.048940405,0.32584673,-0.14117284,-0.05268349,-0.18737549,-0.15985477,-0.46428427
10.219999999999871,-0.68875927,-0.39288387,0.39417517,0.010575032,-0.04964725,0.026576756,0.021821294,-0.07658599,-0.04332448,0.0,0.0,0.0,0.19634938,-0.039548814,0.042097013,0.11541602,0.061397906,-0.00059292786,0.12691072,-0.12984629,0.059966765,0.24369138,0.12675582,0.06674314,0.250627,-0.045270566,-0.010334851,0.010739287,-0.08117508,0.005878755,-0.060264107,0.074836455,0.026845522,-0.025739376,0.05087344,-0.08655779,0.014703045,0.26613444,0.08071916,-0.13821661,-0.14862116,-0.07730998,0.1262801,-0.08032839,-0.05156003,-0.015559306,0.047490306,-0.054588128,-0.011532374,0.39406407,-0.48485944,0.18627344,-0.44166258,0.19291024,-0.3037834,-0.44486332,-0.15771429,0.33525822,0.015510502,-0.14745033,-0.33965752,-0.45891175,-0.1972737,0.4044281,0.05569364
10.23999999999987,-0.3835096,0.0578417,0.057156514,-0.06358595,0.060240872,-0.0051597264,0.010409306,-0.13238487,0.031549085,0.0,0.0,0.0,0.19634938,-0.027378324,0.050619304,0.11872285,0.051296677,-0.0047652777,0.12359261,-0.1277402,0.068651974,0.23756237,0.12943378,0.054255627,0.23086312,0.026971528,0.018020809,-0.0608411,0.03149519,-0.06869136,0.032123882,0.027324688,0.08558967,-0.013812266,0.02799538,0.066233955,-0.048350338,-0.17805183,0.08737084,-0.029980596,-0.055455733,-0.22402135,0.17670307,-0.09033311,0.1623483,-0.09021479,0.10421884,-0.036804434,-0.2233378,-0.14163718,-0.03657007,-0.14784434,-0.43149948,-0.055560242,-0.24568284,0.41023192,-0.22937278,-0.17079319,-0.49775013,0.2526039,0.25862384,0.16467519,0.29208347,0.4025015,-0.25239164
10.25999999999987,-0.45490587,-0.19779243,-0.7282522,0.0065473444,0.015870128,-0.029729996,-0.026401995,-0.072079815,-0.045550093,0.0,0.0,0.0,0.19634938,-0.036098957,0.03946409,0.12360515,0.032786842,-0.006752718,0.13073549,-0.14203589,0.07844789,0.23244445,0.12829544,0.06785572,0.23008358,-0.043098964,-0.0043220297,0.033832654,0.015431244,-0.022607427,0.02945816,0.07958936,-0.03584404,-0.07396578,0.0642059,0.029709807,0.07360892,0.010538463,0.05275083,-0.046134606,0.04600355,0.0021652728,-0.014981916,0.03796868,0.006083209,0.005218882,-0.01076011,-0.011652056,0.07878841,-0.2242725,0.35975125,0.021749662,-0.26219386,0.07107611,-0.27042672,-0.45350105,0.0025306717,0.38669187,-0.23803996,-0.039654274,-0.42024478,-0.34120527,0.36321312,-0.40164912,-0.11088012
10.27999999999987,-0.10773041,0.17304851,-1.135578,0.043559615,0.0064964374,-0.019553458,-0.023606824,-0.06625968,0.008540381,0.0,0.0,0.0,0.19634938,-0.04767704,0.054227754,0.10810281,0.036303625,-0.006135107,0.1275103,-0.13824108,0.07213958,0.22091465,0.14294133,0.06326759,0.23555794,0.044186644,-0.06583605,0.06751697,0.04383648,0.039606743,-0.04847768,0.049498245,-0.04808712,-0.061743904,0.06325214,0.025766578,0.0543674,-0.13860373,0.04090272,0.04300641,0.03139923,-0.03687823,0.08428445,0.03918784,0.0878813,-0.035704017,0.037476026,-0.0019748937,-0.038477167,0.38942477,-0.46949118,0.40750352,0.10249715,0.29839423,-0.11235872,0.28983986,0.36891267,-0.20446935,0.19980375,0.43484256,0.45544615,-0.15302995,0.10793065,-0.38161698,0.30310342
