timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
3.3000000000000025,1.0301641,-2.7807941,4.0083117,-0.87707406,-2.6509843,6.34455,-0.91816086,-7.2663827,10.332532,-2.1981862,-4.3286223,1.3656431
3.3200000000000025,1.2136415,-2.7752886,3.549691,-0.82087445,-2.4555159,6.2859325,-0.9764692,-7.2875237,10.206606,-2.2160292,-3.4780884,1.1531379
3.3400000000000025,0.58175284,-2.7065587,3.8991435,-1.1905823,-2.571561,5.9521065,-1.0116366,-6.948056,10.486971,-1.8579763,-4.229995,1.2815782
3.3600000000000025,1.4287287,-2.60269,3.881107,-0.84108204,-2.4948845,6.1980095,-0.9076646,-6.8476844,10.278693,-2.1561098,-3.483137,1.1676862
3.3800000000000026,0.7454898,-2.5162487,4.0650253,-1.1985307,-2.4132395,5.776338,-1.0296359,-7.3602276,9.923818,-1.7894047,-3.945569,1.15995
3.4000000000000026,1.4002037,-2.577783,3.944787,-0.9065688,-2.6411839,6.073452,-0.8839421,-7.131346,9.761454,-2.1426072,-3.9600108,1.1671706
3.4200000000000026,1.056688,-2.6848297,3.9070153,-0.9775473,-2.4526143,6.0870094,-1.0012006,-7.1969204,10.089636,-2.021961,-3.851898,1.2639601
3.4400000000000026,1.0811481,-2.5692544,3.7642467,-0.8811068,-2.6190827,6.053197,-0.94057465,-7.1310964,9.915345,-2.0560982,-3.982213,0.97082007
3.4600000000000026,1.064801,-2.725714,4.057279,-1.120693,-2.4338765,6.125034,-1.2869582,-7.132676,10.491239,-1.8408295,-3.833337,1.2130694
3.4800000000000026,1.2578713,-2.633682,3.6424425,-0.76382965,-2.537114,6.429797,-1.0709401,-6.9426026,9.903026,-2.1464708,-3.9175227,1.4240294
3.5000000000000027,0.93466914,-2.6072419,4.1075277,-1.2823422,-2.4448366,6.185707,-1.1102089,-7.726675,10.289327,-1.7923816,-3.8988397,1.1942971
3.5200000000000027,1.3368596,-2.6171138,4.0060463,-0.95599824,-2.6192017,6.1251974,-0.8681348,-7.2783318,10.2256775,-2.1203718,-3.9524488,1.0536424
3.5400000000000027,1.0472361,-2.5149057,3.9193137,-1.0328298,-2.618844,5.931663,-1.0235435,-7.3271127,10.241147,-1.9055916,-3.9309058,0.8448638
3.5600000000000027,1.3139136,-2.7823794,3.5603476,-1.0142953,-2.7289853,5.943075,-0.71736467,-7.6694193,10.199513,-1.6787966,-3.5818083,0.98725164
3.5800000000000027,0.93824476,-2.6193483,3.737529,-0.91663724,-2.5299525,6.050845,-1.0839807,-7.164531,10.106103,-1.7726823,-3.82229,1.1570574
3.6000000000000028,1.2759864,-2.7340865,3.9234674,-0.88391465,-2.7012172,6.4823494,-0.8443104,-7.4311857,10.362501,-2.2224221,-4.029572,1.3902742
3.6200000000000028,1.1296725,-2.677951,3.8034437,-0.9226407,-2.7913425,6.599736,-0.9600539,-7.76497,10.379214,-2.1220329,-4.003426,1.1126459
3.640000000000003,1.1646796,-2.5354807,4.102935,-1.2506728,-2.786128,6.279826,-0.82834446,-8.128702,10.498555,-1.9777652,-3.9607213,0.88680947
3.660000000000003,1.2585316,-2.6072853,4.2992764,-1.1488584,-2.5266795,5.8017693,-0.9462136,-7.5660725,10.377265,-1.969016,-4.0358267,1.1812084
3.680000000000003,1.1712934,-2.9407005,4.046711,-1.1997135,-2.6444912,6.5384755,-0.85389596,-7.3574753,10.227246,-2.3182774,-4.288612,1.5818064
3.700000000000003,1.2044861,-2.558064,3.809568,-0.5493111,-2.7590127,6.594951,-1.0178831,-7.132291,9.780914,-2.4886365,-4.064593,1.1544325
3.720000000000003,0.9169844,-2.704193,4.197451,-1.2947359,-2.28552,6.2350163,-1.1692556,-7.591589,10.515763,-1.8506975,-4.007462,1.3740062
3.740000000000003,1.4399204,-2.7384417,4.0174475,-0.8733111,-2.820483,6.469045,-1.1295818,-7.7062855,9.882307,-2.2406094,-4.2299104,1.185454
3.760000000000003,1.0019227,-2.7703512,3.755,-0.95762557,-2.1686022,6.1232805,-1.365762,-7.3557444,10.201687,-1.8028324,-3.6735518,1.2383834
3.780000000000003,0.883657,-2.4026046,4.3596463,-1.402267,-2.5189898,5.9572573,-1.0531219,-7.318227,10.390594,-1.8825473,-4.1612544,1.3431637
3.800000000000003,1.7011052,-2.525781,3.6893342,-0.75397384,-3.1361008,6.27013,-0.86114025,-7.680043,9.889702,-2.3535087,-4.0270524,0.63575613
3.820000000000003,0.90005267,-2.9952452,3.5356863,-1.0606368,-2.074762,6.026861,-1.2833726,-7.2864294,10.026926,-1.6438254,-3.482723,1.3670139
3.840000000000003,1.2538899,-2.4405832,4.1355486,-1.0285461,-2.5381665,6.1503773,-0.91490066,-7.002868,9.927973,-2.0374467,-3.999158,1.4746826
3.860000000000003,1.2033695,-2.6740053,3.880298,-0.87994444,-2.6732295,6.568056,-1.0707415,-7.55957,10.22868,-2.3340082,-4.068267,1.2477276
3.880000000000003,1.2340353,-2.578826,4.0594716,-0.86477476,-2.3376865,6.2394466,-1.4726174,-6.67148,10.352954,-2.0316546,-3.8275423,1.3463273
3.900000000000003,0.9817123,-2.417986,3.826709,-0.76832026,-2.7674282,6.592047,-1.0060469,-7.1536837,9.964837,-2.2180412,-4.5228252,1.2556363
3.920000000000003,1.3007433,-2.4198184,4.0903053,-1.1692804,-2.7925844,6.0983405,-1.288541,-7.402424,10.1481695,-1.949879,-3.6726413,0.7741933
3.940000000000003,1.1346548,-2.721795,3.5561237,-0.8189328,-2.8784137,5.8349595,-1.0988423,-7.7939696,10.285349,-1.7295362,-3.842822,0.7667663
3.960000000000003,1.0185437,-2.6222334,3.8481762,-0.99661803,-2.6762738,5.7540298,-1.3842076,-6.8573475,10.412615,-1.5742139,-3.7304697,0.9214509
3.980000000000003,1.3768266,-2.841518,3.8024352,-0.7543254,-2.5526783,6.4302645,-1.1375666,-7.3501673,10.509501,-1.7087189,-3.877305,1.4914373
4.000000000000003,1.1244785,-2.6612744,4.1597223,-0.94026184,-2.5089886,6.5580616,-1.0868179,-7.542264,10.488973,-2.0354238,-4.0646358,1.4497442
4.020000000000002,1.2792273,-2.7524602,4.042369,-1.0641413,-2.5350232,6.5838995,-0.97963023,-7.6272717,10.572322,-2.2546232,-4.0824265,1.4651332
4.040000000000002,1.2122421,-2.6581779,4.190246,-1.1332958,-2.4749944,6.4415035,-1.1891174,-7.472834,10.352112,-2.1159992,-3.961727,1.2921016
4.060000000000001,1.2629197,-2.6451378,3.7544086,-0.80512804,-2.5960722,6.3210764,-1.0638967,-7.2688274,9.92452,-2.195227,-3.9953413,1.2220433
4.080000000000001,0.84037364,-2.6655898,4.121585,-1.2638252,-2.4273117,6.282772,-1.1857846,-7.1046343,10.514187,-1.9627451,-4.194681,1.4212174
4.1000000000000005,1.4595729,-2.5544424,4.045476,-0.7716199,-2.8816876,6.529129,-0.9869985,-7.3875113,10.241473,-2.4769747,-4.2966356,1.1144452
4.12,0.937303,-2.9223053,3.8235857,-1.0824674,-2.359177,6.3859086,-1.0562116,-7.671933,10.612676,-1.9204838,-3.908095,1.4910506
4.14,0.9585391,-2.6236746,4.180005,-1.2660964,-2.7267666,6.3233624,-0.86744577,-7.6279745,10.568067,-2.1451023,-4.4163775,1.1529408
4.159999999999999,1.3721056,-2.626069,3.9437335,-0.7723073,-2.5076814,6.2492905,-1.0064927,-7.314453,10.249642,-2.0942962,-3.8769262,1.2162467
4.179999999999999,0.93877333,-2.7834601,3.8924518,-0.9804238,-2.3113105,6.2098093,-1.1732266,-7.4188614,10.431415,-1.7301699,-3.9266176,1.3935558
4.199999999999998,1.1466553,-2.6839137,4.0509315,-1.053284,-2.6168785,6.4501114,-1.1019447,-7.1894917,10.375058,-2.1524737,-4.1561437,1.3348979
4.219999999999998,0.9422052,-2.5412574,3.8611553,-1.1051674,-2.8364239,6.135912,-0.91070735,-7.5612135,10.421777,-1.9533657,-4.1009808,0.807518
4.2399999999999975,1.2769258,-2.64684,3.9506705,-1.0070152,-2.547602,6.0554037,-0.97378886,-7.2779446,10.384347,-1.9474605,-3.8603058,1.166282
4.259999999999997,1.2495198,-2.5828528,4.0874662,-1.0775833,-2.5884185,6.0073776,-0.88074714,-7.28526,10.209009,-1.8952212,-3.8355658,1.2464424
4.279999999999997,1.256871,-2.6976132,3.7765582,-0.90137696,-2.6856928,6.112947,-0.84742844,-7.5806627,10.278175,-1.9337612,-3.9804823,1.1393375
4.299999999999996,1.0757171,-2.7186363,3.7460954,-0.87904656,-2.673121,6.385386,-1.0663416,-7.3747587,10.471209,-1.894564,-3.93682,1.2136399
4.319999999999996,1.1720487,-2.5288324,3.9313574,-0.945331,-2.4205053,6.004966,-0.939473,-6.8622193,10.072738,-2.0332954,-3.640848,1.2678678
4.339999999999995,1.0317104,-2.5130997,3.976601,-1.1660335,-2.6816154,5.831976,-0.8833701,-7.322418,9.859844,-2.026985,-4.1666045,1.0245396
4.359999999999995,1.1486746,-2.6836798,3.9247673,-1.0536653,-2.7960327,6.004779,-0.8355504,-7.522828,10.251196,-1.948371,-3.9072797,0.995016
4.379999999999995,1.1475769,-2.9392166,3.744777,-0.8604601,-2.1985567,6.0121503,-1.211529,-6.8630857,10.470696,-1.6826973,-3.5585442,1.2991142
4.399999999999994,0.9228635,-3.0259538,4.1346087,-0.9381448,-2.5600567,6.6050706,-1.3133032,-7.3016148,10.829062,-1.7854224,-4.120113,1.6158335
4.419999999999994,1.3275132,-2.630805,3.944929,-0.6433342,-2.3679855,6.4240885,-1.2469599,-6.8732147,10.5070915,-2.0611823,-3.9027996,1.4129429
4.439999999999993,0.9070007,-2.2988071,4.158462,-1.1505092,-2.591512,6.3048706,-1.0015066,-7.5215034,9.9447565,-2.0599887,-4.231381,0.91634893
4.459999999999993,1.4160005,-2.3892455,4.254354,-1.2316775,-2.5136096,5.7522,-1.1278843,-7.650681,10.0038805,-1.9690416,-3.8168693,0.8644485
4.479999999999992,1.0679344,-2.875132,3.690635,-0.91961586,-2.4320052,5.7247496,-1.3187673,-7.142503,9.970891,-1.6124989,-3.7282867,1.1401329
4.499999999999992,1.0959417,-2.785219,3.732635,-0.8713728,-2.479715,6.1616898,-1.4135301,-6.956897,10.350961,-1.6886014,-3.8279421,1.2985941
4.519999999999992,1.2101641,-2.4507627,3.9620922,-0.8874624,-2.6651533,6.5917654,-0.96574396,-7.2871,10.320277,-2.2275393,-4.1956635,1.4274703
4.539999999999991,1.016316,-2.2602944,4.1548977,-1.0548383,-2.8016944,6.164864,-0.81162953,-7.554185,10.008034,-2.3627055,-4.29306,0.8785781
4.559999999999991,1.3025306,-2.5578163,4.246876,-1.2731193,-2.625084,6.0408316,-0.72685724,-7.6699977,10.277953,-2.2398193,-3.9551616,1.1236267
4.57999999999999,1.1442474,-2.8050961,3.61778,-0.7863843,-2.3819058,6.1456704,-0.9011466,-7.3034015,10.059243,-2.0812204,-3.851046,1.1354525
4.59999999999999,1.0258951,-2.7826757,3.7922559,-0.8781136,-2.5117962,6.4395247,-1.0945082,-7.3215046,10.597672,-1.869881,-4.1281953,1.5455271
4.6199999999999894,1.1404772,-2.6888046,3.7202451,-0.8968867,-2.783799,6.893626,-0.8347857,-7.685958,10.391583,-2.2975347,-4.0241833,1.2948499
4.639999999999989,0.85558623,-2.5034165,4.001014,-1.0674667,-2.8016353,6.243802,-0.9180164,-7.4645205,10.313464,-2.1431763,-4.465689,0.9281594
4.659999999999989,1.5669727,-2.7403119,4.2133994,-1.2560141,-2.514814,6.3035507,-1.0530999,-7.6598573,10.5874815,-1.8457855,-3.5260909,1.3675365
4.679999999999988,0.86638945,-2.8334126,4.2108235,-1.3850261,-2.7672884,6.781999,-1.1800879,-7.6433306,10.196909,-2.3124151,-4.514384,1.4631064
4.699999999999988,1.4697514,-2.5198488,4.1435947,-1.0479112,-2.4595857,6.466756,-1.4653845,-7.249193,10.071348,-2.2431083,-3.794888,1.1636223
4.719999999999987,0.8076537,-2.5807858,4.1071696,-1.2185752,-2.5277805,6.4646745,-1.1517007,-7.731992,10.1788645,-2.074734,-4.3819556,1.2565175
4.739999999999987,1.5479357,-2.3824406,4.530711,-1.3705704,-2.7470908,6.1452484,-1.304137,-7.785076,10.346316,-2.032484,-3.9357057,0.8000432
4.7599999999999865,1.2908906,-2.8593154,3.7623346,-0.7275717,-2.3157923,6.1726,-1.4913118,-7.6132865,10.301087,-1.6103641,-3.7628436,1.2696558
4.779999999999986,1.0639105,-2.7274187,4.0081906,-1.0939944,-2.411278,6.4115095,-1.3418231,-7.373309,10.608973,-1.793172,-4.00148,1.4398944
4.799999999999986,1.3962101,-2.3309503,3.8900375,-0.9237286,-2.943499,6.298937,-0.9303948,-7.75459,10.027279,-2.1441238,-4.1316247,0.73130566
4.819999999999985,1.1966053,-2.7351427,4.097964,-1.2968565,-2.6298308,5.9895144,-0.8030505,-8.058383,10.504197,-1.7968313,-3.7514882,1.1284288
4.839999999999985,1.0749334,-2.4628148,4.105579,-1.0278387,-2.9263132,5.8924255,-0.7246518,-7.351538,10.136043,-2.2709968,-4.3643394,0.94398594
4.859999999999984,1.2162619,-2.9609833,3.473012,-1.0378807,-2.9986315,6.5184956,-0.3912189,-8.083272,10.593041,-1.9391075,-3.66518,1.1213197
4.879999999999984,1.06122,-2.9064593,3.8831217,-0.79576606,-2.3170273,6.150255,-1.247122,-6.8741684,10.454305,-1.7535921,-3.5807629,1.2178336
4.8999999999999835,1.0762013,-2.8291368,3.922119,-0.7618264,-2.6047812,6.791871,-1.0202988,-7.284029,10.428742,-2.153137,-4.440535,1.727139
4.919999999999983,1.1352979,-2.4130478,3.820018,-0.94538045,-2.5706656,6.2991076,-0.97695357,-7.105115,9.91574,-2.3458624,-4.139098,1.0452251
4.939999999999983,1.127696,-2.3189588,4.3100333,-1.3773564,-2.8095806,6.2489214,-0.9194706,-8.549769,9.83463,-1.9019331,-4.074031,0.83798295
4.959999999999982,1.2922058,-2.5549593,3.9165037,-0.7279318,-2.872589,5.7009606,-1.2765372,-7.7338448,9.696603,-1.9690177,-4.1520014,0.54723155
4.979999999999982,1.3626237,-3.0559092,3.828368,-1.0751894,-2.2203245,6.016371,-1.5970912,-7.2648773,10.499271,-1.3150369,-3.4426444,1.4003383
4.999999999999981,0.93393975,-2.6737902,4.137547,-1.153133,-2.5890915,6.395397,-1.1194854,-7.477418,10.367508,-1.9713815,-4.205969,1.4803921
5.019999999999981,1.164783,-2.5547824,4.0346017,-0.93215764,-2.6932878,6.285473,-1.1070497,-7.1607075,10.330961,-2.2086453,-4.0060544,1.0130692
5.0399999999999805,1.2738284,-2.4402008,3.8928354,-0.86705154,-2.468214,5.991681,-1.1759887,-6.8758683,9.98592,-1.8923435,-3.9098363,1.1200995
5.05999999999998,1.2401698,-2.5427375,4.0208964,-1.2061648,-2.61116,6.1120415,-0.8554028,-7.713767,9.968308,-1.9409717,-3.870141,1.1278744
5.07999999999998,1.3039739,-2.6335895,3.9756582,-1.082579,-2.623458,5.8183813,-1.120249,-7.711383,10.0463085,-1.8260779,-3.6852403,0.7959852
5.099999999999979,1.1824877,-2.80107,3.7154179,-0.7519967,-2.2920008,6.0884,-1.2966311,-7.0169463,10.254193,-1.5573126,-3.7541869,1.269031
5.119999999999979,1.0316701,-2.7183175,3.915401,-0.8145762,-2.4096727,6.4457703,-1.2032454,-7.0572853,10.481326,-1.9049587,-3.9659507,1.552671
5.139999999999978,1.1263512,-2.5040078,4.340614,-1.3471434,-2.4448543,6.2013583,-0.9347966,-7.297224,10.666399,-2.1836505,-3.957777,1.2772518
5.159999999999978,1.2632982,-2.4234474,3.8135312,-0.7271582,-2.8978422,6.145545,-0.75173306,-7.379459,10.059431,-2.216931,-4.1896386,0.7677712
5.1799999999999775,1.1638297,-2.7983341,3.9165604,-1.3020597,-2.5774305,6.151565,-1.0038861,-8.035209,10.6731415,-1.5618638,-3.5446024,1.124433
5.199999999999977,1.3155397,-2.7051942,4.344703,-1.0289316,-2.6372197,6.3253994,-1.1110802,-7.4275036,10.504983,-2.0663044,-4.110965,1.3583986
5.219999999999977,1.2557133,-2.7187848,3.9027746,-0.8709782,-2.5310104,6.584692,-1.0227054,-7.323122,10.339075,-2.2360446,-3.9253485,1.416875
5.239999999999976,1.1497182,-2.4063535,4.3410273,-1.1725048,-2.6189253,6.3732176,-1.0596347,-7.7509556,10.398022,-2.1023557,-4.165396,1.1100358
5.259999999999976,1.5350937,-2.4060166,4.14522,-1.0441468,-2.545656,5.8215504,-1.0216751,-7.6354885,9.74797,-1.8689696,-3.6988363,0.87509227
5.279999999999975,1.1830206,-2.70434,3.680173,-0.8576201,-2.6097527,5.7793803,-1.3025875,-7.9116964,9.836707,-1.653279,-3.6786292,0.9822906
5.299999999999975,0.96454895,-2.7308512,4.05768,-1.3053336,-2.4564402,5.5440116,-1.3670654,-6.7686815,10.345622,-1.7115874,-3.8136244,1.0894918
5.3199999999999745,1.431278,-2.358872,3.9773185,-0.9473488,-2.5371385,6.2285075,-1.0785253,-6.813836,10.179498,-2.1499236,-3.7913718,1.2274207
5.339999999999974,1.1090248,-2.8199968,3.70982,-0.90117955,-2.773764,6.425611,-0.8778505,-7.8867254,10.200438,-2.078144,-4.084294,1.0345578
5.359999999999974,1.498299,-2.7042851,4.2094307,-1.0313615,-2.3400724,6.0392714,-1.640486,-6.919757,10.368451,-1.6186916,-3.233362,1.030638
5.379999999999973,0.93846023,-2.8340015,3.8020618,-0.8967865,-2.447204,6.4014587,-1.4107699,-7.122295,9.814527,-1.7005137,-4.1128287,1.4746733
5.399999999999973,1.2427096,-2.453699,4.2012815,-1.3414831,-2.742981,6.410838,-1.1080151,-7.7096806,10.21117,-2.0034924,-3.9072127,0.95697486
5.419999999999972,1.3028139,-2.568698,3.7397778,-0.9523803,-2.9471653,5.957116,-0.8857073,-7.9681377,9.899818,-1.9654557,-3.9238176,0.53393745
5.439999999999972,1.3262396,-2.8882046,3.8915417,-1.1189129,-2.695896,6.11066,-1.2185194,-7.7039304,10.605376,-1.5580043,-3.6018991,1.0868732
5.4599999999999715,1.0869573,-3.0542498,3.912341,-0.9625904,-2.3140798,6.43748,-0.9942406,-7.2218065,10.632681,-1.9000962,-3.981121,1.6371797
5.479999999999971,1.2997696,-2.5333009,4.17187,-0.9558773,-2.4626243,6.379265,-1.1461551,-7.0287724,10.227424,-2.1468167,-3.6902301,1.3633683
5.499999999999971,1.2090313,-2.391646,4.0992055,-0.93640757,-2.7084157,6.4472017,-0.9494959,-7.670842,9.801102,-2.2999656,-4.290161,1.0536269
5.51999999999997,1.269881,-2.497053,3.84464,-0.88169307,-2.8138824,6.247378,-0.9830108,-7.852351,9.754878,-2.214876,-4.218424,0.88772416
5.53999999999997,1.2332035,-2.5994568,4.034363,-1.2899888,-2.4684036,5.8252525,-1.1515942,-7.8202844,10.086055,-1.7705213,-3.5576098,0.87470055
5.559999999999969,1.0923767,-2.8059995,3.8579605,-1.1340044,-2.7955112,5.53268,-0.93576396,-7.5856576,10.112521,-1.8301717,-3.9197717,1.0575821
5.579999999999969,1.298086,-2.8183267,3.5899637,-0.87389505,-2.550539,5.9801474,-0.9392186,-7.016735,10.336423,-1.6275676,-3.4901223,1.1755493
5.599999999999969,0.87274504,-2.8498745,3.8090932,-0.80519503,-2.5822408,6.4747334,-0.96077216,-7.165477,10.49626,-2.0169108,-4.1760592,1.4908077
5.619999999999968,1.143841,-2.4413412,3.7312496,-0.89352095,-2.61301,6.310425,-0.9931672,-7.0637975,10.017753,-2.3673954,-3.8503594,1.0953283
5.639999999999968,0.87125796,-2.5648398,4.0736947,-1.1901646,-2.6675072,6.2856927,-0.8876128,-7.7114487,9.98957,-2.1079507,-4.4439464,1.1066488
5.659999999999967,1.4537888,-2.5141819,3.9998071,-0.9130721,-2.7945814,6.3112288,-0.82071584,-7.67778,10.071126,-2.3593261,-3.9848385,1.1482091
5.679999999999967,1.0296214,-2.8407874,3.7152045,-0.97981524,-2.4708443,6.2611585,-0.9726213,-7.6922646,10.301191,-2.007351,-3.8633664,1.3784968
5.699999999999966,1.1619002,-2.5767922,3.9322207,-0.875959,-2.5384028,6.2246294,-1.1755476,-7.1497793,10.2221,-2.0232122,-4.0265117,1.307526
5.719999999999966,1.2550364,-2.7558951,4.2022004,-1.2648304,-2.3977568,6.2097826,-1.1575754,-7.494051,10.641122,-1.9059268,-3.7777457,1.3952646
5.739999999999966,0.9899637,-2.6333237,4.2560415,-1.2160766,-2.505167,6.3159084,-0.91854495,-7.3279276,10.417621,-2.1213953,-4.283243,1.3587972
5.759999999999965,1.2906195,-2.540595,3.9255822,-0.93333775,-2.7027993,6.38267,-1.0516897,-7.434617,10.321593,-2.2016537,-4.046827,1.1160927
5.779999999999965,1.0747261,-2.9754176,4.0583653,-1.2264943,-2.2732317,6.1784635,-1.0046374,-7.5393643,10.869523,-1.900866,-3.7176971,1.3772638
5.799999999999964,1.2354945,-2.510776,3.9942892,-0.76955926,-2.680008,6.4342465,-1.1123135,-7.014825,10.292029,-2.2803848,-4.149524,1.185972
5.819999999999964,0.97906774,-2.6990738,3.791292,-1.0590155,-2.6359725,6.4456377,-1.1103157,-7.740801,10.57066,-1.9713279,-4.1672673,1.1009791
5.839999999999963,1.0848593,-2.335294,4.353656,-1.1366246,-2.57421,5.86283,-1.0863503,-7.194955,10.323731,-2.0085232,-4.0930367,0.87284064
5.859999999999963,1.4393662,-2.5941553,3.81693,-1.0253673,-2.842537,5.8251724,-0.87949246,-7.7175627,10.136211,-1.8597978,-3.71882,0.75601655
5.879999999999963,0.97768325,-2.7917626,3.6293638,-1.0197265,-2.3584673,5.56731,-0.98291725,-6.9221396,10.023416,-1.6027373,-3.6282303,1.1070831
5.899999999999962,1.1461048,-2.8714108,3.844348,-0.8924631,-2.6480577,6.2524633,-1.1069262,-7.4331884,10.581426,-1.7569517,-4.084333,1.4917196
5.919999999999962,1.0697843,-2.910509,3.7609746,-0.76525956,-2.6157339,6.714356,-0.99568063,-7.287963,10.770653,-2.2436926,-3.9450946,1.4910034
5.939999999999961,0.9608986,-2.6621299,4.128668,-0.9715829,-2.3140094,6.398804,-1.1537032,-7.006626,10.523609,-2.0722156,-3.992574,1.3939701
5.959999999999961,1.1305534,-2.3975544,4.410466,-1.2608181,-2.8054929,6.5229588,-0.83314323,-7.711079,10.355649,-2.3602235,-4.565691,1.1976843
5.9799999999999605,1.547847,-2.5233722,3.9965339,-0.9465332,-2.791883,6.054178,-1.1460531,-7.751564,9.984491,-2.0727606,-3.715176,0.5446183
5.99999999999996,1.0635647,-2.9468498,3.8488858,-1.0145631,-2.261349,5.909709,-1.3605876,-7.518834,10.150498,-1.5543448,-3.8137197,1.4512453
6.01999999999996,1.3989774,-2.5969923,3.8630712,-0.69932985,-2.7633104,6.669321,-1.2487836,-7.457626,10.099927,-2.1252115,-4.0537276,1.2755275
6.039999999999959,0.9472645,-2.6045957,4.140012,-1.21563,-2.6452067,6.432172,-1.2651688,-7.902202,10.695594,-1.7777185,-4.1625724,1.0477815
6.059999999999959,1.521483,-2.6967773,4.1532984,-1.2609878,-2.729703,6.174055,-0.97053474,-7.959362,10.734288,-1.7922757,-3.6601932,0.90105563
6.079999999999958,0.9542261,-2.596245,3.8088372,-0.7214896,-2.4855893,5.9046474,-1.2504394,-6.875783,10.1703615,-1.8881189,-3.9834049,1.1858984
6.099999999999958,1.1425558,-2.6894982,4.2080755,-1.468389,-2.846505,6.6279154,-0.7875055,-8.115057,10.910043,-1.8646175,-4.1120105,1.4477123
6.1199999999999575,1.2151201,-2.6426468,4.0289607,-0.8415311,-2.497023,6.2992716,-1.0160136,-6.930359,10.18654,-2.278792,-4.0192857,1.0835556
6.139999999999957,1.0776367,-2.77748,3.6694338,-0.92657185,-2.4762926,6.3658094,-1.1054928,-7.1921005,10.204719,-2.0135996,-3.6618204,1.1588955
6.159999999999957,0.9361388,-2.500708,3.9344609,-1.0749967,-2.574251,5.8347435,-1.0813744,-6.836686,10.015216,-1.9215448,-4.0983067,1.2135745
6.179999999999956,1.4698818,-2.6642349,3.680598,-0.81264234,-2.7711291,6.3432536,-0.94574195,-7.6741414,9.774778,-2.1340203,-3.8526564,1.1288946
6.199999999999956,0.9500155,-2.5186946,4.10513,-1.130322,-2.316066,5.6244907,-1.1732943,-7.406369,10.0626955,-1.760868,-3.8715446,0.9803795
6.219999999999955,1.4274994,-2.7182386,3.9535139,-1.0900688,-2.733543,6.135614,-0.670081,-7.6200523,10.282876,-2.0257268,-3.994175,1.4198035
6.239999999999955,1.2476437,-2.612185,3.762547,-0.7737641,-2.7453282,6.2223024,-1.0535301,-7.6482787,10.112644,-2.0142186,-4.005362,0.9151207
6.2599999999999545,1.1856279,-2.735574,3.6556609,-0.7595044,-2.3464823,6.1256857,-1.1887152,-6.813855,10.217555,-1.8643355,-3.6777065,1.3584054
