timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
45.14000000000146,0.9388469,-2.6724086,3.670262,-0.8638071,-2.4744315,5.498637,-1.3100244,-6.893038,10.014072,-1.5799592,-3.7643836,1.1622455
45.16000000000146,1.3173331,-2.420248,4.1181393,-1.1943374,-2.598648,6.0960073,-0.98133785,-7.1298037,10.169862,-2.1747744,-3.9232862,1.325123
45.18000000000146,1.2056371,-2.3322802,3.8768992,-0.7219002,-2.8223894,6.151718,-0.9277944,-7.2663207,9.731646,-2.3211074,-4.1738424,0.6943735
45.20000000000147,1.3391063,-2.8797517,3.9814506,-1.2958328,-2.631093,6.273161,-0.95544726,-8.079055,10.698439,-1.698699,-3.5876784,1.1760371
45.22000000000147,1.262488,-2.5576987,4.0909586,-0.8444125,-2.4433532,6.140091,-1.0409012,-7.085091,10.137097,-2.1544738,-3.8879066,1.1901363
45.24000000000147,1.1866945,-2.7148745,3.6978016,-0.88924277,-2.639653,6.2270164,-0.8763567,-7.053026,10.043476,-2.1882064,-4.097568,1.28842
45.260000000001476,1.0958892,-2.643216,4.0005445,-0.978371,-2.5001736,6.3809624,-1.2860936,-7.099814,10.14417,-2.0028634,-3.8393812,1.3161564
45.28000000000148,1.0694122,-2.8963728,4.0408506,-1.1648813,-2.465898,6.4057593,-0.997425,-7.5458937,10.450681,-2.0275602,-4.1689725,1.5131447
45.30000000000148,1.2763976,-2.5906212,3.9661887,-0.9104442,-2.6402404,6.593394,-1.1416572,-7.0705843,10.132344,-2.3113658,-4.139839,1.3315006
45.320000000001485,1.0109663,-2.729696,3.9973001,-1.1604841,-2.3150752,6.308,-1.3006216,-7.621745,10.266155,-1.9263182,-3.750181,1.3680452
45.34000000000149,1.2422346,-2.4771678,3.9907992,-0.97026587,-2.8629293,6.2631135,-1.1634295,-7.522009,9.822152,-2.2372196,-4.22808,1.1101606
45.36000000000149,1.2686242,-2.7427459,4.01296,-1.2722714,-2.4326248,5.792063,-1.2748934,-7.8428807,10.361508,-1.5985588,-3.5046964,0.92570215
45.380000000001495,1.1456479,-2.787782,3.8017933,-0.84659404,-2.6922603,5.92603,-1.3025162,-7.316391,10.039827,-1.8933308,-3.97573,1.2448084
45.4000000000015,1.0102613,-2.6436071,4.0181413,-1.2514081,-2.7708838,6.443055,-0.9674618,-7.640746,10.644028,-1.9120142,-4.135912,1.2831041
45.4200000000015,1.4440492,-2.4842422,4.3936024,-1.0450706,-2.5329125,6.1093583,-1.070362,-7.240247,10.596827,-2.231607,-3.8586757,1.1085782
45.440000000001504,1.1766174,-2.8576446,3.9091575,-0.8113428,-2.4242055,6.3598948,-1.0893483,-7.2938313,10.462182,-1.8576809,-4.1247277,1.4743756
45.46000000000151,1.149743,-2.7824767,3.7693694,-1.0443199,-2.6038072,6.548511,-0.9615867,-7.6410575,10.600174,-2.054079,-3.7837117,1.314244
45.48000000000151,1.1139668,-2.5851488,4.0470834,-1.0385004,-2.5160716,6.0611143,-1.193876,-7.065556,10.518052,-1.8572108,-3.900906,1.0768918
45.50000000000151,1.3198147,-2.8199027,3.833553,-0.85053533,-2.551393,6.3782024,-1.0726134,-7.714555,10.381788,-1.8793489,-3.8633456,1.2714378
45.52000000000152,0.9617017,-2.6405249,4.036103,-1.0849617,-2.4175432,5.920196,-1.1580822,-7.3506136,10.395332,-1.8099675,-3.965923,1.2432047
45.54000000000152,1.457079,-2.3980598,3.9360676,-0.91944736,-2.9208255,6.169135,-0.8974445,-7.45084,9.967253,-2.2894304,-4.0926642,0.91658056
45.56000000000152,0.8920647,-2.7355165,3.8621821,-1.1281875,-2.3795147,5.9060717,-1.0283031,-7.4397097,10.142576,-1.78717,-3.8815598,1.1081635
45.580000000001526,1.3766446,-2.642942,4.0511622,-1.1545312,-2.8594775,6.071392,-0.92993647,-7.78811,10.314689,-1.9663632,-3.838861,0.96096325
45.60000000000153,1.0619758,-2.9584725,3.7506974,-0.8290866,-2.2929587,6.047343,-1.3006439,-6.810138,10.464692,-1.6415939,-3.7369542,1.3261214
45.62000000000153,1.1480231,-2.5588596,4.1891203,-0.88300127,-2.5682373,6.6056156,-1.1066922,-7.138192,10.643063,-2.0636885,-4.038495,1.4519653
45.640000000001535,1.199218,-2.4437027,3.9546912,-1.0966992,-2.6399424,6.1209455,-0.95921844,-7.4583836,10.276904,-2.032167,-3.784032,0.8417044
45.66000000000154,1.1102087,-2.4176545,4.0219913,-1.2866135,-3.0871925,5.753481,-0.7508696,-8.159798,10.04227,-1.7240685,-4.1176634,0.5156641
45.68000000000154,1.6016965,-2.8673735,3.9797523,-1.0584915,-2.4939413,5.8868675,-1.1926003,-7.258116,10.354304,-1.5879611,-3.2891448,1.0761921
45.700000000001545,1.0109705,-2.9459875,3.8996189,-0.9524211,-2.4169464,6.34497,-1.2183683,-7.171467,9.825072,-1.7734717,-3.873078,1.4557213
45.72000000000155,1.2011809,-2.5214262,3.8215213,-0.8826039,-2.4492698,6.314941,-1.2191646,-6.657083,9.827344,-2.140045,-3.9007783,1.3743316
45.74000000000155,0.90834105,-2.3505952,3.9238274,-1.0179893,-2.7125027,6.184766,-1.1096864,-7.1610126,9.624736,-2.0763576,-4.284041,0.8378064
45.760000000001554,1.4049729,-2.543386,4.13164,-1.1490496,-2.4757974,5.764385,-1.2144611,-7.0330296,9.991077,-2.0038404,-3.650624,0.95947385
45.78000000000156,1.1016703,-2.8991532,3.7581797,-0.88425744,-2.332497,5.842531,-1.2925851,-7.2436237,10.107812,-1.4711295,-3.734085,1.3744297
45.80000000000156,1.2080197,-2.697017,4.177741,-1.0376489,-2.4566693,6.2035284,-1.197356,-7.079853,10.502275,-1.8929005,-3.9394927,1.4807981
45.82000000000156,1.2591411,-2.7623503,3.8148966,-0.9481059,-2.6051397,6.358981,-0.8457806,-7.4023213,10.357173,-2.1277692,-4.034325,1.3269886
45.84000000000157,1.1424983,-2.4209015,4.0338774,-1.1086816,-2.877764,6.199026,-1.0474178,-7.640129,10.318274,-1.964947,-4.054531,0.71691716
45.86000000000157,1.3041103,-2.7343714,3.6664138,-0.8803625,-2.8675003,6.411297,-1.0091935,-7.6948786,10.293173,-1.9674963,-3.8986826,0.94301337
45.88000000000157,0.8643381,-2.750544,3.9677422,-1.2794659,-2.807808,6.2934103,-1.0524541,-8.10418,10.668971,-1.8098263,-4.1040025,1.0098814
45.900000000001576,1.4554385,-2.5293007,4.462785,-1.3049862,-2.4973912,6.0842094,-1.1341238,-7.109313,10.397389,-2.1460993,-3.761506,1.1619518
45.92000000000158,0.9066037,-2.7553716,3.8560956,-0.7918875,-2.5400515,6.637775,-1.0919094,-7.357489,9.826223,-2.1518476,-4.3513045,1.3191373
45.94000000000158,1.4002357,-2.3143961,4.178191,-1.0537496,-2.481943,6.193474,-1.2438226,-7.2683535,9.810504,-2.2523348,-3.8497312,1.0907588
45.960000000001585,1.1421372,-2.7010002,3.7567255,-0.9183467,-2.7615347,6.2001534,-1.1828849,-7.796503,9.66252,-2.1204636,-4.2008414,1.0010699
45.98000000000159,1.3356614,-2.6910365,4.3958383,-1.1855507,-2.2590446,5.8342295,-1.6001946,-7.0022917,10.316869,-1.7002307,-3.4696796,1.29514
46.00000000000159,0.96448755,-2.87108,3.8892684,-1.0802546,-2.5198922,6.4728017,-1.2173096,-7.35648,10.115441,-1.9562536,-4.236824,1.5533795
46.020000000001595,1.2731829,-2.6655707,4.257449,-1.2903023,-2.2816694,6.2733965,-1.4827573,-7.12727,10.5883875,-1.9833525,-3.526383,1.2595171
46.0400000000016,1.0252508,-2.611362,3.8253672,-0.7511011,-2.592101,6.2684546,-1.1582484,-7.1117992,10.17567,-2.0003078,-4.3584642,1.3418274
46.0600000000016,1.2441758,-2.4875555,4.009266,-1.1079884,-2.6049051,6.0429964,-1.223424,-7.039768,10.274156,-2.1802976,-3.6261463,0.92554593
46.080000000001604,1.0771871,-2.5276442,3.6887732,-0.8526174,-2.6710856,5.9942966,-1.3871723,-7.2254543,9.979628,-1.7496656,-3.8906598,0.91518253
46.10000000000161,1.208762,-2.7000554,3.9001443,-1.0544517,-2.692614,6.0493584,-1.0983876,-7.6049423,10.397843,-1.674285,-3.8039773,1.2198693
46.12000000000161,1.1983774,-2.6913404,4.140827,-1.2435192,-2.3703585,6.077653,-1.0345273,-7.182518,10.508185,-1.9887663,-3.72442,1.2741619
46.14000000000161,1.2003314,-2.6746607,3.8021033,-0.785572,-2.7417455,6.4816647,-0.8176597,-7.245329,10.114781,-2.2320113,-4.1223793,1.2207035
46.16000000000162,1.0658778,-2.8765154,3.4207978,-0.5880253,-2.5450397,6.374221,-1.1173642,-6.991108,10.157683,-1.9251261,-3.6276498,1.2554561
46.18000000000162,0.9886574,-2.557654,4.1471767,-1.029074,-2.3962088,6.419342,-1.1304545,-7.292445,10.731261,-2.0123093,-4.1108475,1.4171675
46.20000000000162,1.3831502,-2.618856,4.42834,-1.1195779,-2.8643403,6.678733,-0.87089837,-7.721199,10.320962,-2.5382643,-4.359815,1.3049908
46.220000000001626,1.177615,-2.7840652,3.9095504,-0.89446014,-2.564182,6.355953,-1.2770008,-7.9653883,10.325109,-2.1691926,-4.032541,0.98596096
46.24000000000163,1.0250851,-2.3744092,4.0596676,-1.1549635,-2.4280832,6.072083,-1.0750096,-7.061109,9.994024,-1.9584337,-3.967718,1.3256029
46.26000000000163,1.1417414,-2.708968,3.9706347,-0.9566803,-2.740147,6.4591064,-1.0326082,-7.685312,9.806581,-2.366345,-4.290373,1.3012793
46.280000000001635,1.0955704,-2.8454638,3.692125,-0.8945419,-2.3093355,6.309782,-1.1868095,-7.2199826,10.283838,-1.9759809,-3.8554077,1.3614118
46.30000000000164,1.0662785,-2.5479908,4.186929,-1.0980854,-2.5794473,6.5076523,-1.2563479,-7.352172,10.475856,-2.0685053,-4.219365,1.3788078
46.32000000000164,1.4064207,-2.736022,3.8705096,-0.8509785,-2.6841016,6.425699,-0.96226287,-7.789089,10.416116,-2.1629307,-3.952072,1.0896949
46.340000000001645,1.0504515,-2.759715,4.2554617,-1.2115186,-2.3569005,6.061762,-1.5413781,-7.283519,10.729579,-1.5888468,-3.707189,1.0968882
46.36000000000165,1.5223436,-2.583526,3.9007092,-0.8099296,-2.5376976,6.181185,-1.1930308,-7.1734867,10.030546,-1.876346,-3.7843091,1.284789
46.38000000000165,0.992693,-2.5774822,3.9464624,-1.1112541,-2.626683,5.8312197,-1.183421,-7.754444,10.147048,-1.5303017,-3.938761,0.8850512
46.400000000001654,1.2331525,-2.507591,3.8558204,-0.92569244,-2.894271,5.984377,-1.0525463,-7.0642815,10.038587,-1.9792223,-3.9628108,0.9005387
46.42000000000166,1.0915589,-2.7144585,3.7273052,-1.2964724,-2.987957,6.2135787,-0.99831337,-7.7745075,10.444864,-1.5976999,-3.7877018,0.8588413
46.44000000000166,1.1062938,-2.8364568,3.8916352,-0.79577696,-2.534074,6.294877,-1.085907,-6.917692,10.517479,-1.9302689,-3.9677334,1.3703024
46.46000000000166,1.095578,-2.8192832,3.7660654,-0.90721756,-2.6846287,6.6893716,-0.8898952,-7.754222,10.676399,-1.9792467,-3.9442446,1.4616305
46.48000000000167,1.0989863,-2.7788353,3.9794428,-1.0065113,-2.425778,6.4765577,-1.0072753,-7.518476,10.619794,-2.1144423,-3.823798,1.3512557
46.50000000000167,1.2014722,-2.484208,4.0904245,-0.9239166,-2.8806748,6.5829296,-0.77446747,-7.5965033,10.2450075,-2.4669602,-4.4124904,1.1180077
46.52000000000167,1.2402225,-2.638605,3.8590102,-0.9886937,-2.6324265,5.9925146,-0.85024023,-7.89815,10.222006,-1.8606884,-3.6998534,0.9224156
46.540000000001676,0.9999501,-2.465946,4.1009336,-1.0901271,-2.6833825,5.8308463,-0.865039,-7.3442993,9.891157,-2.1687024,-4.105589,1.0688784
46.56000000000168,1.1728636,-2.779172,3.7358665,-0.9452649,-2.6628065,6.2257214,-0.90652853,-7.58928,9.92623,-2.1040666,-3.9513657,1.1365726
46.58000000000168,1.195129,-2.8560944,3.7326558,-0.85030097,-2.3790696,6.1228867,-1.1317501,-7.2857275,10.275601,-1.9164349,-3.7650814,1.2847303
46.600000000001685,1.0187994,-2.8401086,3.7396314,-0.8757781,-2.489832,6.275363,-1.008632,-7.1955223,10.182928,-1.9589268,-4.0944476,1.5747609
46.62000000000169,1.1356081,-2.62503,4.0636353,-1.0904044,-2.406469,6.237965,-1.0180598,-7.213823,10.345107,-2.1923506,-3.859101,1.2921464
46.64000000000169,1.355709,-2.4463706,3.8686619,-0.8361752,-2.6754546,5.987399,-1.1951296,-7.547117,9.950326,-2.058458,-3.9115448,0.7825071
46.660000000001695,1.073466,-2.7513576,3.7223942,-1.3340695,-2.795991,5.680297,-0.6961275,-8.052504,10.42303,-1.7333194,-3.7202559,1.0839951
46.6800000000017,1.0091023,-2.4831858,4.225629,-1.1841764,-2.7605224,5.7430706,-1.0362394,-7.1403294,10.169429,-2.1337006,-4.1795692,0.83476067
46.7000000000017,1.4389876,-2.8860507,3.519539,-0.78137314,-2.5186126,6.08605,-0.8201017,-6.9614363,10.087828,-1.7871474,-3.4436305,1.187614
46.720000000001704,0.78610194,-2.8079147,4.039132,-1.1726118,-2.364705,6.2340574,-1.0847001,-7.4651084,10.536743,-1.8183528,-3.9075363,1.3484185
46.74000000000171,1.4465019,-2.6528313,3.8962715,-0.6914625,-2.8238642,6.7041817,-0.80558854,-7.220095,10.096213,-2.4139507,-4.239599,1.5055974
46.76000000000171,0.9943481,-2.891051,3.7704113,-0.8911251,-2.3848417,6.387125,-1.1929541,-7.2807484,10.327291,-2.2248755,-3.7750392,1.4368008
46.78000000000171,1.1127996,-2.2228222,4.1380873,-1.2422285,-2.7094944,6.0527587,-0.9366,-7.2237396,9.860797,-2.251125,-4.1649218,0.8995234
46.80000000000172,1.4011927,-2.6487327,3.6504993,-0.7821354,-3.0107145,6.0663395,-1.0806918,-7.636647,9.71487,-2.0397792,-3.993122,0.7268326
46.82000000000172,1.1536195,-2.8558736,3.7721055,-0.9862081,-2.415272,6.217411,-1.6303432,-7.307325,10.399101,-1.2509053,-3.5978725,1.1901486
46.84000000000172,0.9916759,-2.768489,3.7955177,-0.8720621,-2.5639424,6.1409254,-1.0899625,-7.165503,10.266058,-1.8510644,-4.0709877,1.5035789
46.860000000001726,1.1456108,-2.437702,4.1046987,-1.331499,-2.604532,5.90431,-1.0348454,-7.3831635,10.246795,-1.9427112,-3.8732107,0.99072945
46.88000000000173,1.3173734,-2.6677437,3.9757226,-0.84955406,-2.8269658,5.9972973,-0.95776063,-7.5501347,10.192412,-2.0954478,-4.1941433,1.0083332
46.90000000000173,1.2966622,-2.8599606,3.9664466,-0.9594515,-2.401871,6.4207344,-1.1849954,-7.6209064,10.76458,-1.9260205,-3.6310632,1.3838338
46.920000000001735,1.1885284,-2.6443708,3.9073613,-0.8033001,-2.5895545,6.4482164,-0.99797654,-7.415642,10.182776,-2.031608,-4.064615,1.3019998
46.94000000000174,1.0255746,-2.4162421,3.9972348,-0.88212407,-2.671753,6.2169437,-0.8694834,-7.2280383,10.044218,-2.3266072,-4.218889,0.9780651
46.96000000000174,1.3652651,-2.4233289,3.7662208,-0.90732473,-2.5786757,5.944751,-1.1881704,-7.2684007,9.861771,-2.0061598,-3.7651381,0.8588536
46.980000000001745,0.90851766,-2.4580574,4.0348053,-1.0422983,-2.5989594,5.7137547,-0.803822,-7.248337,9.987239,-2.0060623,-4.0704913,1.2063415
47.00000000000175,1.2301509,-2.544086,4.018262,-1.2230315,-2.8052585,6.0676084,-0.8132852,-7.6980925,10.182282,-1.972555,-3.902839,0.9586332
47.02000000000175,1.1082298,-2.991767,3.5488884,-0.87511784,-2.3131902,6.111565,-1.0998816,-7.1420493,10.116043,-1.8146282,-3.6734183,1.3108029
47.040000000001754,1.0148194,-2.5832992,4.0428853,-1.0501418,-2.6251802,6.42462,-1.0464377,-7.0796533,10.173957,-2.2403111,-4.027506,1.417355
47.06000000000176,1.2085441,-2.6475656,4.101728,-1.1341394,-2.4903035,6.5416,-0.9934342,-7.377577,10.407513,-2.2933385,-4.0541253,1.4904841
47.08000000000176,1.2423074,-2.3622205,4.1926475,-1.1611392,-2.529668,6.2341223,-1.0148085,-7.253438,9.988515,-2.2908933,-3.8415618,1.029743
47.100000000001764,1.086419,-2.6712384,3.804036,-0.9595657,-2.5994132,6.116948,-1.2437047,-7.5345845,9.847784,-1.910736,-3.977468,0.85266846
47.12000000000177,1.1501195,-2.6050122,3.9446282,-1.0461966,-2.5029848,6.030182,-1.3622036,-7.1370525,10.155057,-1.6642991,-3.781236,1.0615591
47.14000000000177,1.3378397,-2.7871785,4.0750875,-1.0211842,-2.455563,6.2717752,-1.3031337,-7.53128,10.445635,-1.7239364,-3.8257546,1.3866297
47.16000000000177,1.1602954,-2.696298,3.7182863,-0.9454612,-2.577851,6.2406406,-0.9035645,-7.2619615,10.170844,-2.0102756,-3.981562,1.2353258
47.180000000001776,1.0301788,-2.5259552,4.0368257,-1.0245509,-2.5395286,6.034088,-1.1344914,-7.0501223,10.3214,-2.068484,-4.1062365,1.1409767
47.20000000000178,1.1301562,-2.6214929,3.6896672,-0.94522893,-2.7889652,6.455037,-0.69578433,-7.3087854,10.20934,-2.271446,-3.9800198,1.1703215
47.22000000000178,1.047932,-2.4860482,4.2006116,-1.1526711,-2.603333,5.7599964,-1.0032583,-7.3793797,10.349408,-1.863444,-3.8815782,0.8363726
47.240000000001785,1.4214495,-2.746994,3.6339972,-0.45400408,-2.9130247,6.4925284,-0.89567995,-7.381928,9.960771,-2.430254,-4.2156525,1.1950374
47.26000000000179,0.9751646,-2.7934504,3.7739332,-1.0277107,-2.2914572,6.2782583,-1.2400161,-7.588561,10.46009,-1.9335724,-3.727347,1.3117919
47.28000000000179,1.0859551,-2.3170416,4.055981,-1.1375551,-2.728726,6.204996,-0.8193826,-6.8811917,9.812474,-2.3238957,-4.210008,1.2824823
47.300000000001795,1.3267814,-2.4392753,3.879803,-0.707313,-2.7911172,6.360165,-1.1851254,-7.4940886,9.475272,-2.3578827,-4.076175,0.81751096
47.3200000000018,1.0305067,-2.7549634,4.052792,-1.0636134,-2.251124,6.1179476,-1.4224007,-7.629116,10.311888,-1.5598634,-3.8603187,1.4008716
47.3400000000018,1.5892087,-2.4540646,3.917816,-0.90891975,-2.5163288,6.124831,-1.0475367,-7.230209,9.791338,-2.06801,-3.6696107,1.2122042
47.360000000001804,1.0065335,-2.6596794,3.6865005,-0.83334893,-2.8477354,6.3965244,-1.2632914,-8.085469,10.128789,-1.7767268,-4.2288527,0.9713104
47.38000000000181,1.3737049,-2.8351002,3.9718182,-1.1455843,-2.6051986,6.283208,-1.412101,-7.6959095,10.8082,-1.5536484,-3.517705,0.94978166
47.40000000000181,0.8501577,-2.8565261,3.7782092,-0.821035,-2.3582337,6.3532543,-1.4025211,-6.8291545,10.278216,-1.6893626,-4.076226,1.4745305
47.420000000001814,1.2936131,-2.4855685,4.1818743,-1.1007218,-2.3363013,6.3636694,-1.3384417,-7.168296,10.553025,-1.9737167,-3.5152845,1.1695887
47.44000000000182,1.0796773,-2.4719944,4.028486,-0.9891026,-2.6882489,6.0039434,-0.98277247,-7.4016004,9.992665,-1.9626088,-4.2095056,1.0617416
47.46000000000182,1.1126114,-2.5971513,3.7885578,-1.0506766,-2.684917,6.0231037,-0.99056435,-7.2149153,10.113187,-1.9463948,-3.891379,1.0113897
47.48000000000182,1.1617626,-2.6189299,4.031478,-1.0757859,-2.369431,6.0271635,-1.1964476,-7.0146103,10.313224,-1.8146571,-3.7428942,1.2659688
47.500000000001826,1.0698825,-2.8020315,4.0156703,-0.89600277,-2.7742677,6.811894,-0.86701816,-7.1711473,10.344463,-2.4759133,-4.4303355,1.5435321
47.52000000000183,1.1140817,-2.6960123,3.8187084,-0.9722247,-2.4020257,6.2271566,-1.461137,-6.8484235,10.270785,-2.211361,-3.437639,1.0763876
47.54000000000183,0.7031838,-2.6735048,4.1277356,-1.3297309,-2.4388804,5.98703,-1.2169002,-7.311291,10.501496,-1.6514895,-3.9579105,1.1692392
47.560000000001835,1.5668973,-2.4631212,4.118102,-0.94760615,-2.932522,6.146237,-1.2167021,-7.3769283,9.998815,-2.0924988,-3.9936106,0.9268323
47.58000000000184,1.0819441,-2.8862243,3.8413746,-1.0829036,-2.421685,6.0874853,-1.3048832,-7.649396,10.185815,-1.5999923,-3.7686994,1.329767
47.60000000000184,1.3170259,-2.5271993,4.1589394,-0.9852359,-2.472486,6.274005,-1.1572651,-7.1925325,10.080421,-2.0309317,-3.8982785,1.3172407
47.620000000001845,1.1030562,-2.728438,3.7717721,-0.90141535,-2.959421,6.575508,-0.84670025,-8.043474,10.277122,-2.248188,-4.414991,1.0072911
47.64000000000185,1.432851,-2.7479868,4.0441236,-0.8863822,-2.4677634,6.1039953,-1.316664,-7.1543503,10.350882,-1.8584999,-3.1382256,1.1176758
47.66000000000185,0.6336191,-2.764052,3.867236,-1.0296552,-2.6319678,6.6114645,-1.0077939,-7.2776203,10.195954,-2.0822115,-4.6135507,1.6162144
47.680000000001854,1.2217704,-2.7808156,3.5251606,-0.6736784,-2.522747,6.4241223,-1.0814732,-7.0426245,10.024949,-2.3167865,-3.61858,1.1991454
47.70000000000186,0.71080405,-2.3676314,4.2719946,-1.3361989,-2.564408,5.741499,-0.92355734,-7.3409047,10.313921,-1.9440731,-4.1658573,1.150387
47.72000000000186,1.5494651,-2.6432266,3.9917977,-0.81758916,-2.785185,6.3409314,-0.79168224,-7.488241,10.210462,-2.495597,-4.1101847,1.2810898
47.740000000001864,0.94612074,-2.7246437,3.975876,-1.0263078,-2.5413141,6.437789,-0.9767525,-7.406333,10.336568,-2.3101022,-4.1535816,1.3450248
47.76000000000187,1.1892744,-2.4696398,4.157353,-1.2634538,-2.5501163,6.3191643,-0.9328832,-7.120363,10.003202,-2.432877,-3.9875412,1.1776484
47.78000000000187,0.9674604,-2.6424274,3.9737847,-1.0756462,-2.5490494,6.494573,-1.1990798,-7.3709526,9.861073,-2.1440902,-4.2319736,1.2459317
47.80000000000187,1.2036511,-2.694457,3.8334763,-0.888761,-2.5065804,6.4474173,-1.2221301,-7.2984014,9.792556,-2.0516741,-4.0119014,1.4153045
47.820000000001876,1.0908445,-2.4015484,4.27948,-1.2768708,-2.384095,6.3347178,-1.4495873,-7.3271704,10.155116,-1.9538466,-3.939148,1.26215
47.84000000000188,1.3431319,-2.7137184,3.9176304,-0.9320255,-2.6266057,6.1838427,-1.2476199,-7.665213,9.948262,-1.8548347,-3.999959,1.1883551
47.86000000000188,1.0283207,-2.8715382,3.9675298,-1.2041428,-2.2934792,5.8104043,-1.5276656,-6.9394174,10.430175,-1.6364368,-3.6520038,1.2104434
47.880000000001885,1.0988548,-2.5266495,3.941413,-0.9118236,-2.368518,6.038475,-1.2173854,-6.685558,10.189498,-1.7579185,-3.89319,1.304338
47.90000000000189,1.2544179,-2.3688998,4.297807,-1.2390425,-2.5577781,6.0097737,-1.1825563,-7.295927,10.38987,-1.9932024,-4.013654,0.9838118
47.92000000000189,1.3629831,-2.7291486,4.177196,-1.2339895,-2.6246176,6.0635147,-1.0621463,-7.7999372,10.409457,-1.744104,-3.8786356,1.1781693
47.940000000001895,1.2689625,-2.8948054,3.93092,-0.90644914,-2.440865,6.3505344,-1.128235,-7.3091717,10.434142,-1.7259563,-3.7308545,1.3708355
47.9600000000019,1.0612172,-2.7833314,3.5611885,-0.72244716,-2.5951188,6.550689,-0.93397033,-7.242151,10.263583,-2.079477,-3.9149027,1.3274274
47.9800000000019,1.0422202,-2.4777224,4.0967646,-1.2354362,-2.7047896,6.3149242,-1.1676044,-7.4565125,10.357964,-1.926498,-4.0474973,0.9877945
48.000000000001904,1.2543827,-2.5714593,4.0771317,-0.9779718,-2.7281935,6.311661,-0.90580887,-7.4023695,10.138113,-2.2912328,-4.2978296,1.080517
48.02000000000191,1.2623035,-2.5026991,3.8844705,-0.9871253,-2.7607725,6.044056,-0.8087715,-7.754228,9.929756,-2.081731,-3.9282796,0.7800579
48.04000000000191,1.2005564,-2.4783442,4.304984,-1.2705681,-2.6342885,5.410072,-0.9223331,-7.7662225,10.118505,-1.5791961,-3.68617,0.8678711
48.060000000001914,1.4793785,-2.9265296,3.7486026,-0.76341784,-2.6197069,6.1937094,-1.144217,-7.720911,9.9644575,-2.0314147,-3.8522868,1.319612
48.08000000000192,0.9648907,-2.7672033,3.9560807,-1.0824894,-2.3879128,6.2777624,-1.128258,-7.4341073,10.470884,-1.9514251,-3.9699626,1.4111753
48.10000000000192,1.3558956,-2.5120373,4.2445726,-1.125418,-2.5869803,6.2493057,-0.86443454,-7.3446198,10.219824,-2.2063954,-3.869632,1.1907659
48.12000000000192,0.9655774,-2.5697296,4.008419,-1.0551189,-2.7228088,6.34597,-0.96026695,-7.336165,10.202646,-2.2475786,-4.5342526,1.0593743
48.140000000001926,1.3825911,-2.877375,4.0811534,-1.0808051,-2.5887833,6.4777317,-1.2909517,-7.5841312,10.770505,-1.8104974,-3.554092,1.3153995
48.16000000000193,0.7142018,-2.878304,3.9086015,-1.0027915,-2.4225678,6.394352,-1.3246706,-7.0925198,10.455601,-1.8243132,-4.224502,1.5646033
48.18000000000193,1.1613033,-2.3579965,4.242375,-1.1753536,-2.342906,6.254302,-1.1177596,-6.88992,10.224724,-2.109466,-3.8529472,1.3056022
48.200000000001936,1.0051708,-2.2056613,4.0431395,-1.0813403,-2.7761066,6.249137,-1.068667,-7.5089564,9.556874,-2.3152962,-4.3544283,0.7994336
48.22000000000194,1.2748916,-2.7328966,3.762471,-0.8968652,-2.541325,5.854863,-1.2453299,-7.254331,9.81282,-1.8262435,-3.453786,0.8172115
48.24000000000194,0.8791569,-2.628246,3.6655054,-0.6510064,-2.4502237,6.22011,-2.151104,-6.421631,9.80819,-1.2134808,-3.9407923,1.1163958
48.260000000001945,0.9626874,-2.6706443,4.037314,-0.96381193,-2.3788743,6.734557,-1.9348094,-7.45347,10.198148,-1.4288172,-3.5562212,1.1396549
48.28000000000195,0.86016095,-2.4332309,4.2030063,-1.2811327,-2.7410896,6.2566624,-1.389255,-7.310937,10.10749,-1.8614478,-4.2726073,1.114959
48.30000000000195,1.3365856,-2.501425,4.001434,-1.022769,-2.4592245,5.8760204,-1.3477257,-6.703562,9.871672,-1.8981776,-3.6824675,0.86651236
48.320000000001954,1.0980781,-2.7987018,3.7191536,-0.6172907,-2.501732,6.3906245,-1.9534249,-7.3089323,10.028443,-1.4141463,-3.68849,1.0554478
48.34000000000196,0.70833653,-2.904863,3.700661,-0.85728574,-2.3759506,6.8275,-2.0670588,-7.0908155,10.40739,-1.4575441,-4.023333,1.4063123
48.36000000000196,1.044082,-2.5464573,4.5221376,-1.2553718,-2.3499434,6.6602173,-1.6556647,-7.171425,10.791731,-1.7784549,-3.7918677,1.3178173
48.380000000001964,1.3510689,-2.5180178,4.131126,-1.0348252,-2.7790134,6.460222,-1.5495558,-7.729126,10.041889,-1.9839431,-3.991881,0.78322506
48.40000000000197,0.97079724,-2.924031,3.915944,-0.84623873,-2.4327607,6.589379,-1.681394,-7.4262357,10.377725,-1.6643647,-4.0895686,1.3904457
48.42000000000197,1.2347177,-2.5019825,4.126626,-1.0301459,-2.5015142,6.7221346,-1.3995891,-7.306235,10.275975,-2.239138,-3.9084446,1.2982453
48.44000000000197,1.0677456,-2.5958023,4.1713295,-1.2879043,-2.7964232,6.728193,-1.4363832,-7.7512474,10.049977,-2.01932,-4.3084373,0.87365556
48.460000000001976,1.133202,-2.6540246,3.7690868,-0.9506729,-2.5205796,6.491248,-1.4899695,-6.852414,9.861274,-1.9933283,-3.7762341,1.122987
