timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
12.819999999999816,0.33691958,0.14802134,-0.1882056,-0.22234671,-0.2627652,0.20868054,-0.2175389,-0.04599578,-0.03400746,0.053930268,-0.12172726,-0.12118356
12.839999999999815,0.08189584,0.09042238,-0.20238692,-0.072283246,-0.15075293,0.06609399,-0.080733106,0.13822451,0.040225774,0.10799466,-0.11923601,-0.023260875
12.859999999999815,0.072164714,0.059118643,-0.099837095,-0.00036296202,-0.14544445,0.060816422,-0.03359659,0.070271105,0.01946471,0.008449217,-0.09780526,-0.050344452
12.879999999999814,0.23964305,0.036559243,-0.11807373,-0.02745597,0.0069331042,-0.051149074,-0.0026477948,-0.016428225,0.0683971,-0.030252436,-0.093529895,0.12524286
12.899999999999814,0.3634045,0.051060442,-0.21053809,-0.07082582,-0.010825526,-0.002617814,-0.023439469,-0.029597215,0.100313365,0.010285018,-0.10380863,0.1647051
12.919999999999813,0.1950133,0.07134828,-0.1575093,-0.10140371,-0.08449524,0.109189235,-0.044989593,0.049358428,0.046405584,0.035657197,-0.117331415,0.009197552
12.939999999999813,0.4750823,0.047412597,-0.23211008,-0.10870162,-0.033108898,0.032512303,-0.06685578,-0.080465585,0.12176973,0.0068551004,-0.105799586,0.16276564
12.959999999999813,0.42435697,0.063822106,-0.23078036,-0.1339436,-0.058921374,0.061917942,-0.07817087,-0.0666897,0.07110648,0.037545078,-0.100261524,0.10949893
12.979999999999812,0.28156343,0.08904906,-0.18564287,-0.12366281,-0.14259294,0.09629477,-0.10904159,-0.010845995,0.027571796,0.056797706,-0.10078783,-0.004791655
12.999999999999812,0.2909643,0.0647884,-0.1614598,-0.11490557,-0.14095126,0.09176632,-0.098032966,-0.0027879328,0.026016673,0.03761054,-0.105719015,0.0045407843
13.019999999999811,0.31083226,0.03161411,-0.13319561,-0.11902759,-0.025034647,0.02829681,-0.046635255,-0.019892821,0.010342432,0.025701,-0.082464725,0.088113494
13.03999999999981,0.18217711,0.03839241,-0.110585116,-0.12813132,-0.07794663,0.10182599,-0.06733977,0.044056118,-0.0015632398,0.05491098,-0.114541665,-0.014148209
13.05999999999981,0.18750092,0.026852382,-0.07416247,-0.09075218,-0.100017965,0.09218418,-0.06260656,-0.008395627,-0.024098031,0.028434912,-0.083755225,-0.019412424
13.07999999999981,0.43705586,0.013546076,-0.15487435,-0.12805504,-0.022882668,0.025021575,-0.07198198,-0.10902423,0.03385789,-0.004540899,-0.10461266,0.13328151
13.09999999999981,0.6173355,0.0467162,-0.25395352,-0.20412304,-0.054706376,0.14927274,-0.13585918,-0.2071181,0.04974716,0.050196,-0.099981114,0.17794475
13.11999999999981,0.5134406,0.10231219,-0.2521924,-0.25420657,-0.15966028,0.25249705,-0.20299178,-0.12947081,0.0072072353,0.06971665,-0.134051,0.032511897
13.139999999999809,0.33709753,0.12357564,-0.2964789,-0.19479693,-0.15404554,0.14809793,-0.15314104,0.014215611,0.03145674,0.1208672,-0.11179161,0.010335417
13.159999999999808,-0.08543235,0.10127397,-0.06775916,-0.06019833,-0.32422292,0.19053954,-0.15428598,0.16201344,-0.08880537,0.08568644,-0.075768456,-0.28027424
13.179999999999808,-0.2354291,0.013179816,0.038562335,0.16387819,-0.13008015,-0.0045254338,0.05819635,0.12340599,-0.04668607,-0.0027505253,-0.024521371,0.014221329
13.199999999999807,0.27679914,0.03794524,-0.073611796,0.08057091,0.21203054,-0.15973601,0.07924635,-0.18734834,0.08494966,-0.08736498,-0.029609773,0.3858823
13.219999999999807,0.67375416,0.074972615,-0.32170618,-0.18312828,0.056664996,0.106928796,-0.04423248,-0.2112851,0.11961113,0.04822208,-0.053282537,0.3235877
13.239999999999807,0.536935,0.11542617,-0.2591562,-0.23496206,-0.14351174,0.15929894,-0.20234461,-0.12691978,0.024478147,0.079100534,-0.091408014,0.06538421
13.259999999999806,-0.07413708,0.104394644,-0.13222289,-0.081389315,-0.2828281,0.1345159,-0.13965406,0.20383921,-0.06467867,0.1254248,-0.11229646,-0.21224728
13.279999999999806,0.039109826,0.0057389215,-0.040876295,0.055488728,-0.062280618,-0.033642024,0.016427882,0.03269825,0.009998759,-0.016758174,-0.079283476,0.04686202
13.299999999999805,0.35306242,0.0113268215,-0.13814962,-0.0005820063,0.08199078,-0.089675225,0.02955517,-0.11061017,0.07339133,-0.033805653,-0.08315453,0.2540203
13.319999999999805,0.6532204,0.0663722,-0.29986906,-0.2250389,0.014798619,0.124383785,-0.10206148,-0.21418023,0.066881575,0.054069288,-0.07917927,0.24991482
13.339999999999804,0.4172413,0.15100124,-0.2790557,-0.28512886,-0.22880003,0.2462092,-0.26712435,-0.03480359,-0.012463884,0.13835317,-0.13384138,-0.04852619
13.359999999999804,-0.12449463,0.09119746,-0.16453671,-0.058679216,-0.23644221,0.11709503,-0.10900662,0.28153616,-0.02874484,0.1251716,-0.10820307,-0.1563971
13.379999999999804,-0.08695643,0.030547315,-0.06068208,0.008076262,0.018541992,0.032230042,0.035666645,0.12775618,-0.0006536469,0.06268835,-0.06526224,0.0781393
13.399999999999803,0.41136712,0.017557332,-0.12771058,-0.040629193,0.10488011,-0.024136495,0.019467361,-0.18276614,0.069840625,-0.030868648,-0.03216903,0.26197994
13.419999999999803,0.62440306,0.07618647,-0.2448926,-0.21091248,-0.05262183,0.13825296,-0.13699727,-0.24695599,0.045255058,0.0183365,-0.07765514,0.16684908
13.439999999999802,0.5424086,0.09250173,-0.22244766,-0.32581767,-0.10613226,0.2576353,-0.1899033,-0.19353488,-0.084804825,0.10883142,-0.07620391,0.071722284
13.459999999999802,0.044954523,0.14333388,-0.08750181,-0.18089207,-0.30709887,0.22901087,-0.2019068,0.06066278,-0.11772024,0.09620696,-0.07269247,-0.2841965
13.479999999999801,-0.26064393,0.041223817,0.10353911,0.11649894,-0.15673234,0.063720204,0.05483321,0.07305808,-0.11163618,-0.036222257,-0.013217427,-0.10409608
13.499999999999801,0.20638342,0.010941267,-0.01844441,0.034145027,0.22290842,-0.077183895,0.097205155,-0.18475163,0.033747345,-0.03628125,-0.026653336,0.3377518
13.5199999999998,0.5395857,0.049831104,-0.19673207,-0.12921837,0.06720333,0.03672991,-0.022788862,-0.20292404,0.0713772,-0.003190633,-0.043988995,0.256596
13.5399999999998,0.5055946,0.08399036,-0.1595563,-0.2329943,-0.10850684,0.15324076,-0.16055633,-0.2074559,-0.049969703,0.05301679,-0.050607815,0.05557868
13.5599999999998,0.22765532,0.11538002,-0.0979788,-0.19617312,-0.21690199,0.16373645,-0.17406012,-0.045872897,-0.104007974,0.061917193,-0.0755347,-0.13904472
13.5799999999998,-0.24621405,0.08118737,0.019985069,0.031447798,-0.26344836,0.104721285,-0.05159677,0.10703937,-0.15330417,0.057238564,-0.037881885,-0.19585311
13.599999999999799,-0.017444778,0.018159425,0.018779494,0.094056405,0.052818418,-0.06853255,0.07833809,-0.029420838,-0.012728468,-0.049889132,-0.027567595,0.13118684
13.619999999999798,0.25301653,-0.015844714,0.009853,-0.03200779,0.06375304,-0.05755815,0.014500244,-0.10004692,-0.012038611,-0.04703162,-0.050633322,0.12677164
13.639999999999798,0.4576965,0.067511894,-0.18188694,-0.10690082,0.02518059,0.013457658,-0.03172321,-0.19929373,0.03757506,-0.006135959,-0.039448492,0.19865966
13.659999999999798,0.43857834,0.088577285,-0.15802377,-0.21771483,-0.16082104,0.19681484,-0.17638518,-0.15457098,-0.040044516,0.06866861,-0.07360965,-0.0013029482
13.679999999999797,0.056201205,0.12143022,-0.109155305,-0.16132374,-0.19984095,0.19451195,-0.121435836,0.04410956,-0.08942577,0.09256803,-0.049713083,-0.14965388
13.699999999999797,-0.07896216,0.0943189,-0.038095403,0.042158797,-0.19822247,0.07520717,-0.035703413,0.03850184,-0.04048284,-0.0037597371,-0.03662603,-0.13059996
13.719999999999796,-0.011758354,0.035232075,-0.028417578,0.052613966,0.0118441805,-0.029781103,0.0608726,0.02303737,-0.0024750102,-0.0039771255,-0.03504935,0.10779743
13.739999999999796,0.54931176,0.029037777,-0.17234051,-0.05048111,0.12160836,-0.060596645,-0.010337485,-0.2679533,0.09267479,-0.04845234,-0.023841701,0.30897346
13.759999999999796,0.3777103,0.08306153,-0.18777126,-0.2182555,-0.01984817,0.13424607,-0.08001056,-0.051643044,0.009665979,0.08820806,-0.08216724,0.09626083
13.779999999999795,-0.024620939,0.11315331,-0.11124433,-0.0866565,-0.19354571,0.1233835,-0.09403743,0.1352992,-0.0438071,0.08971691,-0.046849947,-0.1476941
13.799999999999795,-0.2760721,0.070206985,0.026499633,0.108557686,-0.17880414,0.08138782,0.028177291,0.114835195,-0.062535755,0.03740949,-0.010165799,-0.088507116
13.819999999999794,0.05779291,0.027169112,0.033785827,0.072566606,0.13816504,-0.081010096,0.08209169,-0.08463575,0.019288866,-0.034733362,-0.0070084,0.23561703
13.839999999999794,0.5910219,0.020134281,-0.1793719,-0.14951535,0.16450714,0.04169149,-0.004909264,-0.26402962,0.069926426,0.00808968,-0.030707855,0.33203465
13.859999999999793,0.38122848,0.13233155,-0.18522272,-0.26404876,-0.1730847,0.1870447,-0.1894929,-0.088897996,-0.06868875,0.088430546,-0.06967534,-0.026164012
13.879999999999793,-0.15981053,0.12379596,-0.007873773,-0.05556467,-0.3509875,0.18767309,-0.1501416,0.16542095,-0.1195788,0.06567904,-0.061439697,-0.36640123
13.899999999999793,-0.28364697,0.01613909,0.10474693,0.1321178,-0.11593624,0.02145803,0.065327376,0.11436995,-0.115181595,-0.0257449,-0.004105365,-0.04080747
13.919999999999792,-0.019837093,0.0131739825,0.06726447,0.10009717,0.0944569,-0.07919124,0.09484272,-0.030406065,-0.011338317,-0.055932254,-0.010774555,0.15639955
13.939999999999792,0.5271262,-0.0054484345,-0.12919462,-0.096002854,0.09044321,-0.012189414,-0.03917972,-0.23862222,0.05074793,-0.015315558,-0.043736845,0.24675067
13.959999999999791,0.59370625,0.07750091,-0.21302617,-0.2199672,-0.10186681,0.17076816,-0.17028128,-0.26766768,-0.020606594,0.034889042,-0.07338606,0.07637769
13.97999999999979,0.20116638,0.15711439,-0.14621437,-0.21182261,-0.30722392,0.18535426,-0.23983788,-0.0054623783,-0.121034496,0.11029733,-0.06878728,-0.2171758
13.99999999999979,-0.31675428,0.097266585,0.01952421,0.077525616,-0.3451928,0.11920018,-0.054789007,0.19181883,-0.1317828,0.041109852,-0.04307449,-0.26202866
14.01999999999979,-0.24716268,0.043069094,0.1100465,0.24594243,0.027992576,-0.074805446,0.14108,-0.04031111,-0.037499815,-0.07823267,0.020860568,0.16292065
14.03999999999979,0.48733026,0.001342997,-0.10152041,-0.043862756,0.28748506,-0.10045256,0.055596963,-0.26931247,0.07950279,-0.039605662,-0.009208947,0.4300256
14.059999999999789,0.39695948,0.13584673,-0.22439253,-0.16812803,-0.13703507,0.13306752,-0.14006682,-0.10485536,0.024895197,0.05978626,-0.05344025,0.014067613
14.079999999999789,-0.088815525,0.111364424,-0.065397635,-0.043321438,-0.27675748,0.14287604,-0.10785981,0.15690249,-0.059212133,0.06314873,-0.060317717,-0.24768138
14.099999999999788,-0.27078947,0.058549583,0.04039931,0.19188671,-0.105660334,-0.014114745,0.090013176,0.07601084,-0.043926895,-0.010236419,-0.0011334848,0.026320802
14.119999999999788,0.08102128,0.050925672,-0.012827761,0.07682795,0.19223656,-0.10858711,0.09572358,-0.11276546,0.026143575,-0.016412016,0.014814336,0.30667934
14.139999999999787,0.6089607,0.069544375,-0.27719194,-0.11982838,0.17633924,-0.023415718,0.010418942,-0.22775674,0.11588894,-0.0054426817,-0.015481759,0.39325818
14.159999999999787,0.28482828,0.1404188,-0.18630576,-0.23575436,-0.18311661,0.21060903,-0.18965226,-0.010876074,-0.042287566,0.12164461,-0.0731187,-0.09323796
14.179999999999787,-0.12133525,0.10962513,-0.10537194,-0.006529518,-0.2181869,0.052879,-0.06728511,0.15273815,-0.063698225,0.060615055,-0.06139149,-0.13393228
14.199999999999786,0.021883551,0.042824984,-0.033286344,0.021300804,-0.058531485,0.034825556,0.016090408,0.031555258,-0.0005706791,-0.007232873,-0.043469112,0.0024599712
14.219999999999786,0.19429378,-0.0039438196,-0.0006980691,-0.022745896,0.038340382,-0.009790042,0.02278478,-0.08926709,-0.020876843,-0.013252428,-0.03549796,0.105756305
14.239999999999785,0.41281396,0.054966915,-0.15745872,-0.09747646,0.03121014,-0.01876225,-0.033983707,-0.11320932,0.070532836,-0.009468364,-0.051628843,0.16606626
14.259999999999785,0.03318881,0.07409717,-0.10668844,-0.119975306,-0.12396079,0.14658132,-0.06281022,0.12392919,-0.054336272,0.11715085,-0.045446824,-0.07800992
14.279999999999784,0.3193711,0.08246032,-0.14968437,-0.056535378,-0.10597751,0.05195373,-0.054672875,-0.096680954,0.049495682,-0.032849863,-0.056497917,0.039595716
14.299999999999784,0.1893246,0.023329271,-0.058879357,-0.14025868,-0.067903474,0.10881222,-0.06645836,0.011798457,-0.040313676,0.045478173,-0.09420696,-0.029584305
14.319999999999784,0.1408338,0.027104951,-0.02098508,-0.055743106,-0.02074968,0.024021318,-0.013266241,-0.042704668,-0.031705752,0.0014347304,-0.039842058,0.02338968
14.339999999999783,0.20993651,0.041026466,-0.101451114,-0.031620316,-0.026851324,0.0067479126,0.0005395021,-0.04867035,0.016051887,0.009174237,-0.042199604,0.08607477
14.359999999999783,0.14329563,0.06109247,-0.09550481,-0.09907811,-0.045292966,0.05695911,-0.03802277,0.018424816,-0.033531398,0.055022337,-0.046392847,0.029554265
14.379999999999782,0.053085685,0.035856903,-0.024466498,-0.046055753,-0.11335139,0.08670012,-0.038918145,0.052748162,-0.055107772,0.034642167,-0.034800112,-0.06979671
14.399999999999782,-0.14412199,0.029456645,0.04987911,0.0552667,-0.13060483,0.029980421,0.025903936,0.11960922,-0.053850234,0.010915123,-0.04141916,-0.069705695
14.419999999999781,0.15046506,0.0083120465,-0.013655158,0.029851545,0.07220619,-0.027722925,0.062509134,-0.09851993,0.0050130207,-0.038486965,-0.02741102,0.15844238
14.439999999999781,0.61565477,0.022422947,-0.2300747,-0.17255658,0.06970548,0.06359304,-0.062076926,-0.19439238,0.08436923,0.030621836,-0.065444484,0.26789168
14.45999999999978,0.57118213,0.11239709,-0.2643663,-0.26571983,-0.08334148,0.21150643,-0.14977813,-0.19987842,-0.008406838,0.099390276,-0.055053018,0.111177035
14.47999999999978,0.03590242,0.17196289,-0.11764466,-0.15120019,-0.3039295,0.19312826,-0.19325463,0.09587395,-0.057195283,0.10000918,-0.07294956,-0.27666745
14.49999999999978,-0.15207393,0.054659292,-0.030217323,0.103609234,-0.12834878,-0.037465,0.026945673,0.12346807,-0.035335384,-0.0013424065,-0.058397036,-0.004211908
14.51999999999978,0.25095856,0.0657354,-0.14618906,0.042662654,0.104862094,-0.06852274,0.066694744,-0.14092104,0.082696214,-0.04580325,-0.043924022,0.27834854
14.539999999999779,0.48388746,0.05527093,-0.17241928,-0.13961683,-0.015258875,0.057311237,-0.068549104,-0.14549005,0.057364628,0.0040871967,-0.06233678,0.14806494
14.559999999999778,0.006226534,0.08945969,-0.08948215,-0.13100724,-0.17558281,0.15044832,-0.09824355,0.14728475,-0.065188125,0.11568036,-0.06097886,-0.12699357
14.579999999999778,-0.17648067,0.053830918,0.001605045,0.09372456,-0.16498396,0.02248289,0.02948181,0.14119887,-0.017517116,0.006499933,-0.036610294,-0.085707985
14.599999999999778,-0.1553705,0.032337584,0.029447686,0.14624725,-0.014970284,-0.010457445,0.096664205,0.02837012,-0.017585129,-0.0068940935,-0.0035524704,0.102695085
14.619999999999777,0.37987515,0.0038453974,-0.0684389,-0.059284143,0.118866265,-0.012438338,0.02341766,-0.17804481,0.03621096,-0.017287876,-0.020905396,0.23539796
14.639999999999777,0.23164184,0.09092216,-0.12319336,-0.1262937,-0.07890335,0.10857212,-0.05841036,-0.07629415,-0.042134218,0.051508732,-0.028341107,0.0063710064
14.659999999999776,-0.021480601,0.10721642,-0.06777051,-0.05539967,-0.2419496,0.10746452,-0.097529516,0.113752715,-0.048903026,0.043345056,-0.07416411,-0.20521593
14.679999999999776,-0.15764824,0.034159005,0.07762036,0.06925676,-0.18618846,0.02346645,0.013005437,0.122720085,-0.07715641,-0.03323041,-0.06041024,-0.1363391
14.699999999999775,0.04545071,0.002042286,0.059457883,0.035903476,-0.06259992,5.1525887e-05,0.026941683,-0.003913101,-0.033657484,-0.061002232,-0.042992733,0.0039900187
14.719999999999775,0.22162862,0.016215783,-0.03508964,-0.109963186,-0.03668636,0.073974945,-0.035697706,-0.05566214,-0.04000427,0.0075501446,-0.064682394,0.031762175
14.739999999999775,0.7161903,0.061639376,-0.26344368,-0.1443366,0.049248777,0.05173795,-0.062457137,-0.32219177,0.09382673,-0.03285037,-0.032769855,0.29502025
14.759999999999774,0.31061742,0.12676586,-0.14657512,-0.26596275,-0.23251045,0.2528895,-0.23562656,-0.082484715,-0.09782909,0.13261318,-0.08962249,-0.12695388
14.779999999999774,-0.4298397,0.100942895,-0.016539656,0.031564724,-0.26871556,0.16127631,-0.06443761,0.24266489,-0.17044833,0.15404302,-0.00027904846,-0.222582
14.799999999999773,-0.03713699,0.088295504,-0.024132408,0.24449544,0.13848992,-0.18627581,0.1262498,-0.12357549,0.06729384,-0.081033565,0.012878086,0.35624558
14.819999999999773,0.47967494,0.039082192,-0.17050299,-0.12031384,0.16587315,0.020171594,0.021113561,-0.17361097,0.083362654,0.017509865,-0.036957547,0.32019535
14.839999999999772,0.6706218,0.102933675,-0.30459177,-0.23236613,-0.038971856,0.18284799,-0.12644418,-0.23839264,0.074045174,0.053554714,-0.06022668,0.20833698
14.859999999999772,0.68896234,0.14367682,-0.3871099,-0.34632048,-0.08297281,0.26444292,-0.19557686,-0.16943043,0.046683162,0.13788766,-0.10576092,0.19804712
14.879999999999772,0.049822148,0.22861652,-0.17186826,-0.20901664,-0.43634868,0.31681684,-0.30533913,0.08187699,-0.09891852,0.15534917,-0.080485895,-0.3794469
14.899999999999771,0.0096452795,0.019789357,-0.0063256454,0.009722764,-0.094755344,-0.0066046263,0.0051203384,0.02987117,-0.053703003,-0.032946736,-0.082096934,-0.01632663
14.91999999999977,0.27000102,0.019370971,-0.109596066,-0.022319075,0.12268084,-0.070559494,0.053708076,-0.0882772,0.04900244,-0.004828308,-0.06672364,0.26768288
14.93999999999977,0.42366007,0.045590695,-0.1830922,-0.15886071,0.027383804,0.080542445,-0.043638155,-0.11199387,0.05045536,0.050255038,-0.069364175,0.17859401
14.95999999999977,-0.05189636,0.07361959,-0.08199388,-0.13779333,-0.07579969,0.13331987,-0.04196187,0.17828116,-0.055836216,0.12127297,-0.08700624,-0.063803956
14.97999999999977,-0.044150922,0.05742224,-0.022174632,0.05568681,-0.10592269,0.048134245,0.010864225,0.030331379,-0.027739063,0.0076050144,-0.006598182,-0.032604076
14.999999999999769,-0.14689855,0.016305242,0.06467103,0.081516035,-0.07537297,0.014961058,0.05994205,0.08798181,-0.047285635,-0.0053364728,-0.042896636,-0.01999927
15.019999999999769,0.5440428,0.0097455345,-0.17053998,-0.052479748,0.12590654,-0.06529223,-0.011376226,-0.21386443,0.10396412,-0.049853064,-0.055272333,0.31252944
15.039999999999768,0.094734445,0.134574,-0.10687736,-0.12015604,-0.24033818,0.14065844,-0.12956586,0.036436245,-0.08788554,0.086695515,-0.035104137,-0.1659744
15.059999999999768,-0.3680716,0.07813187,0.039231792,0.14405335,-0.30286157,0.043569777,-0.002358634,0.22146812,-0.095002025,0.018985787,-0.066172734,-0.18901712
15.079999999999767,-0.027527783,0.017155146,0.051835723,0.07436715,0.14164472,-0.025971264,0.11025901,-0.06496225,-0.020553013,-0.010477018,-6.6766515e-05,0.2341378
15.099999999999767,0.3915012,0.028444754,-0.12038813,-0.10873877,0.08590251,0.021248613,-0.0027071983,-0.14668204,0.02499902,0.005516136,-0.028133146,0.21143022
15.119999999999767,0.54229593,0.09292522,-0.156681,-0.19424812,-0.09927907,0.11989495,-0.14663188,-0.24470964,-0.01812156,0.012864029,-0.033955622,0.0880496
15.139999999999766,0.04161262,0.110845,-0.00043884106,-0.17887707,-0.3283838,0.23154613,-0.21545787,0.023692697,-0.18820645,0.07743244,-0.06812307,-0.33645907
15.159999999999766,-0.094333544,0.07813899,-0.010766031,0.063439816,-0.14161897,-0.035169262,0.0031691445,0.015490801,-0.07635959,-0.031999975,-0.06814402,-0.03884265
15.179999999999765,0.070094556,0.032235917,0.012812043,0.023147747,-0.08181981,-0.0020201933,0.0071404083,-0.04037369,-0.04310319,-0.04055602,-0.033405803,-0.001919264
15.199999999999765,0.28782323,0.057673834,-0.07940488,0.0035079117,0.016610797,-0.046184916,0.01490947,-0.15598975,0.025023589,-0.058467865,-0.031927027,0.161085
15.219999999999764,0.53120625,0.047041148,-0.22849363,-0.15009144,0.016643036,0.059822723,-0.06526993,-0.13686192,0.097756095,0.021869855,-0.08373439,0.19282173
15.239999999999764,0.1054586,0.086913675,-0.11605534,-0.2282717,-0.0805787,0.20315404,-0.09104023,0.09695651,-0.06488828,0.13928589,-0.09005001,-0.060270146
15.259999999999764,0.235439,0.116349846,-0.19532847,-0.07999859,-0.14496571,0.10308625,-0.08396079,-0.030256346,0.06926083,0.010181168,-0.06731215,-0.035523638
15.279999999999763,0.23587975,0.06851217,-0.14215073,-0.10610394,-0.082550265,0.05159959,-0.07114008,0.02472997,0.03319806,0.03156037,-0.08186542,0.00074647646
15.299999999999763,0.31122413,0.069752246,-0.13841625,-0.100434564,-0.08380138,0.08455445,-0.06328663,-0.112680346,0.0013891514,0.0019337256,-0.050973125,0.03195104
15.319999999999762,0.27408466,0.07454388,-0.14095595,-0.08941015,-0.017023258,0.035489257,-0.025859183,-0.073371366,0.015686778,0.018824311,-0.031872123,0.10256791
15.339999999999762,0.10979161,0.06379865,-0.10612523,-0.10550989,-0.08073451,0.09808574,-0.03285537,0.09159802,-0.0057003275,0.07291413,-0.06569202,0.0039927727
15.359999999999761,-0.017590605,0.06024943,-0.04996021,-0.05129201,-0.054238982,0.07337264,-0.0044262456,0.10072023,-0.025442163,0.049950488,-0.04631231,-0.01896536
15.379999999999761,-0.22143425,0.059195694,0.015830003,0.08429105,-0.028144889,0.02484997,0.06818231,0.09578109,-0.05912766,0.03967175,0.004791446,0.023471003
15.39999999999976,0.29438952,0.05755663,-0.11404727,0.034025263,0.14074351,-0.093539394,0.053893797,-0.16045085,0.09033111,-0.052048385,-0.009579999,0.298292
15.41999999999976,0.49731323,0.076209106,-0.24584469,-0.14430541,0.062326252,0.06639188,-0.0059870873,-0.15595634,0.07267064,0.035153158,-0.050751857,0.24396911
15.43999999999976,0.44943509,0.10433084,-0.22221845,-0.20483004,-0.06987549,0.109616406,-0.12091355,-0.11170775,0.0015402716,0.063830964,-0.057904087,0.07698718
15.45999999999976,-0.03852703,0.10148992,-0.07630827,-0.14928554,-0.26732436,0.22262575,-0.16255505,0.12813959,-0.12807894,0.14297906,-0.0587049,-0.2458908
15.479999999999759,-0.41535667,0.07335459,0.07622767,0.18159647,-0.25487256,0.05655065,0.037107293,0.16627839,-0.11802231,-0.008593838,-0.008014597,-0.137286
15.499999999999758,-0.05478843,0.048189156,0.03360232,0.17633022,0.15371943,-0.114241675,0.13194552,-0.11686948,0.0042194985,-0.060704775,0.002123423,0.2988802
15.519999999999758,0.16907848,0.016185053,-0.03157717,0.012331827,0.09268088,-0.10533599,0.039455585,-0.054777473,-0.0017733816,-0.015317485,-0.03221988,0.18021263
15.539999999999758,0.46891972,0.043963753,-0.15160537,-0.098958895,-0.048338473,0.042935774,-0.06650507,-0.19402623,0.022913883,-0.015691176,-0.054474782,0.12123626
15.559999999999757,0.5057896,0.11224824,-0.124307044,-0.19662139,-0.23033682,0.13184017,-0.21407206,-0.22479796,-0.07147088,0.00048313197,-0.08134374,-0.044928044
15.579999999999757,0.004792735,0.12267491,0.0031740163,-0.13787769,-0.39074677,0.1646002,-0.22405283,0.056912567,-0.18953733,0.06720511,-0.0983291,-0.35263756
15.599999999999756,-0.40954074,0.045404762,0.06830991,0.15273811,-0.19897431,0.017234849,0.037659906,0.18099678,-0.13451964,0.037810385,-0.045311626,-0.06033428
15.619999999999756,0.2962115,0.011064766,-0.06810537,0.01622758,0.24254085,-0.10478262,0.07367098,-0.17882621,0.08469015,-0.03208644,-0.038326032,0.37423712
15.639999999999755,0.47994685,0.07757683,-0.23321176,-0.1366884,0.030219354,0.053647466,-0.04592567,-0.13969123,0.08664686,0.041503176,-0.053269748,0.19465241
15.659999999999755,0.095352516,0.05771316,-0.050413508,-0.17981054,-0.108795606,0.14349863,-0.09690696,0.08772711,-0.073826626,0.109097876,-0.07937375,-0.089898065
15.679999999999755,0.33585438,0.07095389,-0.18352231,-0.07142789,0.01952941,0.01371689,-0.014524015,-0.12005268,0.06342109,0.0077969804,-0.037336122,0.16075504
15.699999999999754,0.57047427,0.050780796,-0.22947377,-0.19475381,0.04151366,0.10196976,-0.069004685,-0.17681563,0.06910616,0.04767166,-0.061857242,0.22148377
15.719999999999754,0.37404343,0.128334,-0.18785083,-0.20201507,-0.16781442,0.20966062,-0.14452387,-0.10765524,-0.0053714346,0.057990007,-0.06780283,-0.048898757
15.739999999999753,0.61403984,0.07410035,-0.28690067,-0.18271479,-0.00016557425,0.086391725,-0.07552453,-0.19347256,0.07734105,0.018356634,-0.073659,0.21755838
15.759999999999753,0.20872754,0.109574944,-0.11670483,-0.19278888,-0.1809992,0.16907457,-0.14664964,0.014608797,-0.046319142,0.091963165,-0.081207186,-0.10852853
15.779999999999752,0.01755513,0.060564008,-0.047246635,-0.0011548945,-0.11820393,0.045836687,-0.010805933,0.05767509,-0.0115352925,0.0143444445,-0.04508196,-0.05549232
15.799999999999752,0.17046942,0.04083976,-0.058472577,0.04152009,0.055651233,-0.05207809,0.05373276,-0.10470422,0.03768266,-0.040437188,-0.03633011,0.1598812
15.819999999999752,0.5574219,0.0004271008,-0.18131939,-0.17832112,0.1729361,0.0678307,0.0026070215,-0.19878379,0.06477083,0.04206071,-0.065218166,0.33718774
15.839999999999751,0.71032715,0.11945674,-0.36994225,-0.2719295,0.0008089766,0.1816859,-0.10391483,-0.18707141,0.09944491,0.07617456,-0.07339789,0.2647309
15.85999999999975,0.16749011,0.16301152,-0.21444482,-0.2587103,-0.21543418,0.29007325,-0.21061628,0.103028506,-0.010695101,0.14648297,-0.12816368,-0.16403723
15.87999999999975,-0.31275585,0.082008146,-0.013684541,0.042408936,-0.16822961,0.08982373,-0.007870473,0.17930183,-0.10750551,0.09614449,-0.00440605,-0.111510634
15.89999999999975,0.0056207404,0.058611196,-0.030744702,0.18838783,0.12879758,-0.1285032,0.11366829,-0.12340449,0.052058302,-0.023791518,0.014533039,0.33331293
15.91999999999975,0.11118826,0.025210727,-0.0147688165,-0.06236901,0.054633006,0.032658987,0.031425215,-0.0077622347,-0.02474125,0.038049325,-0.0394781,0.10670228
15.939999999999749,0.10433291,0.0135042695,-0.02012845,-0.01671321,-0.010435527,-0.03825125,0.011769076,0.03720811,-0.013375119,0.0018877108,-0.058343004,0.05615499
15.959999999999749,0.034753397,0.016349254,0.02763322,0.0032491046,-0.10932003,-0.013447158,-0.0004018303,0.056056563,-0.066845655,-0.039947256,-0.0771628,-0.040517367
15.979999999999748,-0.0059497803,0.028420644,0.058437847,-0.017553912,-0.14086346,0.052181177,-0.01750744,0.03991428,-0.10950919,-0.008956495,-0.048398085,-0.08427974
15.999999999999748,0.079212174,0.025963336,0.029674515,-0.023545982,-0.110524245,0.026619688,-0.018177385,-0.0025397902,-0.06465706,-0.05403219,-0.07278472,-0.061242864
