timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
1.9600000000000013,-4.805328,5.768048,-19.712183,0.9381909,0.10101549,0.543047,0.3390302,-0.21505788,-0.043151837,0.0,0.0,0.0,0.0,0.4163604,-0.16610987,0.08496343,-0.42196557,0.2852413,0.32658336,-0.27140725,-0.36748964,-0.08546039,0.11176711,-0.3809854,0.70359707,-0.33469713,-0.47328225,0.21634938,-0.1321046,-0.3631151,-0.44168875,-0.49620435,0.8171123,-0.6577452,-0.024589237,-1.1275394,0.098980695,-0.052773695,-2.748853,0.74425465,-1.3811542,-0.15832756,0.55871165,-3.1720057,1.2581491,-1.2138122,0.7158214,-4.9037814,1.5395737,-0.4433494,0.37331688,0.39268282,-0.36415488,-0.47007117,0.43529448,-0.3990383,0.2870169,0.3553889,-0.447878,-0.057753645,0.1251932,0.037663262,-0.2553848,0.4064214,-0.37484848
1.9800000000000013,3.2402236,13.732194,39.16183,0.29552513,0.3026392,0.38837987,0.46130335,-0.24946956,0.03772352,0.0,0.0,0.0,0.0,0.2029584,-0.17668988,0.101052776,-0.33926433,0.2537874,0.1284828,-0.26375797,-0.22002155,-0.07449429,0.12264081,-0.54581356,0.8751023,-0.67270994,0.40701178,0.18084197,0.16623202,-0.05643328,-0.13748792,0.3171215,-0.18381993,0.1520791,0.14197454,0.47566923,0.30183333,-0.06672771,0.89204764,1.1399839,0.27109802,2.0772238,-0.54886216,-0.2171914,-2.0857599,-0.60648894,0.2527844,0.59518784,2.9167235,0.431736,0.112737216,0.24206287,-0.13945532,-0.1637429,-0.008628351,-0.15240902,-0.2617228,-0.35357082,-0.028120326,-0.49690443,0.15443404,-0.12930112,-0.22741346,-0.21096002,-0.08435121
2.0000000000000013,-0.8892802,16.256302,14.185585,0.2040381,-0.097208485,0.84941036,0.47936633,-0.24212717,0.012077667,0.0,0.0,0.0,0.0,0.015983913,0.062787235,-0.109527916,-0.29970542,0.1966221,0.15909898,-0.25444698,-0.13136862,-0.05985198,0.11536875,-0.4884034,0.8600246,-0.25078973,0.6642272,-0.7355192,0.060188293,-0.26772663,0.18614475,-0.28056577,0.79757226,0.27425575,-0.07565791,-0.44990227,0.009694495,-0.2618113,1.4605635,-2.0220165,0.61347944,-2.0678809,-1.2329103,-1.6334809,2.5358665,0.8751378,-0.533151,-3.352416,0.3842311,0.1406454,0.2601898,-0.3313039,-0.30232143,-0.20122193,0.1857356,-0.08627392,-0.4271914,-0.49236396,0.29935938,-0.07475159,-0.35454422,0.42753187,0.18136753,-0.18152753,-0.3257978
2.0200000000000014,-0.01110669,14.179695,-7.156262,0.35288453,-0.11212417,0.6282286,0.42916977,-0.2926336,-0.036081523,0.0,0.0,0.0,0.0,-0.050151363,0.21352665,-0.21340615,-0.2183995,0.10910583,0.23087783,-0.19796032,0.09460547,0.019008495,0.18717736,-0.42826334,0.8918932,-0.3724473,0.31175858,0.0039832005,0.16133404,-0.12346466,0.09369809,0.40573484,0.100121714,0.09590416,0.3624781,0.67737603,-0.08035316,-2.4937131,1.3466501,-0.9153375,2.126335,-0.58810455,-0.26977652,0.357107,-0.20955634,-0.19805379,0.9396863,0.34095404,2.9581282,0.3642324,-0.16411777,-0.060847893,0.13895608,0.37148273,-0.12806192,-0.09820517,-0.41928524,-0.15390392,-0.2992957,-0.05866576,0.32891282,-0.12877262,0.006224385,0.24151906,-0.23060024
2.0400000000000014,-11.68166,10.664761,5.5172696,-0.36563528,-0.07804107,0.29272798,0.38850707,-0.3091138,0.031262297,0.0,0.0,0.0,0.0,-0.2126062,0.26434562,-0.08225455,-0.09752735,0.13779104,0.20543154,-0.07694187,0.014632483,0.0076666386,0.19520275,-0.35193434,0.8471128,-0.32713124,0.032174084,0.50855,0.39693248,0.3752219,-0.31188545,0.2557725,-0.39963964,0.07941004,0.017055335,-0.08657653,-0.1878134,-1.265031,0.97388494,0.5650073,1.5495245,1.1676753,-0.74070126,-0.0031271707,-1.60238,-0.340311,0.011064189,0.5439934,2.501442,-0.4170142,0.36602974,-0.43072528,-0.26672876,0.078366145,-0.48673448,-0.12457756,0.2479061,0.20210262,-0.4125298,-0.275252,-0.08299172,0.20823464,0.18529166,-0.48653352,0.32779366
2.0600000000000014,-4.6258626,4.2354727,3.3814588,-0.036718667,0.39988545,-0.010120825,0.45085078,-0.28823978,0.046383105,0.0,0.0,0.0,0.0,-0.34102163,0.32067353,-0.060793743,0.084261194,0.1945747,0.17105256,-0.030605294,-0.08650407,0.055039763,0.26734787,-0.3487676,0.7900221,-0.37049812,0.14122504,-0.14436258,0.49906698,-0.004478095,0.06495302,0.13350964,-0.15319964,0.17059655,0.23280878,0.14742331,-0.16267195,-3.0495343,1.5642955,-0.42966467,2.5212772,-0.44151747,-0.2244145,0.555132,-0.8297099,-0.34643015,0.84677607,0.8522276,2.4289901,0.108470514,0.4583637,0.029165223,0.13241471,0.11840496,0.011648461,-0.478237,0.43186063,-0.07145126,-0.039046872,0.24121703,-0.075740874,0.2126477,0.0042328704,0.21878071,0.46919638
2.0800000000000014,-3.5818505,-2.964487,5.797334,-0.38228676,0.4151225,-0.044509403,0.44600573,-0.22849326,-0.04340594,0.0,0.0,0.0,0.0,-0.43658668,0.3156199,-0.018509107,0.23617041,0.14878291,0.14783303,-0.020628145,-0.09976408,0.08183705,0.28110823,-0.22539072,0.7090633,-0.07639076,-0.178812,0.06305195,0.27092442,-0.15773961,0.027843399,-0.003924674,-0.04710467,0.028196327,0.020630095,0.31007826,-0.27722806,-1.41358,0.6496668,-0.058536068,1.5436783,-0.17488267,-0.21114272,0.44688436,-0.5761514,-0.08748378,0.1787789,0.43945795,1.5105255,0.3719123,0.4004689,-0.46057332,0.3293225,-0.3908019,0.35221943,-0.30106995,-0.26864326,0.27407828,-0.13727903,-0.0006922186,0.2081689,0.19664742,0.48073196,0.14863332,0.30300295
2.1000000000000014,-3.212008,2.116296,6.430318,-1.0265051,0.47954866,-0.08812813,0.2833823,-0.23491369,0.0032006393,0.0,0.0,0.0,0.0,-0.42351687,0.23182152,0.008991189,0.23337288,0.05220336,0.194192,-0.043215033,-0.08728181,0.05619137,0.22458751,-0.089967355,0.5859675,0.2816607,-0.22745422,0.07785069,-0.27344558,-0.3743133,-0.006126782,-0.15616557,0.09526997,-0.14463292,-0.08683049,0.33837742,-0.37667754,-0.396845,0.4669161,0.18217632,0.2453648,-1.0252112,0.49416897,-0.16088139,-0.07702589,-0.12506698,-0.34933817,-0.042251132,-1.2213002,-0.46716404,0.21141058,-0.43068057,-0.20276402,0.37023818,-0.26353526,-0.49345636,0.48731685,0.37406203,0.16326831,-0.28113866,0.06231101,-0.22927766,0.41890574,0.1369128,-0.09735559
2.1200000000000014,-0.40306112,-0.26104754,-13.250751,-1.0097694,0.57419246,-0.023807075,0.26981696,-0.17357922,0.013738501,0.0,0.0,0.0,0.0,-0.31714517,0.16677855,-0.0003540852,0.19488703,-0.039940137,0.1609489,-0.059667572,-0.039491758,0.052170813,0.17239082,0.012631696,0.46337736,0.14198571,-0.044802863,-0.13965957,0.023997303,-0.13322277,-0.1625117,0.05916725,0.16537492,0.021362348,-0.21010286,0.16239105,-0.31334525,-1.0928372,0.3869092,-0.12663236,0.8799649,-0.7013027,0.00937921,0.3345294,0.10957198,0.06474728,-0.026853627,0.003037881,0.3051149,-0.308368,0.16744517,0.19552323,0.23770995,0.23606372,0.4104351,0.47197083,-0.43217543,-0.052754927,-0.29537323,0.08628971,0.28362903,-0.2427826,0.42386305,-0.03362587,0.091967285
2.1400000000000015,-4.5740824,0.24258238,-12.341583,-0.8868254,0.299517,-0.024238698,0.19518134,-0.13014182,-0.033894543,0.0,0.0,0.0,0.0,-0.15449566,0.11552275,-0.017699432,0.17371953,-0.010490511,0.10369911,-0.050676987,-0.065700285,0.093831524,0.10346136,0.052929766,0.46350175,0.6027414,-0.075910196,-0.0056358185,-0.12149512,0.3387164,-0.1683462,0.0402122,-0.2207907,0.13326019,-0.1758648,-0.0031108088,0.05101555,1.1721089,0.15581329,0.05227527,-0.20043972,1.4570925,-0.102835536,-0.0009377282,-1.1051414,0.023568375,0.15732104,0.3169069,2.096199,0.032678965,-0.035552025,-0.11601255,0.47247833,-0.46585613,0.3541427,0.21312605,0.47729018,0.15192595,0.013405093,0.100686654,-0.3124661,0.27995014,0.100094475,-0.25256023,0.009024358
2.1600000000000015,-3.2713664,-1.3894924,-15.747206,-0.7385424,0.22003978,-0.026697902,0.100749075,-0.17037165,-0.002714629,0.0,0.0,0.0,0.0,0.09795508,0.06433173,-0.12759413,0.054958623,0.1378325,0.18224342,-0.04079105,-0.1921317,0.15677528,0.06289932,0.025579086,0.5984329,0.594898,-0.25802803,0.041395795,-0.49542952,0.4680945,0.28294697,-0.03194967,-0.43638775,0.10561633,-0.040858243,0.04728544,0.31184283,3.8826687,-0.16192046,-1.4355481,-1.0612895,1.6856396,1.3436083,0.0824009,-1.9302803,0.52329946,0.15831476,0.023887832,3.3470259,0.20367968,-0.21157345,-0.49151263,-0.3490252,-0.10077185,0.44665712,0.48945856,0.10399587,0.07655639,-0.33582628,-0.4694683,0.3845213,0.24545762,-0.09146787,0.38393775,-0.28953803
2.1800000000000015,-4.0279875,-2.9770522,7.123081,0.18638755,-0.37395468,-0.05510467,0.07576828,-0.113735706,-0.045208104,0.0,0.0,0.0,0.0,0.18850917,-0.001460247,-0.049327064,-0.16976744,0.32851446,0.36719975,-0.003090563,-0.4211721,0.21220951,0.09005048,0.014556908,0.77829677,0.15886554,-0.20069653,0.14739296,-0.5683745,0.6010394,0.4947955,0.15233988,-0.6644646,0.0790198,0.18629648,-0.08262242,0.46674865,6.872384,-0.26281917,-2.7440147,-2.0256274,2.4549255,2.7867954,-0.21959423,-3.3417168,1.0099005,0.4490207,0.036364023,5.5055647,-0.06195265,-0.015274637,0.4314038,0.3036173,0.0041148537,0.12218195,-0.36834824,-0.37532914,0.16557789,0.28704426,0.036997844,-0.13999952,-0.06771181,0.37579453,-0.2535288,-0.04526218
2.2000000000000015,-8.273147,-2.5805297,2.179464,0.8545824,-0.518871,0.24285056,0.15546273,-0.14878917,0.0058262562,0.0,0.0,0.0,0.0,0.23902673,-0.042349778,-0.04786142,-0.34944686,0.29823482,0.4895836,-0.14151569,-0.44519895,0.016875697,0.27431098,-0.014148402,0.52462566,0.23423086,0.08934077,-0.13236365,-0.31416315,-0.9177614,0.06552092,-0.59420973,0.37062874,-0.4347275,0.5098634,-0.15538742,-0.88763314,1.57186,1.4828899,-1.7305259,-1.960199,-2.0706282,2.2232246,-2.7693574,-0.4077684,-0.8142987,1.8884336,-0.45091465,-0.043744937,0.07787654,-0.27516574,-0.07228634,-0.13111208,-0.26291716,-0.31158352,0.2552115,0.0015691861,-0.45662627,-0.04548323,-0.45967397,-0.035443887,0.49182963,-0.09752101,0.03843704,0.32388416
2.2200000000000015,-7.5848813,0.77272534,-24.053253,0.34671018,0.27220318,0.275633,0.18816586,-0.15670949,-0.03907741,0.0,0.0,0.0,0.0,0.15642168,0.031819154,-0.053137362,-0.36934873,-0.037411552,0.45842215,-0.3079947,-0.18107383,-0.13247432,0.35375082,-0.008402459,0.13080391,-0.56996185,0.33168447,-0.005439624,0.20827973,-0.6946727,-0.15257943,-0.24632876,0.8254972,-0.19895926,-0.02164518,0.030984595,-0.569155,-2.7720816,0.22304456,-0.17250898,-0.20906137,-1.629854,1.8127596,-1.2291304,1.5072883,-1.0079945,1.1663436,-0.13116676,-2.0182981,0.06306383,0.40551713,-0.34991118,0.27083546,-0.13190766,0.06259273,0.41691574,0.14293203,0.031826437,0.3847694,-0.14401221,0.28523096,-0.23832357,-0.43679175,0.4445794,-0.13726333
2.2400000000000015,-1.3572909,-1.4950124,-6.6631274,0.26276886,0.26867476,0.023991387,0.24332482,-0.11982612,0.04969584,0.0,0.0,0.0,0.0,-0.069980204,0.12015788,0.086100146,-0.12498659,-0.008348883,0.14775081,-0.2615269,-0.080548055,-0.107740164,0.29388463,-0.027802024,0.35013014,-0.5360291,0.24490467,0.5234179,0.5553072,0.63894874,-0.71987295,0.32715786,-0.16065128,0.15122001,-0.20896679,0.27828485,0.6281238,-0.58080363,0.9870122,1.4179467,0.81199694,2.0699952,-0.8898042,-0.38224074,-2.0328739,-0.6673607,0.24584562,0.7925331,3.036909,-0.24122421,-0.067688935,0.4657823,-0.11209948,-0.48949942,0.1351978,0.44467953,0.35301137,-0.07743596,0.2994275,-0.2888381,0.014836102,0.42299294,0.40975738,-0.49967137,-0.09625203
2.2600000000000016,-2.8889635,-4.1894784,-11.052247,0.6268027,-0.26957053,0.09848773,0.24114436,-0.119401865,0.0026972862,0.0,0.0,0.0,0.0,-0.066132,0.144039,0.0047713583,-0.01566928,0.12830941,0.14838412,-0.110155635,-0.24217133,-0.016692525,0.21418808,0.04714471,0.55555105,0.4922354,-0.22590482,-0.5774224,0.10368696,0.249408,0.16370209,0.30660447,-0.5076445,0.20705557,-0.28200325,0.12779666,0.27559045,3.7196143,-0.15492046,-1.2827386,-0.44372478,1.2729894,0.7066805,-0.011496408,-2.0150998,0.5441544,-0.15463725,0.2991471,2.8585446,-0.1127454,0.4845765,-0.048487246,-0.4508772,0.45813298,0.32126012,0.074616246,0.38856748,-0.45195416,0.02093082,-0.44768134,0.04919276,-0.47862116,0.08022059,0.08040028,0.1753875
2.2800000000000016,-6.697543,-7.3757977,-22.939655,0.574847,-0.35087332,0.17074294,0.25755262,-0.22011715,-0.02904023,0.0,0.0,0.0,0.0,0.16221432,0.08641042,-0.21251506,-0.11209226,0.21302833,0.30276868,-0.050024778,-0.40307948,0.044786386,0.09072064,0.01323841,0.6732234,0.6326136,-0.11968597,-0.42010072,-0.34115788,0.30619958,0.34905538,0.027458087,-0.24518196,0.087787,-0.23499896,-0.13451432,0.21869637,4.3609533,0.09206146,-2.0723834,-1.6437787,1.3349601,2.167942,-0.20628066,-1.7831953,0.72746813,0.32076442,-0.41104263,3.378106,0.14864503,0.4860539,0.4339416,0.2587999,-0.201873,0.18536161,0.23521166,0.30554846,-0.17017978,-0.14546674,-0.07835014,-0.46833447,-0.010083563,-0.20435573,0.14831626,0.044585295
2.3000000000000016,27.035795,12.64248,17.68715,0.88673633,-0.4320051,0.10333882,0.38173157,-0.20588145,0.0129793575,0.0,0.0,0.0,0.0,0.30833715,0.010428115,-0.24195883,-0.27784947,0.34418228,0.48093283,-0.048138652,-0.46150038,0.14331034,0.10187213,-0.068813406,0.7991591,0.31949326,-0.21829833,0.06476846,-0.46906266,0.47904196,0.38598013,0.02967327,-0.09683851,0.18036304,0.14638233,-0.3481824,0.26692706,5.460251,-0.14184153,-2.5305238,-2.3044486,2.3632011,2.9544652,-0.31471878,-2.2231684,1.0887905,0.5943285,-0.7401326,4.970475,-0.13980854,0.4496887,-0.41896945,0.19790013,0.43788776,-0.37735215,0.14475279,0.27509037,0.4497298,-0.40766615,0.38758847,-0.4768505,0.32872325,0.09826438,-0.4113127,-0.49334055
2.3200000000000016,-6.708636,4.278708,-18.044394,0.2551882,-0.44286218,0.1548628,0.40429017,-0.30761066,0.010098765,0.0,0.0,0.0,0.0,0.36971697,-0.23356967,0.072141595,-0.44518262,0.35996914,0.5100136,-0.21956432,-0.39597088,-0.15099421,0.18770784,-0.2759131,0.6467877,-0.036519937,-0.88392675,0.88713485,-0.26707476,-0.33744144,-0.050987147,-0.58463544,0.3313163,-1.10602,0.17314942,-0.6154088,-0.24703676,0.5895799,-3.2071912,2.024592,-1.850276,0.19977154,2.073219,-2.5605774,-0.9978547,-2.5604544,1.2391152,-2.6921458,1.1315427,-0.19059075,-0.38771674,0.2608248,-0.04539583,0.12105661,0.26795506,0.23315112,-0.2954562,-0.07958371,0.34140813,-0.083903,-0.28648806,-0.21251339,-0.3595038,-0.15789425,0.28749672
2.3400000000000016,35.597378,13.735246,52.76598,0.5937102,0.19638899,0.081163436,0.4692115,-0.28454497,0.015314646,0.0,0.0,0.0,0.0,0.3290635,-0.316267,0.08612427,-0.36914283,0.4139683,0.32531044,-0.17980275,-0.44704834,-0.14036258,0.23097485,-0.27422935,0.79945666,0.07867716,0.30698928,-0.22392212,0.339308,0.49537757,-0.46813777,0.4500759,-0.47412825,0.46024275,0.17658563,0.30159572,0.51973915,2.6982644,0.09314239,0.10742285,-0.5892218,2.9715664,0.31166562,-0.118083164,-2.9407632,-0.14361727,0.25254837,0.6372156,4.32692,0.19399719,-0.2783368,-0.13149302,0.10063451,-0.44920012,-0.44015995,0.09387286,0.39049873,0.46947956,-0.023560897,0.37451836,-0.27583835,-0.33325183,-0.38158527,0.32813734,-0.1579843
2.3600000000000017,22.186678,7.900242,15.813621,-0.6144091,-0.7198596,0.46634054,0.46336296,-0.28653678,0.015941799,0.0,0.0,0.0,0.0,0.3179244,-0.3462795,0.18051386,-0.35882536,0.4498531,0.2639812,-0.3430455,-0.3787821,-0.33652323,0.24063793,-0.46669447,0.8361158,-0.067080066,-0.28947514,0.2590366,-0.1599199,-0.28227758,-0.04670009,-0.8202864,0.444773,-0.67845505,0.017973106,-1.0850849,0.17584778,0.9169214,-2.3511312,1.3718749,-2.2682931,-1.5075225,0.7917796,-4.6911674,0.53937566,-2.4326355,1.0669993,-5.4450064,1.2323332,0.47477296,-0.12594043,0.17510125,-0.21075222,0.2735501,-0.43724418,-0.2211964,0.3461627,0.1267538,0.41921344,-0.08008365,-0.34807107,0.31001136,-0.2807987,-0.2961477,0.3131591
2.3800000000000017,1.5500126,11.44959,6.5013547,-0.69730586,0.115700334,0.31417266,0.3508589,-0.35950774,-0.0005925687,0.0,0.0,0.0,0.0,0.21935348,-0.43278357,0.26119453,-0.4259106,0.33038232,0.26244557,-0.530954,-0.23352954,-0.42655155,0.29425868,-0.647023,0.852872,-0.34887165,-0.18172711,0.2179763,-0.15108474,-0.39471298,0.12410009,-0.30424133,0.34313795,-0.06813466,0.19828984,0.14269374,-0.17379367,-0.019631874,-2.1231833,1.5308917,-1.4231993,-0.354366,1.1879765,-1.965726,0.06425586,-1.92529,0.81547546,-2.2548044,0.35274598,-0.16420762,0.3081695,-0.2924782,0.20387076,-0.26071104,0.23025449,-0.17946003,0.19661702,-0.29233035,-0.16809046,0.4054509,0.32981902,0.26236004,-0.008465671,0.29496974,0.17885195
2.4000000000000017,2.5406532,11.912814,21.919931,-0.11671325,0.6088224,0.24760148,0.32488987,-0.27635798,0.011976234,0.0,0.0,0.0,0.0,0.012314975,-0.2896095,0.11323508,-0.29254737,0.247442,0.11149882,-0.49955517,-0.14209981,-0.28231856,0.34326738,-0.46634775,0.79347146,-0.44542602,0.5838493,-0.5307812,0.29882744,-0.10270338,-0.3041689,0.13435124,0.18878537,0.5003128,-0.04539385,0.72151977,-0.21458785,-1.1381487,0.33776832,-0.4327005,0.7559611,0.2486266,-0.60706633,-0.0137103535,0.42508885,-0.2014539,0.10337197,-0.18572311,0.9645071,-0.33593056,0.48811233,-0.43655747,0.18303671,-0.0025871198,-0.33989376,-0.2504308,-0.17970182,-0.24286154,0.48838133,0.26016515,0.087683484,0.37925023,0.17379984,-0.08324381,-0.07753236
2.4200000000000017,-1.4008553,8.126124,9.541346,0.1093339,0.26622325,0.60448235,0.28573003,-0.3044503,-0.0008841103,0.0,0.0,0.0,0.0,-0.067603715,-0.044169493,-0.103436686,-0.20363598,0.19527286,0.14369802,-0.38421363,-0.00011249999,-0.06786349,0.25372544,-0.3625609,0.7865771,0.02598364,0.5551301,-0.5412193,0.18982865,-0.098042905,0.15435436,0.4134738,0.46486735,0.6136807,-0.16481383,-0.068313606,0.07050577,-0.27885595,1.0327958,-1.5634861,0.9944191,-0.7059352,-1.2509118,-0.29040644,1.4290409,1.1096429,-0.44759652,-1.6864822,1.272279,-0.020820476,0.33193356,-0.4569562,-0.36930147,0.32883793,-0.14915575,0.40367797,-0.1932862,0.09986333,0.21745522,-0.32031256,-0.1979966,-0.40514112,-0.37447846,-0.19905111,0.06576974
2.4400000000000017,1.6867443,8.926082,-12.484641,-0.24946016,0.10294386,0.47034502,0.28422013,-0.23409139,0.03880838,0.0,0.0,0.0,0.0,-0.10273863,0.09923621,-0.14110127,-0.13216625,0.14135431,0.2086657,-0.22916439,0.15140039,0.006169358,0.23197459,-0.24231905,0.74156666,-0.27922618,0.292726,0.10446444,0.27964863,-0.19010267,0.1829781,0.3355939,0.14679646,0.09758101,-0.03244201,0.4382051,-0.10491891,-1.7748064,0.7062,-0.45082945,1.4495113,-0.56217486,-0.085918844,0.3191612,0.060897723,-0.21392123,0.66329485,0.31499425,1.6135361,-0.41539124,0.09757445,0.048585773,0.16163754,-0.20211796,-0.028878655,-0.45854914,0.35136673,0.3451788,-0.053239077,0.015045609,-0.12804371,0.45749003,0.24707304,0.46185473,-0.2787248
2.4600000000000017,-4.265974,-2.8918147,6.9326296,-0.53493553,0.02542398,0.26853928,0.23096043,-0.29729858,0.011210246,0.0,0.0,0.0,0.0,-0.17590198,0.14158183,0.018691279,-0.009994914,0.18354192,0.16463244,-0.17421629,0.118780784,0.10848468,0.2173704,-0.18250345,0.6748042,-0.0831854,-0.056638863,0.5319342,0.31034192,0.2030238,-0.3637224,0.04888156,-0.20372416,0.26209795,-0.12612511,0.10961456,-0.20182486,-0.45638463,0.57204497,0.9673705,0.79844445,1.2690008,-0.7034656,-0.2687731,-1.4225423,-0.46756575,0.045248635,0.424229,1.9024224,-0.43615603,-0.43387267,0.22216813,-0.19985946,0.17783815,-0.4218035,0.05295546,-0.22985193,-0.16288124,-0.044819668,-0.023865737,-0.16048649,0.34582642,0.33969972,0.05380733,-0.48123744
2.4800000000000018,-0.8174827,1.9492939,6.893777,-0.80238754,0.14964354,0.26972476,0.17346233,-0.27318284,0.048450995,0.0,0.0,0.0,0.0,-0.18448494,0.15939432,0.03200641,0.03395224,0.14702445,0.12994057,-0.21769048,0.06273669,0.15172371,0.22334516,-0.102476195,0.57099617,0.051369652,0.0021738315,-0.12561464,0.06028163,-0.35203645,0.03727204,-0.19533049,-0.10563413,0.054951694,-0.086585,0.29417023,-0.3763342,-0.16944118,0.63480234,-0.10124957,0.017757557,-1.037129,0.03772164,-0.49362072,-0.2458207,-0.25991875,-0.10024598,-0.2526296,-0.89240867,-0.3595391,0.3532731,0.47784546,0.25191486,0.13255078,0.18568113,0.36306643,-0.08315177,0.4121625,0.10621446,-0.25949734,-0.080004245,0.17222674,-0.3602552,0.2864544,0.15056433
2.5000000000000018,-2.7566679,1.1229118,-3.1203234,-0.8040478,0.37944975,0.29341704,0.13865659,-0.26945448,-0.047619365,0.0,0.0,0.0,0.0,-0.13391939,0.15577307,0.012022878,0.04072547,0.020940563,0.09642541,-0.24116637,0.068303935,0.16530173,0.18535897,-0.03831103,0.48219717,0.08697893,-0.067122534,-0.1402531,0.1324194,-0.2743708,-0.11004791,0.0002944664,0.0016074813,0.012857619,-0.0958899,0.057859737,-0.24614361,-0.5750967,0.3291819,-0.18853512,0.39869988,-0.70121646,-0.12551351,0.049896188,0.3428599,0.02891825,-0.15564542,-0.34150782,-0.12039012,-0.26607215,-0.060500227,0.00084038015,-0.05447955,-0.12503706,0.24362876,0.14000086,0.3232227,0.053209167,0.10275027,-0.22228289,0.24519639,-0.02795787,-0.18115838,-0.13792315,-0.49406478
2.520000000000002,-2.5423183,-0.24293669,-9.722528,-0.6406309,0.53645694,0.17009102,0.068306416,-0.249145,-0.0038206447,0.0,0.0,0.0,0.0,-0.11595716,0.1291845,-0.0028921845,0.084163256,-0.011417814,0.05419555,-0.22862321,0.085702546,0.19413514,0.15554474,0.0022695372,0.38868186,0.040096454,-0.02776201,0.021646343,0.14961478,0.08060735,-0.17827144,0.056420594,-0.03867536,0.02571887,-0.15979464,0.124511234,-0.2366928,-0.46486497,0.2455735,0.0774417,0.37222764,0.193099,-0.121347316,0.1331493,-0.17990088,0.0031106528,0.09073136,0.14464395,0.5331058,0.43345568,-0.41668892,-0.14363688,0.012607141,-0.26070318,-0.054519866,-0.3490108,-0.23515315,-0.008512407,0.12139017,0.18519266,0.17378329,-0.3652633,0.18055111,0.2658602,-0.2035345
2.540000000000002,-3.574729,-1.3345591,-9.381477,-0.21169898,0.31637254,0.06603969,0.027023325,-0.21545447,0.027747897,0.0,0.0,0.0,0.0,-0.011344948,0.07999047,-0.019749356,0.098146625,0.03216845,0.036685415,-0.17528507,0.04583665,0.24492995,0.1110228,0.022945901,0.39327624,0.38358426,-0.078175224,0.08255907,-0.075917535,0.2909152,-0.041926723,0.09567416,-0.12600474,0.15628044,-0.079112336,-0.033100896,0.022084981,1.4672526,0.09042388,-0.363146,-0.28956094,1.1062701,0.05574543,0.10738063,-0.9402361,0.1694655,-0.01291653,0.12774694,1.6989324,0.32778263,-0.44110197,-0.05201298,-0.16887264,0.32947955,-0.42970848,0.22248355,-0.39496374,0.43306276,0.2905351,-0.30515417,0.26362216,0.4689492,-0.29414642,-0.055145822,0.08649507
2.560000000000002,-3.0635798,-2.4183972,2.9938314,0.5494596,-0.08253989,0.031951953,0.02986789,-0.16582265,-0.009453566,0.0,0.0,0.0,0.0,0.12859671,0.04336087,0.027254483,0.017189592,0.1253899,0.12638682,-0.10809855,-0.053045508,0.3023738,0.080677725,-0.0015541497,0.52729416,0.31205365,-0.09578561,0.07551823,-0.2665463,0.21702398,0.34888473,0.19472654,-0.4018614,0.049564768,-0.015197892,-0.01962918,0.3577414,3.6794145,-0.024361666,-1.5853662,-1.0193199,1.27626,1.2492223,0.042989537,-1.6034533,0.58898115,0.062004313,-0.06576562,2.8575182,-0.27869958,-0.30301985,-0.31747594,-0.34110922,0.16693132,0.14538896,0.25351617,0.00080688566,-0.39327502,0.3353393,0.30454826,0.26137492,-0.40989748,-0.2851441,0.33302712,0.39129406
