timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
14.759999999999774,1.2083457,-2.7217507,3.7883813,-0.9793055,-2.3476632,6.270439,-1.2723544,-7.112341,10.395558,-1.9150537,-3.615834,1.1092684
14.779999999999774,0.8958546,-2.6514122,3.763235,-0.944505,-2.4989798,5.8862686,-1.1620922,-6.838749,10.201348,-1.738056,-4.053127,1.2828187
14.799999999999773,1.310918,-2.7228918,4.0090957,-1.2107037,-2.46409,6.051861,-0.95347285,-7.301297,10.449391,-1.8179857,-3.5187516,1.2491156
14.819999999999773,1.206133,-2.5304737,3.9044883,-0.7524262,-2.6884534,6.19044,-1.1813939,-7.24147,10.02358,-2.1975768,-4.088135,0.91656166
14.839999999999772,1.139944,-2.8010268,3.675912,-0.84338135,-2.5821316,6.305387,-1.0159307,-7.364421,10.348941,-1.9071424,-3.972516,1.268096
14.859999999999772,1.0471793,-2.3281813,4.3922806,-1.3666576,-2.728426,6.1565213,-0.9098441,-7.395488,10.296973,-2.1645453,-4.260996,1.1218417
14.879999999999772,1.5092943,-2.5525346,3.9474876,-1.0308443,-2.5744555,6.075421,-0.8376058,-7.190286,9.691678,-2.316058,-3.7241447,1.0235224
14.899999999999771,0.76313776,-2.8319085,3.888922,-1.236171,-2.2846131,6.019451,-1.0109279,-7.327097,10.060312,-1.8774198,-3.9311457,1.4603856
14.91999999999977,1.3027203,-2.566348,4.0200286,-0.88936895,-2.5226872,6.3829775,-0.8942639,-6.720981,10.030095,-2.3062901,-3.9641154,1.4555622
14.93999999999977,0.88805246,-2.9646397,3.7713246,-0.91254866,-2.407205,6.469511,-1.1250515,-7.4210167,10.359532,-2.043397,-3.9654193,1.4115286
14.95999999999977,1.1589167,-2.6114724,4.157653,-1.1573114,-2.4262023,6.3736153,-1.3083235,-7.229972,10.593782,-2.12727,-3.8498738,1.1238954
14.97999999999977,1.0535825,-2.451755,4.193778,-1.1646404,-2.6347234,6.1599045,-1.1134758,-7.3194604,10.198779,-1.9733131,-4.2639356,1.0523739
14.999999999999769,1.1571223,-2.4891264,4.031196,-1.1112871,-2.7317967,6.0966854,-0.96340775,-7.850256,10.279865,-2.0034287,-4.1644073,0.8410238
15.019999999999769,1.3597323,-2.5263796,4.0460887,-1.3739533,-2.8379974,5.51175,-0.8775721,-7.862335,10.266528,-1.6662753,-3.5662909,0.69464165
15.039999999999768,1.1959823,-2.731078,3.5038931,-0.6819621,-2.5561905,5.5951366,-0.9574187,-6.886615,9.511174,-1.8718778,-3.651543,1.1231068
15.059999999999768,0.74756575,-2.5672665,3.8407416,-1.2420183,-3.0295756,6.093281,-0.9018364,-7.813643,10.37164,-1.8526543,-4.268251,0.77240866
15.079999999999767,1.8941728,-2.830264,4.187755,-1.0980434,-2.6107447,5.844775,-1.2328271,-7.251594,10.422357,-1.6538476,-2.8479795,0.73196864
15.099999999999767,0.70312,-2.709076,3.8195546,-0.87308115,-2.5383332,6.195021,-1.4681752,-7.2493653,9.762092,-1.700199,-4.15397,1.37044
15.119999999999767,1.4852962,-2.5599353,4.1662817,-1.3637309,-2.4046319,6.148218,-1.1580001,-7.3335676,10.28592,-2.0074663,-3.4287002,1.2131855
15.139999999999766,1.2007211,-2.5168638,3.7981732,-0.7524289,-3.0581822,6.286333,-1.0751436,-7.9467163,9.7336855,-2.1784065,-4.35682,0.67088026
15.159999999999766,1.5778767,-2.856131,4.0264874,-1.1785753,-2.2602313,5.9734993,-1.4753636,-7.331065,10.361849,-1.7098454,-3.1455293,1.1599196
15.179999999999765,0.81149673,-2.7347198,3.8117673,-1.0060413,-2.5261493,6.4471426,-1.268513,-7.062249,9.656043,-1.8643352,-4.135345,1.435748
15.199999999999765,1.0613679,-2.79952,3.8189337,-0.98718023,-2.6312556,6.5411196,-1.2048955,-7.418518,10.331023,-2.154442,-4.031524,1.2198153
15.219999999999764,1.0612245,-2.6109502,4.308184,-1.31647,-2.3923721,6.28862,-1.3382428,-7.276019,10.401662,-1.9038023,-3.9810226,1.2078989
15.239999999999764,1.4401475,-2.751713,4.0492435,-0.9559822,-2.7640882,6.558422,-1.106399,-7.6624393,10.049212,-2.3152351,-4.2870564,1.3289655
15.259999999999764,1.4477333,-2.7273483,4.256248,-1.1026456,-2.3184516,6.226633,-1.3064779,-7.6128054,10.385659,-1.8955353,-3.5870526,1.3826022
15.279999999999763,1.06588,-2.5969543,3.9689798,-0.9904995,-2.8373647,6.489702,-1.113878,-7.682095,9.942802,-2.2663403,-4.375994,1.1310542
15.299999999999763,1.1910677,-2.5157013,3.9451196,-1.2649887,-2.7034595,5.786042,-1.1458108,-7.2528324,10.038781,-1.9456568,-3.6879933,0.69618404
15.319999999999762,0.9926558,-2.6811237,4.0658836,-1.1957712,-2.7360556,5.790454,-0.86695343,-7.430109,10.277027,-1.9351165,-4.2005496,1.1524488
15.339999999999762,1.4091626,-2.5968015,3.6893814,-0.6440806,-2.7790213,6.396943,-0.74564046,-7.1690445,9.931268,-2.3767622,-3.9017045,1.2719877
15.359999999999761,0.9143947,-2.8677483,3.6244032,-1.1394882,-2.6087375,6.4271545,-0.7730254,-7.808568,10.290815,-1.8897383,-3.8845277,1.3744549
15.379999999999761,1.1190997,-2.883658,4.039499,-0.92417496,-2.4800134,6.4072323,-0.89641166,-7.273037,10.5594015,-2.1444035,-4.0579667,1.486982
15.39999999999976,1.0684038,-2.904786,3.806817,-0.75847775,-2.5284488,6.4981575,-0.8393523,-7.3517027,10.477771,-2.1820166,-3.9142108,1.4634749
15.41999999999976,0.95627415,-2.5915728,3.9838607,-0.9199566,-2.7029762,6.5131536,-0.98171073,-7.505868,10.577027,-2.1601496,-4.4389396,1.35566
15.43999999999976,1.2766639,-2.698114,4.5299335,-1.4722407,-2.5643678,6.4352994,-0.76046133,-8.161069,10.918817,-2.212974,-3.9079568,1.3807439
15.45999999999976,1.2798128,-2.7653615,4.0660214,-0.8043858,-2.6387732,6.3568754,-1.3983847,-7.9524975,10.2025,-2.1649678,-4.103596,0.9424846
15.479999999999759,1.0647604,-2.729683,3.8775737,-1.0351366,-2.2053025,6.0100656,-1.4538891,-7.2848425,10.473575,-1.5762852,-3.7510471,1.2930262
15.499999999999758,1.2412237,-2.5237813,3.8478003,-0.9583311,-2.7678807,6.074194,-1.189774,-7.447113,9.89055,-2.0125778,-4.060607,1.2008538
15.519999999999758,1.0042634,-2.5000968,4.0017157,-1.361121,-2.8267417,5.8587856,-1.1077478,-7.696416,10.201978,-1.7115117,-3.8828568,0.7919264
15.539999999999758,1.0683835,-2.9246292,3.6652327,-1.025629,-3.0703356,5.9898767,-0.90307015,-7.563226,10.435676,-2.0013483,-4.0323277,0.75388336
15.559999999999757,1.4432372,-2.7968147,4.3025074,-0.9709332,-2.466899,6.3002043,-1.7114275,-6.81005,10.836799,-1.6949886,-3.3108008,1.0923264
15.579999999999757,0.6571242,-3.0838084,4.1454115,-1.1060004,-2.576086,6.910099,-1.3598429,-7.317033,10.939528,-1.9952743,-4.516979,1.7020938
15.599999999999756,1.4830822,-2.6381307,4.156215,-1.0433493,-2.3949761,6.4792147,-1.3855369,-6.775224,10.744327,-2.1934874,-3.3399649,1.2256275
15.619999999999756,0.8494761,-2.66427,4.244569,-1.2199402,-2.7308326,6.4894276,-1.1161997,-7.8027353,10.38256,-2.0569525,-4.5988207,1.2045143
15.639999999999755,1.426981,-2.5314784,4.1082134,-1.1843125,-2.7615817,6.1231527,-1.1613169,-7.531656,10.157885,-2.037099,-3.8174787,0.799268
15.659999999999755,1.1021316,-2.8358793,4.0207176,-1.0275383,-2.5520766,6.2402754,-1.0928581,-7.8267226,10.248016,-1.894447,-4.069672,1.3040197
15.679999999999755,1.4020356,-2.5878277,4.191157,-1.1256795,-2.6221356,6.3968863,-0.7920494,-7.23156,10.2039585,-2.4220183,-3.9801857,1.4427085
15.699999999999754,1.216819,-2.6229534,4.1331053,-0.99169874,-2.6385393,6.3238893,-1.0090038,-7.740995,10.158772,-2.2751443,-4.1099753,1.0379843
15.719999999999754,1.2572246,-2.8092074,3.7647836,-0.82985175,-2.3455842,6.2087374,-1.1386119,-6.957985,10.236857,-1.9425191,-3.5879798,1.350117
15.739999999999753,0.94350624,-2.6179457,3.9099798,-0.97429276,-2.489734,6.171659,-1.050875,-7.3392572,10.276497,-1.8422939,-4.113607,1.2767316
15.759999999999753,1.3112438,-2.7225506,4.030021,-1.132743,-2.3545914,6.1523314,-1.0199037,-7.0767174,10.348672,-1.9799002,-3.7194338,1.3751752
15.779999999999752,1.1382177,-2.606773,3.8889594,-0.79649407,-2.742639,6.5819016,-1.086665,-7.330877,10.105359,-2.1142547,-4.30878,1.1581622
15.799999999999752,1.1699641,-2.8011608,3.9001281,-0.9959557,-2.3370762,6.266392,-1.2257197,-7.300371,10.429812,-1.9249505,-3.5748267,1.2320894
15.819999999999752,0.8600719,-2.6351802,3.9428108,-0.9716816,-2.66637,6.322871,-1.1446037,-7.1891356,10.215128,-1.9582549,-4.37258,1.3033754
15.839999999999751,1.315996,-2.771106,3.8350642,-1.0504034,-2.359874,6.1738415,-1.0567583,-7.2739224,10.474841,-1.8948509,-3.4612346,1.2366709
15.85999999999975,0.7381281,-2.5255156,3.9452665,-1.0506847,-2.4913402,5.940344,-0.9312321,-7.061616,10.154099,-1.9609153,-4.218555,1.2659216
15.87999999999975,1.3651731,-2.6803448,4.228922,-1.2803049,-2.5631118,6.275089,-1.0170817,-7.4869204,10.573398,-2.1137142,-3.5954986,1.1860745
15.89999999999975,0.87187123,-2.579739,3.8864708,-0.93207926,-2.482297,6.0916395,-1.0857573,-6.936211,10.012185,-1.9997238,-4.1835155,1.192399
15.91999999999975,1.2114009,-2.8212504,3.7181933,-0.80916476,-2.5183694,6.24305,-0.9773337,-7.034089,10.314099,-1.9257419,-3.8105233,1.3653764
15.939999999999749,0.9469195,-2.6886659,3.6544678,-0.906127,-2.3035142,6.172416,-1.0166256,-7.027076,10.355213,-1.9801937,-3.7754493,1.2915798
15.959999999999749,1.2461843,-2.3635588,4.0759954,-1.1021547,-2.7477672,5.9661613,-0.9940881,-7.4662647,10.135723,-1.9507111,-4.054493,0.96616817
15.979999999999748,1.2517009,-2.7993748,3.8223403,-1.0795729,-2.369124,5.978924,-1.1744903,-7.5907564,10.029746,-1.6239697,-3.519605,1.1627882
15.999999999999748,1.0801417,-2.7017393,3.8392146,-0.88734686,-2.4629762,6.0930367,-1.1050014,-7.3154955,9.894202,-1.9356867,-3.8677058,1.2223612
16.019999999999747,1.1376458,-2.470059,4.1192236,-1.2247308,-2.586302,6.127594,-1.3100648,-7.1401634,10.126157,-1.9508651,-3.8320818,1.0186517
16.039999999999747,1.4351394,-2.634181,3.8481705,-0.9835546,-2.5094855,6.2103252,-1.1854315,-7.4549456,9.886968,-1.8226523,-3.7251196,1.1621592
16.059999999999746,1.0813043,-2.7019706,4.330083,-1.3530533,-2.4486494,6.077736,-1.0338346,-7.5505037,10.494114,-2.0154142,-4.005704,1.3018761
16.079999999999746,1.3550751,-2.3743424,4.0433865,-0.86034244,-2.52022,6.131634,-1.0617958,-6.812373,9.888343,-2.226308,-3.8707044,1.0704391
16.099999999999746,1.2356954,-2.5981016,3.8213897,-1.0236976,-2.3737478,5.982717,-0.92232126,-7.1805744,9.926663,-2.011054,-3.6506367,1.1785624
16.119999999999745,1.0286556,-2.4837587,3.7052696,-0.88705224,-2.7521787,5.9366155,-0.8930273,-6.7971087,9.793832,-2.2588136,-4.2498937,1.0355266
16.139999999999745,1.2306975,-2.7720873,4.0103345,-1.1617755,-2.384284,6.1281023,-1.1948285,-7.1224437,10.438292,-1.9960121,-3.6421328,1.3332859
16.159999999999744,1.093176,-2.740416,3.664549,-0.74922085,-2.4685843,6.3804703,-1.2405428,-7.0036354,9.959073,-1.9788274,-3.8630815,1.3332756
16.179999999999744,1.0437615,-2.5546842,3.944391,-1.0013049,-2.3174984,6.1943536,-1.2032542,-6.9751596,10.2560425,-1.8655459,-3.906888,1.4270309
16.199999999999743,1.3442236,-2.43039,4.4323454,-1.3379853,-2.5178034,6.2682104,-1.033936,-7.487794,9.957013,-2.112636,-3.8180041,1.2810466
16.219999999999743,1.0775158,-2.4695125,4.113151,-1.0253627,-2.6481962,6.203599,-1.1564151,-7.5787497,9.678316,-2.1341534,-4.2130203,0.92746603
16.239999999999743,1.483313,-2.79525,3.8072798,-1.1660434,-2.52527,6.155781,-1.1542051,-7.852541,10.386662,-1.6845535,-3.425677,1.1423707
16.259999999999742,0.8554186,-2.6722658,3.5717971,-0.95698327,-2.3357348,5.726034,-1.3767349,-6.5779905,9.67273,-1.6531935,-3.738589,1.3011206
16.279999999999742,1.1921116,-2.6661162,4.205475,-1.2587752,-2.4350097,6.3340793,-1.2246263,-7.27525,10.462933,-1.8804492,-3.8219852,1.4339097
16.29999999999974,1.2719725,-2.777679,3.8782413,-0.84274065,-2.621882,6.4680533,-1.137537,-7.511825,10.450276,-2.0527318,-4.0726113,1.1559473
16.31999999999974,0.9622873,-2.8362463,3.8685544,-0.963505,-2.395865,6.4035435,-1.2333274,-7.16734,10.851853,-1.9077442,-3.8190367,1.2770534
16.33999999999974,1.179111,-2.4720402,3.9463575,-1.0213414,-2.6627903,6.1938243,-0.82510394,-7.2977905,10.397732,-2.129906,-4.0917287,1.1410924
16.35999999999974,1.1953708,-2.331977,3.906224,-1.0360577,-2.9399693,6.014179,-0.881302,-7.703158,10.071973,-2.030109,-4.083758,0.7518098
16.37999999999974,1.299846,-2.7659345,3.876795,-1.1383135,-2.8924134,6.112661,-0.90264034,-8.298938,10.655074,-1.631539,-3.5524516,0.8135923
16.39999999999974,1.1588898,-2.8376217,3.910463,-0.7962896,-2.510513,6.2865434,-1.2877026,-7.34137,10.487987,-1.6644695,-3.8474693,1.3551936
16.41999999999974,1.0959079,-2.8514962,4.1154995,-1.0377305,-2.594617,6.732044,-1.0832279,-7.3056097,10.481128,-2.1209235,-4.197739,1.5925943
16.43999999999974,1.320999,-2.453391,4.0614543,-0.873805,-2.6519175,6.4615054,-1.2980824,-7.6101847,10.103305,-2.1480672,-4.0674453,0.9069986
16.459999999999738,1.3166134,-2.7168307,4.0768347,-1.2548285,-2.5436347,6.102893,-1.3560718,-8.01906,10.131363,-1.8001528,-3.7943141,1.1142857
16.479999999999738,1.2231789,-2.4985316,4.0318823,-1.0635965,-2.5550249,5.577183,-1.2744496,-7.4422164,9.746861,-1.8274618,-3.766874,1.0612204
16.499999999999737,0.9101425,-2.4168773,3.8096821,-1.0415206,-2.9249253,5.808314,-0.85611737,-7.2059755,9.864182,-2.0684636,-4.2994933,0.95755565
16.519999999999737,1.534234,-2.5715451,3.7634041,-1.049909,-3.0615873,6.007592,-0.9116561,-7.672478,10.052831,-1.6607581,-3.5141978,0.5471275
16.539999999999736,0.96311074,-2.9685745,3.6522095,-0.92215985,-2.2654037,6.0223675,-1.1634617,-6.6970415,10.260042,-1.718256,-3.7783697,1.4286183
16.559999999999736,1.3532532,-2.459146,4.1257505,-0.8611228,-2.6641953,6.6119766,-0.99182063,-7.137645,10.262425,-2.3420112,-4.0276823,1.3905501
16.579999999999735,1.1652654,-2.570753,3.909148,-0.98657846,-2.5214221,6.286474,-0.9384106,-7.341419,10.078855,-2.2646787,-3.908269,1.1661766
16.599999999999735,1.1442124,-2.2811928,4.055313,-1.1278098,-3.0698643,6.434948,-0.7212549,-7.8122387,10.099532,-2.4892237,-4.5632467,0.85287297
16.619999999999735,1.4088392,-2.9026194,3.6901865,-0.8758018,-2.6752756,6.075468,-1.0800717,-7.4702997,10.242892,-1.8032843,-3.237731,0.9622561
16.639999999999734,0.8104693,-2.7780135,3.902333,-0.92896783,-2.2999754,5.881918,-1.3457899,-7.040863,10.269152,-1.5180513,-3.8638544,1.3670461
16.659999999999734,1.549477,-2.4118657,4.219192,-1.128351,-2.555847,6.4409847,-0.87582296,-7.42037,10.067355,-2.2422116,-3.7687619,1.3930341
16.679999999999733,0.88933665,-2.4607906,3.837734,-0.83012366,-2.835544,6.3107724,-1.1023552,-7.654111,9.515794,-2.2450147,-4.471199,0.7254241
16.699999999999733,1.5555859,-2.8322825,3.9401722,-1.1337501,-2.644553,6.2824783,-1.1142018,-7.869336,10.415277,-1.7518853,-3.4611485,1.1724298
16.719999999999732,0.9647102,-2.8066082,3.803569,-0.98168683,-2.3805206,6.1265087,-1.297047,-7.2232294,9.80638,-1.7788693,-3.9131734,1.3666502
16.739999999999732,1.120416,-2.6086783,4.247161,-1.2638874,-2.51573,6.4500055,-0.9715807,-7.25462,10.309254,-2.2172146,-4.0264983,1.5429966
16.75999999999973,1.3195473,-2.7140121,3.7528079,-0.7505515,-2.9048605,6.3871155,-1.1093514,-7.630471,10.163484,-2.3415835,-4.1942043,0.779216
16.77999999999973,1.2214464,-2.9433923,3.706627,-0.9142794,-2.193948,6.0956335,-1.3285995,-7.298892,10.6258335,-1.6268327,-3.5746994,1.2687312
16.79999999999973,1.0489599,-2.7137547,3.8263545,-0.8089447,-2.5634308,6.1726875,-1.3366395,-7.2075214,10.143498,-1.7769133,-3.9510114,1.4085155
16.81999999999973,1.298562,-2.5082173,3.8169134,-0.9842267,-2.9222126,6.404783,-1.0516707,-7.7469144,10.02708,-2.189338,-4.082383,0.88109785
16.83999999999973,0.87080956,-2.4386353,4.215798,-1.2020824,-2.6967063,5.8920207,-1.1122772,-7.3439856,10.153945,-1.9237288,-4.2744446,0.9272826
16.85999999999973,1.5850682,-2.6151648,3.987159,-1.143822,-2.693499,6.210332,-1.1044954,-7.6921883,10.242948,-1.9057895,-3.5132742,0.9536837
16.87999999999973,0.92181927,-2.8652127,3.7895362,-0.83735114,-2.5240006,5.956441,-1.4669168,-7.397767,10.262361,-1.629098,-3.9671466,1.2119263
16.89999999999973,1.4544934,-2.5163517,4.0768986,-0.8665801,-2.3829474,6.335799,-1.3622441,-6.9919863,10.594089,-1.8474685,-3.7403119,1.3992705
16.919999999999728,1.2708122,-2.7290702,4.077975,-1.1223387,-2.8241932,6.556,-0.99394566,-7.996443,10.455622,-2.2496736,-4.3086944,1.2124332
16.939999999999728,1.1906335,-2.513093,3.9085968,-0.8837723,-2.729643,6.163932,-1.0947459,-7.274398,10.307217,-2.0369093,-3.7898448,0.83478355
16.959999999999727,1.0117799,-2.7257035,4.1152215,-1.2847016,-2.5675585,5.8231077,-0.97904974,-7.294895,10.746039,-1.8007809,-3.8974938,1.0522255
16.979999999999727,1.5631216,-2.5480688,3.6770833,-0.68059844,-2.8651164,6.111732,-0.8774935,-7.5958934,10.100238,-2.0340526,-3.7256927,0.808313
16.999999999999726,0.96418136,-2.8903818,3.7265823,-0.94029284,-2.3593094,6.0124264,-1.130283,-7.3568654,10.3636265,-1.6532947,-3.7974858,1.3413754
17.019999999999726,1.3230968,-2.5541034,4.1442685,-0.9555928,-2.6290088,6.485224,-1.0660474,-7.258234,10.263978,-2.206516,-4.1219344,1.2925191
17.039999999999726,1.2941134,-2.632077,4.0451217,-1.0656259,-2.5181816,6.2223034,-0.9151504,-7.628601,10.332439,-2.0485425,-3.7870336,1.1919417
17.059999999999725,1.2036813,-2.5965033,3.7865531,-0.91548187,-2.7836227,6.1549993,-0.7066076,-7.8985076,10.181612,-2.1383872,-4.015668,0.82372063
17.079999999999725,1.2118437,-2.6760285,4.1227646,-1.0177631,-2.5398927,6.0113335,-1.1005229,-7.1426363,10.505206,-2.0118344,-3.902739,1.1410611
17.099999999999724,1.127251,-2.9923997,3.847998,-0.7621345,-2.574414,6.7290707,-1.0879896,-7.354725,10.221889,-2.1041749,-4.2047505,1.6066203
17.119999999999724,0.98677284,-2.7865896,3.761452,-0.80805683,-2.2763143,6.440406,-1.346576,-7.045794,10.263453,-1.9446414,-3.8732479,1.4049946
17.139999999999723,1.0201553,-2.3697205,4.188182,-1.2242795,-2.7057,6.2696238,-0.7799399,-7.1911583,10.047282,-2.330947,-4.295206,1.2490553
17.159999999999723,1.4170997,-2.454945,3.8859632,-0.79327124,-2.7958047,6.024321,-1.0788753,-7.6114445,9.748453,-2.320822,-4.0310388,0.5990697
17.179999999999723,1.1221304,-2.8499155,3.8956344,-1.089278,-2.3145432,5.7409167,-1.1189305,-7.256975,10.205642,-1.6372801,-3.719472,1.3903141
17.199999999999722,1.0907122,-2.6255975,4.2603745,-1.2077309,-2.821902,6.381372,-0.79690045,-7.6292367,10.410251,-2.27655,-4.414893,1.2649785
17.21999999999972,1.2764735,-2.7707121,3.580755,-0.58467495,-2.542293,6.292534,-1.1402044,-7.063203,10.231439,-2.1615984,-3.8414664,1.1680566
17.23999999999972,0.84421057,-2.6807761,3.849294,-1.0861038,-2.3303826,6.0835824,-1.0955405,-7.022599,10.443358,-1.8191127,-3.8795187,1.3634325
17.25999999999972,1.4263209,-2.435681,4.1189632,-0.8829809,-2.8332386,6.449281,-0.9736217,-7.8272715,10.1055,-2.3038657,-4.155431,1.0637925
17.27999999999972,0.9839062,-2.760331,4.048343,-1.2813357,-2.399002,6.1275115,-1.0946503,-7.631025,10.288533,-1.996503,-4.1189766,1.2818004
17.29999999999972,1.3720729,-2.4756474,4.039272,-1.1552266,-2.5108683,6.0654497,-0.9528227,-7.030855,9.822923,-2.156623,-3.8884215,1.3077164
17.31999999999972,1.079656,-2.6963727,3.7340417,-0.7536367,-2.6884267,6.312209,-1.0346597,-7.484897,9.87412,-2.3096943,-4.0819697,1.043606
17.33999999999972,0.98331517,-2.8858714,3.989663,-1.1484475,-2.3324325,6.137989,-1.1497285,-7.2074447,10.536676,-1.8435756,-3.768626,1.3431731
17.35999999999972,1.1575334,-2.783474,3.838793,-0.8518662,-2.3953893,6.367107,-0.909053,-6.9719124,10.114541,-2.0035648,-3.9660873,1.5541155
17.37999999999972,0.95233774,-2.7634158,3.9051962,-0.9501233,-2.4953191,6.478979,-1.1091075,-7.1804805,10.562118,-2.2514467,-4.1012588,1.4151837
17.399999999999718,1.2114955,-2.5958452,3.940274,-0.9457583,-2.6606312,6.376743,-0.9153494,-7.2013288,10.524121,-2.2308328,-4.2516646,1.3710581
17.419999999999717,1.22259,-2.5349965,4.5224943,-1.3068502,-2.5614672,6.371079,-1.2124279,-7.8337393,10.903862,-2.0202618,-3.9758499,1.1627169
17.439999999999717,1.2332643,-2.6320949,3.9734151,-1.0113615,-2.6093495,5.847297,-0.91164565,-7.3931227,10.234935,-2.028374,-4.0272417,1.1979281
17.459999999999717,1.2196592,-2.6031065,4.1504536,-1.2305955,-2.538368,5.824082,-1.2909698,-7.415733,10.429764,-1.6808068,-3.6521206,0.8845553
17.479999999999716,1.2175055,-2.7951944,3.8652196,-0.8384683,-2.568145,6.0707483,-1.1413324,-7.3638353,10.220098,-1.8970019,-4.005623,1.3531936
17.499999999999716,1.0969737,-2.63226,3.993939,-1.049701,-2.5878124,6.4004374,-1.1072353,-7.5211296,10.589267,-1.890633,-4.003381,1.3103803
17.519999999999715,1.4489447,-2.5950198,4.0331097,-1.0026785,-2.6478462,6.232293,-1.0178865,-7.574357,10.414057,-1.9328073,-3.7197258,1.087936
17.539999999999715,1.0296532,-2.6739013,3.751355,-0.9471967,-2.6933808,6.2939353,-0.73831916,-7.4749966,10.353513,-2.0601315,-4.045518,1.1486864
17.559999999999715,1.206526,-2.6184273,4.0818667,-1.0665408,-2.688095,6.0957437,-1.2532507,-7.245861,10.375446,-1.9207201,-3.8601904,0.9198576
17.579999999999714,1.2132428,-2.8628259,3.78859,-0.8846439,-2.4678428,6.45535,-1.2840338,-7.283471,10.276505,-1.8877952,-3.860063,1.3670466
17.599999999999714,1.0434464,-2.5794582,3.8763566,-0.93633765,-2.5900657,6.475807,-1.0563817,-7.229336,9.9650755,-2.0422804,-4.1184497,1.2308382
17.619999999999713,1.149337,-2.433926,4.108778,-1.1737587,-2.7933812,6.3154497,-1.021628,-7.755254,10.106938,-2.1266532,-4.171639,0.9345204
17.639999999999713,1.3783473,-2.7244678,3.9914775,-1.2810209,-2.72143,6.019271,-1.0027246,-8.106547,10.379539,-1.7112013,-3.6691961,1.0695354
17.659999999999712,1.0845854,-2.8434439,3.8059747,-0.9504612,-2.4036806,6.1183457,-1.0845761,-7.21797,10.130483,-2.0278685,-3.8556736,1.285504
