timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
0.4000000000000001,0.16677618,0.21461855,2.73675,-0.0044294433,-0.6715674,-0.020722521,0.038431786,-0.049127843,0.033456497,0.0,0.0,0.0,0.0,-0.14344841,0.0727301,0.2921087,0.14433622,0.0619446,0.29734087,-0.13402991,0.059566177,0.33988115,0.1350104,0.040637016,0.34889227,0.09212682,-0.023755996,-0.18825041,-0.13763486,-0.04072124,-0.27669382,0.005491875,-0.0032703343,-0.0436614,-0.032797188,0.029204346,-0.077799715,0.00060649536,-0.0011329848,-0.0014520237,0.0008653355,-0.0014861361,-0.00024475344,-0.0016343223,0.0029695584,-0.001136258,-0.00018541573,0.0005078418,-0.00095173565,-0.17936686,0.23724413,-0.37448803,0.13855407,-0.34392455,-0.43797407,0.3394751,0.38817304,-0.18932077,-0.2596041,-0.41809076,0.39978787,-0.3740438,0.029606907,-0.19139393,0.24911906
0.4200000000000001,0.051968385,0.3770993,-3.4568586,-0.060498837,-0.5450024,-0.03899615,-0.029108457,-0.043344114,-0.02704077,0.0,0.0,0.0,0.0,-0.10061865,0.07371491,0.19711086,0.10130254,0.072290644,0.20147897,-0.14136751,0.04408065,0.3169209,0.1385665,0.02923146,0.31737745,0.03059017,-0.032467484,-0.24457279,-0.10909053,-0.06927287,-0.18024127,0.039162785,-0.04541843,-0.1428837,0.010261957,0.07678303,-0.025168318,0.00039217755,0.00016864049,-0.00038890447,-4.53239e-05,-0.00017109147,0.00056637684,-0.00047579943,0.00089484843,-0.00052249373,-0.00031859463,0.00047374534,-0.00020345702,-0.11224347,0.3261373,0.36856124,0.46973988,0.28012767,-0.3639798,-0.2944955,-0.22962645,-0.33678243,-0.09550283,0.1831125,-0.03200211,-0.025656924,0.10329,0.17856717,0.33354816
0.4400000000000001,0.24190876,0.2096902,-8.625917,-0.018060222,-0.43455082,-0.006502875,-0.05296848,-0.14041562,0.004888381,0.0,0.0,0.0,0.0,-0.07046033,0.065196134,0.13195004,0.066679835,0.050230168,0.11371885,-0.123025715,0.06988014,0.29580647,0.12252532,0.041693274,0.27386498,0.130304,-0.032416794,-0.19645175,-0.022449052,-0.0069106575,-0.22003183,-0.021138543,0.0033867476,-0.04021874,0.042325422,0.08476205,-0.057135247,-0.0003543774,-0.0003524038,8.175254e-05,0.0002787338,0.0001283298,0.00015791912,0.000839825,-0.00091914606,-2.7630202e-05,-4.2587344e-05,-0.00020293861,0.0005010453,-0.010325369,0.02430763,-0.23333684,0.06288417,-0.3872894,0.4741279,-0.011192445,-0.37695062,-0.1759716,0.1681056,0.18589701,-0.06699147,0.14988302,-0.38884342,-0.06638464,-0.47055432
0.46000000000000013,0.31925213,0.1609534,-11.495783,0.027754566,-0.3235372,-0.04753554,-0.0008199199,-0.1698645,-0.041932706,0.0,0.0,0.0,0.0,-0.031880282,0.04862012,0.06889849,0.036080662,0.039919995,0.06074358,-0.12018068,0.06632333,0.2541818,0.13114251,0.056718577,0.25105497,0.12001611,-0.032104075,-0.17827398,-0.050987333,-0.03849142,-0.16600196,0.06452756,0.07858571,-0.14065678,0.0641791,0.09380988,-0.020171352,-0.0018374105,-0.0009506741,-0.00041959708,0.00010497047,0.0005205701,-5.5463373e-05,0.0024296213,-0.001173423,-0.0004901164,0.0005178265,-0.00084802427,-5.594024e-05,-0.25519383,0.4130419,0.32998112,0.24336454,0.3776821,0.16591798,0.43258405,0.4178033,0.079161,0.4766165,-0.20061502,-0.032478046,-0.2574796,-0.36487335,-0.19020467,-0.014208351
0.48000000000000015,-0.31479424,0.16894867,-12.602294,0.0072078467,-0.20425798,0.009844596,-0.003107585,-0.18730663,0.00982967,0.0,0.0,0.0,0.0,-0.0074820127,0.035384063,0.041490316,0.014062933,0.018057916,0.042167217,-0.11552551,0.09923331,0.21485192,0.12690192,0.07994204,0.21621071,0.0062842485,-0.059577487,-0.10122523,-0.069745705,-0.05595711,-0.03408942,0.08366118,0.00017961844,-0.10581452,0.0004630445,-0.049622476,-0.02719607,-0.0020798342,-0.0015234051,-0.00048556703,0.0015511314,0.0010077785,0.00087763934,0.0042285677,-0.0016187045,-0.00072968774,0.00085559045,-0.000692168,-0.00074211217,0.30380574,0.43259263,0.29947728,-0.017191159,0.29550302,-0.34680346,-0.377053,-0.32181272,0.43720034,-0.34472042,-0.01653053,-0.2060053,0.060478814,0.20701851,0.18374111,0.088612095
0.5000000000000001,-0.7796047,0.24329515,-12.362963,0.011288263,-0.20068865,0.030642178,0.04164037,-0.21600917,-0.016868155,0.0,0.0,0.0,0.0,0.0060243276,0.017634237,0.018099248,0.004439011,0.0037882389,0.015887236,-0.11578005,0.09166756,0.19796939,0.114644855,0.09258379,0.19852081,0.04764166,0.052573737,-0.012417196,-0.08271913,0.052118987,-0.034600616,-0.0015032241,-0.012618928,-0.015309259,-0.027104285,-0.027437706,-0.023692984,-0.0024578972,-0.0019724974,0.00010973378,0.0019250304,0.001060144,0.0014667823,0.003993866,-0.0012875199,-0.00021814113,0.0016276613,-0.0007510951,-0.00063099596,0.11709521,-0.47056523,0.27851018,-0.48083976,-0.41282192,-0.28018868,0.060759094,-0.12112332,0.012308201,-0.37096888,0.2778461,-0.16628763,0.09996493,-0.3037208,-0.085742556,-0.49900156
0.5200000000000001,-0.85818213,-0.08835698,-11.363909,-0.027899735,-0.09410244,-0.04767598,-0.046019938,-0.15827985,0.027435973,0.0,0.0,0.0,0.0,-0.0038520799,0.017350998,0.0011246892,0.004660521,0.012142126,0.01745005,-0.10552748,0.10260169,0.19218579,0.11096814,0.09502431,0.19014098,0.040051218,0.004679369,-0.04291373,0.04230973,0.023636058,-0.0031566594,0.04736336,0.02150665,-0.020232124,-0.011501024,0.06975847,-0.051001213,-0.0026954007,-0.0020777578,-0.00054060156,0.0008472877,0.0005672795,0.0010048271,0.004104183,-0.00072190416,-0.0002496743,0.0018870491,-0.00090246624,-0.0009810023,-0.2697508,-0.35753652,-0.33395374,0.33448562,0.27716628,-0.30448854,0.34307,0.46687606,-0.39117745,0.20817363,-0.074333385,0.30142912,0.49360856,0.12616886,-0.25407055,-0.32685155
0.5400000000000001,-0.42890188,0.06871824,-10.652223,0.030899221,-0.007941061,-0.032130238,0.022688104,-0.23799057,-0.03402088,0.0,0.0,0.0,0.0,-0.0010332376,0.00059104234,0.015277833,-0.013547836,0.010403673,8.5928375e-05,-0.115651056,0.104278445,0.19015466,0.11156118,0.08909333,0.18955556,-0.022536239,0.0026438094,0.03446655,0.025493428,-0.043952808,0.0074692983,-0.051272567,0.0075222156,-0.04622963,0.072327726,0.017803801,0.009350546,-0.0020512366,-0.001702273,4.0836167e-05,0.0009553438,0.00055230403,0.00071775407,0.0038989033,-0.0011022189,0.00027073576,0.0011594538,-0.0011610433,-0.0011968013,0.13678485,-0.48649514,-0.15176712,-0.4744132,-0.41350356,0.12868994,0.053894993,-0.22456245,-0.1670426,-0.14115572,-0.35750976,-0.41643077,0.33160824,-0.18528314,-0.373613,0.04022066
0.5600000000000002,-0.17344475,0.16962641,-10.329408,-0.015123067,0.0020862224,0.010741474,0.036669802,-0.25611705,0.013290897,0.0,0.0,0.0,0.0,0.015331593,0.011038864,0.0003568127,-0.014513092,0.00842016,0.005540396,-0.114045255,0.108207025,0.1857184,0.107731074,0.10393632,0.17940372,-0.049501177,-0.010427172,0.0063420353,-0.04785474,-0.026935989,-0.053207405,0.00092270423,0.007870197,0.009566642,0.0021363578,-0.007524886,0.016932061,-0.0027774933,-0.0012699789,-0.00022086012,0.0008895898,0.00064183783,0.00043459504,0.0029828562,-0.0009036071,-0.00053093955,0.0016583838,-0.0010605394,-0.00032551793,0.22107267,0.1432156,-0.19893838,-0.4773369,0.3726243,0.43095845,-0.26921448,-0.34399003,-0.46523052,0.297774,-0.03439128,-0.10469626,-0.46415415,0.065543376,0.23559566,0.3653431
0.5800000000000002,0.18975107,0.11381037,-9.157629,-0.015239717,0.109298445,-0.034078855,0.020542907,-0.24858797,-0.018271819,0.0,0.0,0.0,0.0,0.010559927,0.0021406265,0.011010035,-0.004007482,0.006107842,0.007932306,-0.109944806,0.108279265,0.19550914,0.120607376,0.09873012,0.19566403,-0.022701215,0.058639724,0.022452349,-0.038473684,-0.04987272,0.036122486,0.06530019,0.0053330665,-0.011314458,-0.017505312,0.05183061,0.067722216,-0.0025146466,-0.0012153275,-0.00022655644,0.001382058,0.000931872,0.00076398026,0.0033712203,-0.0017066607,-0.00030105357,0.000677242,-0.00089539733,-7.894903e-05,-0.1004962,0.43351135,0.30401492,-0.31496558,0.08990491,-0.31667486,-0.38131002,-0.38505426,0.49322405,-0.04260617,0.025633197,0.45409942,-0.09642298,-0.10560612,-0.23124604,-0.1712558
0.6000000000000002,0.66595155,-0.19216175,-7.914234,0.04521283,0.12334474,-0.002519357,-0.0076449434,-0.18258172,0.033025667,0.0,0.0,0.0,0.0,0.0152912205,0.011730105,0.0053532454,-0.015309223,0.011544764,-0.0034099994,-0.12190302,0.1330123,0.20799917,0.12149549,0.11376567,0.21595618,-0.0006582583,0.019992068,-0.03293855,0.014882459,-0.031569555,0.0052272067,-0.03659242,0.00019698513,0.042402036,0.0039021452,0.031974643,0.1011957,-0.001976493,-0.0008374627,3.7248712e-05,0.00051071995,0.0005274333,0.0002554539,0.0028528133,-0.0010472311,-0.00038285163,0.0005054402,-0.0005987314,0.00013084407,-0.32798928,0.22438627,-0.17009175,-0.23570973,0.2888236,0.44594917,0.036074225,0.13307615,-0.17008682,0.3326516,0.075232275,0.0019189155,0.30902138,-0.11737285,-0.41365772,0.37427688
0.6200000000000002,1.3442903,-0.087966055,-3.1906931,0.015538078,0.15621729,-0.016060928,-0.057915475,-0.21465097,-0.049456812,0.0,0.0,0.0,0.0,0.004415345,0.015180974,0.010106978,-0.009971918,0.0025859838,-0.000851183,-0.11552571,0.13565014,0.2356289,0.113108195,0.123638205,0.23111737,0.06944462,0.036710277,6.1198734e-05,0.01001023,-0.033045787,0.09545829,-0.010559707,0.018587766,0.068953894,-0.022887183,0.073681094,-0.013083303,-0.0020109243,-0.0006847391,-0.00013604987,0.000759085,0.00042692065,-5.1648516e-05,0.002272172,-0.0016814925,-0.0003448641,0.0005366965,-0.00081862387,3.8595404e-05,0.1503892,0.46514127,0.0010225412,0.40259373,0.2758681,0.39707014,-0.18216448,0.040495034,-0.4532772,0.14817035,-0.10516582,0.43961588,0.28524628,-0.19064093,-0.20937768,0.2872168
0.6400000000000002,1.8689334,-0.2824376,1.8450795,0.012718977,0.07883729,-0.042123333,-0.022410566,-0.20767552,-0.041856892,0.0,0.0,0.0,0.0,0.00092157954,0.0018033216,0.057155505,-0.006358087,0.013186907,0.041614316,-0.10995152,0.15582213,0.2568922,0.118261255,0.124481246,0.2524277,-0.050792083,-0.043770358,0.10674286,0.011981053,0.06567568,0.023179166,-0.03539459,-0.04318884,0.04560676,0.064160764,0.063973315,0.058508,-0.00076677307,-0.00022108963,0.00022965361,0.00015513464,0.00045588077,-0.00018677165,0.0008584283,-0.0009780655,-8.135794e-05,-0.00011073335,-0.00026277633,0.00026766412,-0.47836867,0.42832798,-0.15180072,0.46325487,-0.3380701,0.03316986,-0.36316553,0.47257444,-0.24211074,0.3848056,-0.32813028,-0.40907243,-0.38597518,0.07530048,-0.35837635,0.17010935
0.6600000000000003,1.8129028,-0.33417866,4.9553127,0.004311901,0.049877096,0.047158018,-0.03538397,-0.18506134,-0.047834795,0.0,0.0,0.0,0.0,-0.0027841663,0.011361097,0.08059468,-0.012264316,0.011530976,0.07083399,-0.12648714,0.1623804,0.28524053,0.13398796,0.15274578,0.2703445,-0.014054664,-0.049638804,0.10147075,0.019772701,-0.0085274,0.117591694,-0.025725946,-0.025542699,0.12192582,-0.009147339,0.021174911,0.0028061029,6.817593e-05,-8.5908716e-05,-0.0006749586,-0.00012440351,0.00014781597,0.00015767553,-0.0005129122,-4.3984983e-05,-0.00011361163,7.471051e-05,0.00053184864,-0.00041965922,-0.053730574,0.47293612,0.13683556,0.090524614,-0.3765929,-0.37822562,-0.392433,-0.059185944,0.44828206,-0.20662427,0.08968994,0.37062022,0.33482382,-0.44757125,0.0069422396,-0.3357311
0.6800000000000003,1.0810179,-0.07779866,6.1630826,-0.033495575,-0.051320147,0.0018438814,-0.025181219,-0.21255723,0.018714022,0.0,0.0,0.0,0.0,-0.0071202917,0.008369336,0.1061667,0.005523083,0.013209901,0.10910426,-0.13090743,0.15744962,0.31257644,0.13446623,0.15417057,0.28681976,-0.029527156,0.02655419,0.04753622,-0.05599105,-0.009693383,-0.013382593,-0.010153727,0.08899245,0.07537322,-0.051102463,0.06430871,0.12238886,0.00015379846,-0.00047817052,-0.00038595538,-0.00027614486,-0.000590121,-2.8297509e-05,-0.0011899197,0.0011814681,2.6184185e-05,-0.00033552398,0.00018349779,-0.00047887565,-0.32866678,-0.44926107,0.0024239717,0.49882233,0.11435146,-0.3004941,0.26420283,0.03740325,-0.3033865,0.32186648,0.28507885,0.47966555,0.075983085,-0.46100593,-0.40972564,-0.15597327
0.7000000000000003,0.7121876,-0.07113014,6.4705634,-0.03923275,-0.1939618,0.043865457,-0.019137144,-0.20269434,-0.006233711,0.0,0.0,0.0,0.0,0.003221056,0.004667207,0.12922885,-0.0011270619,0.020731404,0.10987609,-0.12867837,0.17030111,0.3282897,0.12489049,0.15599288,0.31833926,-0.03464896,0.011749571,0.056124747,-0.053199653,0.004148998,0.060254436,-0.024224449,-0.06449739,-0.0117787225,0.034673676,-0.06294749,0.113252796,0.0003872703,-0.00035676884,-0.0011784367,-9.214481e-05,-0.0010054186,0.0005395559,-0.0010031698,0.001499336,-1.6162565e-05,-0.00013794517,0.00066702557,-0.00062968495,0.13510902,0.007879127,-0.2772061,0.2818344,-0.040525664,-0.19923797,0.48313195,-0.04448223,-0.4035011,0.39676473,-0.36117885,-0.33813798,0.04521313,-0.14634952,0.3952446,0.32601455
0.7200000000000003,0.34222925,-0.11134787,5.89295,0.011505626,-0.11940822,0.036063075,0.0072321296,-0.17871848,-0.04750114,0.0,0.0,0.0,0.0,-0.014663082,0.018290946,0.12528114,-0.0006328061,0.020002076,0.11628379,-0.13839145,0.17081265,0.34334233,0.13265312,0.16721232,0.33112004,-0.04814478,-0.051275387,-0.0059783156,-0.06380826,0.02463264,0.028398737,-0.020183904,-0.06941778,0.09282484,-0.054284863,0.043121018,-0.03705929,0.0003931482,-0.00020148957,-0.0011149283,0.00030756276,-0.0007825341,0.00042631826,-0.001083296,0.0011846015,-0.00061404303,-3.133007e-05,0.0010471839,-0.0007916568,-0.33813742,0.03934862,-0.47328883,0.070925206,0.23237562,0.008145042,-0.34070364,0.33001918,-0.48327932,-0.42739674,-0.17584677,0.2189827,-0.11768418,0.48271686,0.24344857,0.14673854
0.7400000000000003,0.80008876,-0.024162712,4.686112,0.01778906,-0.21321656,-0.040502086,-0.025149737,-0.17466459,-0.020969555,0.0,0.0,0.0,0.0,-0.01316066,0.026469346,0.12618794,0.0068278373,0.018642534,0.115733415,-0.13927864,0.17903657,0.361578,0.14048775,0.15963735,0.3491495,-0.07504413,-0.012824264,0.026661757,0.030982211,0.018595584,-0.03606218,-0.05120075,0.06679235,0.07566856,-0.0028689515,-0.0020290788,-0.0061816666,0.00065513176,-9.4032264e-05,-0.0008857318,0.00027947186,-0.000593874,0.0005506942,-0.0011299511,0.0010878332,-0.00044360914,-0.000460128,0.00082915917,-0.0004492635,0.03510931,-0.11768493,-0.3432102,-0.20132801,-0.09054584,-0.13488035,-0.21436693,0.11287202,-0.0034252582,0.17163275,-0.35284647,-0.32618883,-0.0012389887,-0.39054585,0.3492664,0.39451316
0.7600000000000003,6.6590567,-3.4992104,6.093603,0.12174263,-0.030119266,-0.03489646,-0.0503476,-0.23064785,-0.045403384,0.0,0.0,0.0,0.0,6.622175e-07,0.0356979,0.120152764,0.008776246,0.025039855,0.09846534,-0.13492016,0.184893,0.36660886,0.15085909,0.1723425,0.3464336,0.051653884,0.028647669,0.021248795,-0.04386682,0.007954885,0.0041404087,-0.016146366,0.035689786,0.021557787,-0.036005873,0.04111204,-0.06690383,0.00034242994,0.00010812809,-0.00090281415,0.00016547984,-0.00040523612,0.00029641052,-0.0011852642,0.0006948237,-0.00039797465,-0.00021535027,0.0006617167,-0.00045635793,-0.17341046,0.44997367,-0.22058527,0.099115245,-0.10494302,-0.027296264,0.14851214,0.01743759,-0.07712609,-0.25828636,-0.04410136,-0.40682265,-0.39681828,0.2559098,0.19516805,-0.010222206
0.7800000000000004,3.7948117,0.08859515,0.7351105,0.032261424,-0.051577132,-0.020758258,-0.042420696,-0.18361811,0.01964157,0.0,0.0,0.0,0.0,-0.0095807295,0.037213963,0.110702455,0.0058738654,0.045251288,0.09833205,-0.12527655,0.18902193,0.34771153,0.15035471,0.17861494,0.3529055,-0.061023172,0.065159105,-0.048035458,0.040349003,0.09408786,-0.0811202,-0.06920205,0.025806636,0.014881637,-0.0052218395,0.0789305,-0.0034801895,-0.0029875194,-0.0020348285,-0.0021973967,-0.0011782495,0.000106270076,-0.0002799062,0.0006567396,0.00074092136,0.0011718017,-0.0005382016,0.0013629772,-0.0026526859,0.35681033,0.425816,0.011551216,0.4180784,0.040946443,0.35619515,-0.24184772,0.13655207,-0.019679667,0.068945974,0.38698915,-0.26904148,-0.49942204,0.12582111,0.17515928,-0.13993828
0.8000000000000004,2.6345263,1.2508755,-0.2775204,0.005144072,-0.09989835,-0.06693101,-0.038652245,-0.2811935,0.01709343,0.0,0.0,0.0,0.0,0.0061854986,0.053922363,0.07878233,0.01585873,0.042197216,0.090924256,-0.1333257,0.19206764,0.3360834,0.13815813,0.17058332,0.35116577,-0.012959936,-0.047441814,-0.00895394,0.022361476,-0.0011017921,-0.036643222,-0.027750392,0.060187463,0.004440875,0.030593766,-0.011203647,0.039915286,-0.00092956045,-0.0008716878,-0.00032037208,-0.00038629863,0.00044979795,-0.00075302855,-9.615158e-05,-0.0008244284,0.00040921313,-0.0001600932,0.00083328615,-2.941041e-05,-0.1887912,-0.15863219,-0.24318291,0.35512578,-0.38079754,0.050475907,-0.41432145,0.4117937,0.0077942787,0.4618352,-0.035719506,0.48382375,-0.42820397,-0.09649917,0.1527689,-0.25141093
0.8200000000000004,1.5551089,1.1753592,-1.5589154,0.014396402,-0.0755927,0.0020680304,0.046913713,-0.2548871,-0.005668754,0.0,0.0,0.0,0.0,-0.008336203,0.04015813,0.07530119,0.014646197,0.05065678,0.086905845,-0.13129039,0.19176643,0.34038377,0.1435138,0.17626967,0.33510065,-0.044538207,-0.06606143,-0.007754202,-0.037247214,-0.017337445,-0.021049734,-0.027506113,-0.020839913,0.04181846,-0.05279901,0.062390078,-0.037070375,-0.00052626093,-0.00016368565,-0.0002996163,-0.00027573374,0.0007339742,-0.00019456923,-0.000469318,-0.0005984958,0.00018144558,7.148267e-05,0.0003931661,-0.00010766499,0.45282608,0.41842613,-0.3965038,-0.08375413,-0.1884863,0.31218547,-0.49388692,0.4707089,-0.12985416,-0.38362223,-0.39931712,0.3973454,-0.422897,-0.28028062,0.39181048,-0.42253557
0.8400000000000004,0.8365165,1.0414808,-2.1389058,0.056673475,-0.059096154,-0.01605493,0.023882862,-0.28191346,-0.011043244,0.0,0.0,0.0,0.0,-0.0068888976,0.03776807,0.06470965,0.013179786,0.04467117,0.060300056,-0.13974875,0.19969375,0.31834692,0.13067354,0.18001111,0.34388372,-0.054128222,-0.01371741,-0.016004553,0.039626442,-0.0105510205,-0.012927663,-0.06754957,-0.039113168,-0.06865542,-0.052779518,-0.046393152,0.029784631,-0.0002201829,-2.3793837e-05,0.000431326,-0.00012568262,0.00078275683,-0.00014966069,-0.00018207109,-0.000874632,-0.0003208469,-0.0002188239,5.7146142e-05,0.00023008534,0.22885928,-0.057639863,0.3126044,0.2180665,0.37372273,0.11445588,0.15942046,-0.024667576,-0.04480028,0.3436203,0.45004982,-0.35284588,-0.4464471,0.1144833,-0.48635152,-0.17061679
0.8600000000000004,0.83776087,0.78625935,-2.1355782,0.024045724,-0.046654582,-0.04267856,0.032095034,-0.20832866,0.021557549,0.0,0.0,0.0,0.0,0.00446054,0.041665073,0.051650923,0.0060580466,0.030681318,0.060962364,-0.13544807,0.19079229,0.32594422,0.13474105,0.1799105,0.3417942,-0.015702946,0.046241753,-0.003570508,-0.033041675,-0.022819778,0.03855141,0.004896553,0.009625788,-0.058645915,0.03351668,-0.0027199497,0.05098009,-0.00018085296,-0.0003114094,-0.00025044876,5.797125e-05,-8.750681e-05,-0.00013609524,0.00071942183,-0.0009658404,-0.00013485186,6.9923146e-05,0.00013527396,0.0004226968,0.20267475,-0.21474388,-0.16254538,-0.42733723,0.025186956,0.20150036,-0.32086483,0.2588289,0.4013237,-0.11159876,0.47999585,0.19072494,0.28313684,-0.2697418,0.27807215,-0.18049526
0.8800000000000004,0.58351487,0.89347893,-2.4180455,-0.003963325,-0.04868754,-0.0001012921,-0.018540645,-0.24201241,0.0396039,0.0,0.0,0.0,0.0,-0.0038051603,0.02800301,0.046374075,0.0006038131,0.034467626,0.057277963,-0.13136831,0.2001396,0.31712684,0.1270556,0.17145927,0.33226132,-0.0010384201,0.0681122,0.029599246,0.058603525,-0.045763023,-0.013162561,-0.04405174,0.036483455,0.023536783,0.027820053,0.008585718,0.06886235,-0.0006945025,-0.0002678557,5.6538716e-05,-3.7220016e-06,7.6600794e-05,-0.00036748807,-7.078219e-06,-0.00091701624,0.00013286925,5.961614e-06,-0.00017781428,0.00012332114,0.05114386,0.07933177,-0.20689291,-0.09189144,0.26084813,-0.2691777,-0.115272634,0.28307554,-0.35828304,-0.107807375,0.47253433,-0.4497361,-0.08065426,-0.3597851,0.36999616,0.3130221
0.9000000000000005,0.772262,0.5429512,-1.8990242,0.03894855,0.052107964,-0.013404402,0.003969578,-0.2419408,-0.038207665,0.0,0.0,0.0,0.0,-0.0023748293,0.025759997,0.03716269,-0.0048247995,0.04016932,0.06312963,-0.13882191,0.19801424,0.32373616,0.13844164,0.18141322,0.3299499,0.023099069,0.068417095,-0.0027679172,0.06614423,0.033948705,0.024653787,-0.051152997,-0.045106437,-0.018325578,-0.063825004,-0.05770163,-0.015348853,-0.00046540605,-0.00013398347,-6.787173e-05,0.0001439115,9.434156e-05,0.00032584614,0.0002327076,-0.0014507729,-0.00024626183,0.00019866037,-0.00016283506,0.00037066574,0.017165814,-0.38985017,0.41148075,-0.49447846,0.2733773,-0.25929835,-0.0064124796,-0.38558486,-0.36331496,0.37347826,-0.08528643,-0.18020421,0.47814503,0.1646324,0.16354312,0.33604458
0.9200000000000005,0.4649953,0.41133273,-1.4866043,0.044348292,0.02930812,0.0021200282,-0.027017524,-0.26460445,0.030584238,0.0,0.0,0.0,0.0,-0.004194026,0.029920995,0.04465797,0.010317079,0.041019637,0.06184789,-0.12739603,0.1856862,0.31863195,0.13354248,0.1830764,0.33921704,0.03373394,0.05705784,0.073916525,0.01152143,-0.005306566,0.07299806,-0.03655704,-0.00058496435,0.020800332,0.041229926,0.045270186,0.042639058,-0.0010068247,-0.00025144825,-0.00010529601,0.00013300849,-0.00013287422,-4.0587285e-05,0.00025513791,-0.0007385842,0.00022427099,0.00017414633,0.00010004409,0.00032713945,0.029030712,-0.085249886,0.054401733,0.08658563,-0.2617126,-0.39866313,-0.21723934,0.16416289,-0.07549459,0.42496538,0.18497491,-0.12284511,0.029042484,0.41122442,-0.40552375,0.30815193
0.9400000000000005,0.36975497,0.4616228,-0.88262284,-0.04360825,-0.017842881,0.040582072,0.044719983,-0.28816167,-0.030838057,0.0,0.0,0.0,0.0,0.0020316448,0.0323677,0.03416935,0.0014597158,0.028590081,0.056931578,-0.13439807,0.17926003,0.30495638,0.13129684,0.16896595,0.33545464,0.060483873,0.057653252,0.050704148,-0.045342725,-0.06700463,0.08001891,0.03158239,0.06267348,0.049697332,0.047525503,-0.032683007,0.028624423,-0.00024764362,4.9969392e-05,-0.00021465677,2.281995e-05,0.00015910013,0.00029257982,0.0002967227,-0.00044670375,-6.393311e-07,0.0001228327,8.8531524e-05,0.00015168381,-0.24404874,-0.11889084,0.4438097,0.46233916,-0.13248704,-0.4148809,-0.4263258,-0.29293928,-0.3697971,-0.14943823,0.43139628,-0.15893626,0.21628715,-0.13769713,-0.4061545,0.49654233
0.9600000000000005,0.23092474,0.14972532,-0.2509744,-0.010413799,0.043264255,-0.029326431,-0.022812853,-0.27408615,-0.015410187,0.0,0.0,0.0,0.0,-0.004875748,0.030277183,0.046277214,0.0066821016,0.035710856,0.064660944,-0.12983789,0.1822215,0.31362,0.13936794,0.16751829,0.3256018,0.060218994,-0.044653706,0.01064453,0.038382407,-0.013624483,-0.05752978,-0.06680888,0.0029510749,0.01573189,0.010357064,-0.070820995,-0.027383782,8.744541e-05,0.00011638679,-0.00023930841,-0.00010107971,-7.721663e-05,0.0003817632,-6.0379687e-05,-0.000484993,6.5543805e-05,9.55742e-05,-4.363816e-05,0.0004350248,0.041618522,0.20878673,-0.01142949,-0.33131716,-0.20359719,-0.32966268,0.36046612,-0.13377771,0.10348222,0.09156365,-0.4873055,-0.11535596,0.29017967,0.38934997,0.24576853,0.447179
0.9800000000000005,0.29970402,0.11835599,0.43267345,-0.0028767649,0.0553441,-0.041776463,-0.02641645,-0.2451055,0.011952138,0.0,0.0,0.0,0.0,0.0004236716,0.024623182,0.057707004,0.010260039,0.029389607,0.0572416,-0.1403046,0.19197416,0.31527653,0.13504678,0.1829039,0.32625598,0.026191484,0.056979533,0.013884458,0.056809526,-0.07263671,0.07598835,-0.017256986,-0.03000315,-0.052914772,-0.0056992653,-0.0035889815,0.027310766,-0.00034308404,9.120427e-06,0.00024976357,0.00027247114,0.000110452835,0.0002758185,-9.199935e-06,-0.00015587886,-0.00025733534,6.592307e-05,0.00017956339,0.00023623861,-0.40529922,0.47691515,0.38020876,0.12061439,-0.25580734,-0.14987792,0.30016765,-0.4299406,0.030030763,0.3313957,-0.2787368,0.24739984,0.13185595,-0.46143746,0.0024135374,0.015756702
1.0000000000000004,-0.051983375,0.30367395,0.8274605,-0.053265806,0.056302365,-0.040253565,-0.038034953,-0.21662228,-0.013755595,0.0,0.0,0.0,0.0,-0.009366254,0.029448343,0.04798795,0.0058685048,0.035266258,0.06432957,-0.12913781,0.18553181,0.32681724,0.13079144,0.17261347,0.34277627,0.07481341,0.05747361,0.049168523,0.066172235,0.066134326,-0.058495812,-0.031734187,0.06469089,-0.07125681,-0.06897636,-0.017375963,-0.0016400132,8.658474e-05,7.578888e-05,-4.771664e-06,-0.00013245895,-0.00019060636,0.00012202386,0.00012759592,0.0002175496,-0.00031310113,-9.508076e-05,6.5135304e-05,2.2773835e-05,-0.35942018,-0.22813812,-0.039768346,0.3496484,0.20870747,0.41677368,0.011353914,0.14334142,0.1619316,-0.2553001,0.3171316,0.18005392,0.35215265,0.4422613,-0.086826436,-0.2504019
