timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
79.80000000000126,-0.13639854,0.088107,-0.34807226,-0.07135638,-0.029095044,-0.034727976,-0.05982904,0.07913491,-0.01565962,0.0,0.0,0.0,0.0,0.17041704,-0.6736115,1.0969204,-0.20613527,-0.64255536,1.0317892,-0.24953195,-1.6688355,0.9945084,-0.44578734,-1.2401799,0.23099913,0.07321653,2.5172541e-05,0.029093742,0.052908655,0.018478142,-0.030954577,-0.052880146,0.046630565,0.059773587,0.0480552,0.049499538,0.043007094,1.126412,-3.0348802,3.9230793,-1.0368519,-2.3721602,6.2843704,-1.3206761,-7.510212,10.782158,-1.8067515,-3.8430521,1.2967196,0.036835253,-0.026859522,0.12043998,-0.20158294,-0.12427321,0.09486451,0.3862147,0.23443341,0.45012668,-0.17455505,-0.4932701,-0.044659864,0.30845585,-0.4038462,0.2363399,0.30535576
79.82000000000126,-1.1679685,-0.936778,0.722468,0.042791203,-0.0067873644,-0.047616716,-0.06527939,0.07986841,0.008128798,0.0,0.0,0.0,0.0,0.17812303,-0.67829543,1.0982932,-0.21089755,-0.63534236,1.0212475,-0.27549917,-1.6540968,0.9876706,-0.432671,-1.2246275,0.22635898,-0.0062355855,0.046360355,-0.020275788,0.07767879,-0.05328677,-0.037227977,-0.00019933823,0.008996313,-0.05013296,0.044013754,0.07917799,0.041430146,1.3716367,-2.5811913,4.1747932,-0.96225804,-2.5165727,6.333302,-1.1493568,-7.333062,10.454038,-1.899117,-3.9012764,1.3117216,-0.33528826,0.24925423,0.22985329,0.28736117,0.05175378,0.026331145,0.01576603,0.2560162,-0.4662589,-0.11395824,-0.18344587,-0.23045325,-0.41166013,-0.08778504,0.37503165,-0.2765623
79.84000000000125,1.0438488,-1.691439,-0.34468588,0.14118624,-0.061672807,0.00019644457,-0.001792157,0.06675152,0.015616993,0.0,0.0,0.0,0.0,0.1773255,-0.65065503,1.0852436,-0.20185645,-0.6584179,1.029806,-0.24813625,-1.6657437,0.999369,-0.43218145,-1.2271407,0.22689313,0.011978002,0.022156145,-0.10043213,0.056889012,-0.091725565,-0.00038420293,0.024245474,0.005815015,0.009969937,-0.0865645,-0.0028272634,-0.080416396,1.1750112,-2.5183556,3.754772,-0.83515424,-2.9909275,6.2317824,-0.8459455,-7.8156304,10.043012,-2.053214,-4.222604,0.7760139,-0.43597224,-0.4836413,0.48024753,0.09239721,-0.03219901,0.19017364,-0.49126744,0.17269872,0.34374782,-0.09134377,-0.34744093,0.08052409,-0.19374315,-0.3543425,-0.1940253,0.14975399
79.86000000000125,-0.37657696,-0.36488703,2.043838,0.02782594,0.02952331,-0.062392008,-0.07394216,0.053569086,0.048762504,0.0,0.0,0.0,0.0,0.18108512,-0.6590918,1.0802115,-0.20812614,-0.6977175,1.0390133,-0.23716483,-1.660218,0.98644626,-0.40832394,-1.2089448,0.1993784,-0.059247226,-0.0462432,-0.07132691,-0.106337726,-0.07595443,-0.07013956,-0.06560538,-0.0323331,0.010301562,0.12130568,0.10899853,-0.033958506,1.284856,-2.674041,3.8887022,-1.1234722,-2.828971,5.9989953,-1.1883441,-7.808065,10.242888,-1.5351057,-3.5808802,0.7276363,0.4051803,0.3135813,-0.30178955,0.15816076,-0.4234988,0.16995557,0.021578602,0.33760554,-0.45382634,0.29155305,-0.37940824,-0.13557348,-0.4845929,0.0026420986,0.3211714,0.30695683
79.88000000000125,0.5554986,-0.7309724,-2.2784002,-0.07867332,0.04188819,-0.016149962,-0.08714887,0.09349633,-3.0003383e-05,0.0,0.0,0.0,0.0,0.17616299,-0.66863054,1.080196,-0.20464508,-0.6791966,1.0285648,-0.26167306,-1.6612442,0.98515403,-0.4026062,-1.2091641,0.18423451,-0.0054849545,-0.052442566,0.021944467,-0.0861464,0.06451915,0.0447645,0.043829508,-0.045492705,0.0124471625,-0.0269747,-0.0063971756,-0.056743775,1.0160682,-2.8183322,4.0026236,-1.0892584,-2.7303154,5.783873,-1.0974044,-7.4232492,10.344381,-1.8129989,-4.016657,1.0283253,0.33559483,-0.16121034,0.40025434,0.10696401,-0.3374887,0.15341128,0.32841262,-0.12995887,0.42807117,-0.021603977,-0.08177805,0.32937455,0.23452994,-0.14726928,-0.46370554,0.44945285
79.90000000000124,-1.1953329,1.5494536,-1.2255516,0.014836639,-0.003469717,0.013396292,-0.08496544,0.115567826,-0.0339247,0.0,0.0,0.0,0.0,0.1771137,-0.67611444,1.0984832,-0.20809516,-0.6822172,1.0406961,-0.25961855,-1.6647813,0.9891262,-0.41363564,-1.2107145,0.18762255,-0.046309162,-0.022987522,-0.0041364986,0.03297017,0.08075426,0.04867165,0.08260745,-0.0141794775,0.03137678,-0.02157248,-0.06361288,0.042986743,1.3300138,-2.6703765,3.9851341,-1.0157038,-2.5958896,6.391865,-1.0628467,-7.269001,10.4479265,-1.9517392,-3.9164717,1.3093765,0.4528684,-0.111647435,-0.4075131,0.48328748,-0.40368453,0.053274766,-0.46195194,-0.14449643,0.036280096,0.41700056,0.07536829,0.26907107,0.46490282,0.008054225,0.0017249774,0.2688446
79.92000000000124,0.37568974,0.5118713,-2.9996557,-0.03850873,-0.026934316,-0.0009774612,-0.066649765,0.05446258,-0.023971431,0.0,0.0,0.0,0.0,0.17103605,-0.68030137,1.0909827,-0.21799971,-0.66841775,1.0225648,-0.23910786,-1.6606355,0.99796605,-0.4358409,-1.2160792,0.2369407,-0.037030995,-0.03230894,0.09462003,-0.013574841,-0.018881973,0.022385282,0.01567403,0.0023679668,-0.0070096464,-0.122605674,-0.08251023,0.03279671,0.9934023,-2.9903023,4.1960173,-1.1631663,-2.531552,6.623126,-0.9088099,-7.610752,10.690352,-2.2239523,-4.2095385,1.5870476,-0.2293463,0.42984572,0.37716964,0.24270244,0.00069407135,0.038703218,0.14198157,0.17867531,-0.25339088,0.110811494,-0.19486809,0.16177356,-0.4007053,-0.4534812,0.24902837,0.25752112
79.94000000000123,0.75950176,-0.44537693,-0.48877245,0.049355026,0.031657875,-0.01117268,-0.06352877,0.039381985,0.014828431,0.0,0.0,0.0,0.0,0.15447125,-0.6900428,1.0958955,-0.19547105,-0.6393106,1.0324457,-0.21981421,-1.6629407,0.9906336,-0.43371284,-1.2238736,0.24466826,-0.008464924,0.077803455,0.024056964,0.07395262,0.047522243,0.031801663,0.067141324,-0.020689381,-0.029307384,0.046227325,0.05013917,0.025842719,1.1010092,-2.7059202,3.5021603,-0.5880853,-2.4702046,6.4695206,-0.9361804,-6.727351,9.943006,-2.3578212,-3.937711,1.317104,0.37807697,-0.46871063,-0.2090971,-0.24124332,-0.2450268,-0.4227098,-0.4759328,-0.45043606,0.03720757,0.24982192,0.24733968,-0.24466889,0.06645148,-0.3918822,0.29255137,0.14757326
79.96000000000123,-0.71069413,-0.56793505,1.2807511,-0.19899814,-0.030294057,-0.061449837,-0.07229661,0.09946415,0.014116029,0.0,0.0,0.0,0.0,0.13774261,-0.68115187,1.0926486,-0.20659877,-0.629123,1.026389,-0.23984116,-1.6693974,0.99394125,-0.4523467,-1.221048,0.24986918,-0.12885281,0.036989067,0.038373776,-0.16304794,-0.024203995,-0.013047061,-0.06690081,0.016519181,-0.0074157305,0.047972642,-0.016322777,-0.011764423,0.8580869,-2.7040677,4.186462,-1.3795974,-2.4867384,6.1924143,-1.0680605,-7.7516775,10.630777,-1.9020575,-3.8878624,1.0383245,-0.014547098,0.33942524,-0.36774933,0.21028414,0.16057777,0.14263055,0.022876246,0.46742272,0.43622416,-0.062532775,0.30278206,0.41530296,0.15233737,-0.3531084,-0.4245112,0.08359913
79.98000000000123,-1.2007892,1.2424691,1.48288,0.098684795,-0.031276263,-0.03138976,-0.113318205,0.089090444,0.033170797,0.0,0.0,0.0,0.0,0.14626345,-0.6758777,1.098831,-0.22338523,-0.6244747,1.0413457,-0.24284981,-1.6646161,0.9838528,-0.44404152,-1.219734,0.23400089,0.115790375,-0.030578904,-0.0036615317,0.06801459,0.041176748,0.047175094,0.030412728,-0.056717664,0.049272098,0.077842,-0.027903106,-0.041451484,1.4309686,-2.5262775,4.0002255,-0.9579474,-2.5704145,6.164056,-1.1908739,-7.171681,9.989501,-2.1075308,-4.0034547,1.1859292,-0.45987025,0.46808323,-0.39300734,0.42155284,-0.49331754,0.348306,0.12981024,-0.049435858,-0.30441853,0.2937268,-0.2896914,-0.34136254,-0.20299509,-0.4726402,-0.43756092,0.13609597
80.00000000000122,0.062576815,-0.624933,-2.7054513,0.007831657,-0.10949103,-0.07757121,-0.09541402,0.043982934,-0.026171422,0.0,0.0,0.0,0.0,0.14636739,-0.6719583,1.1023101,-0.22816399,-0.6343363,1.0247906,-0.25187153,-1.6651994,0.9935813,-0.4619105,-1.2436088,0.25389627,-0.014477458,-0.052119825,-0.030488305,0.0012867821,0.06860242,0.04378014,-0.11206197,-0.036478367,-0.024759246,0.049612742,-0.04554495,0.123641886,0.8571657,-2.8564649,4.09473,-1.1318967,-2.554976,6.685949,-1.25508,-7.604941,10.339017,-2.0315058,-4.4237986,1.5264356,-0.024804411,0.20853472,0.27487826,-0.39662454,-0.1335556,-0.13676909,0.03132057,0.1239796,-0.07947771,-0.38821924,0.11176657,-0.2461993,0.24967541,0.23715621,0.28790262,0.2715815
80.02000000000122,-0.3554327,0.81843597,5.792193,-0.02852109,0.101520576,0.07682866,-0.08955938,0.10409617,-0.017193,0.0,0.0,0.0,0.0,0.1481914,-0.6750616,1.0892128,-0.22493675,-0.6146423,1.0359614,-0.2605719,-1.6672167,0.9897808,-0.45261467,-1.2326145,0.26643732,0.012920783,0.03680841,0.020579183,0.03181019,0.061095666,-0.00050700863,0.023771834,-0.017097626,0.07246612,0.058304105,0.00024820492,0.034276523,1.4738151,-2.5909328,4.1629286,-1.1645913,-2.382493,6.2442575,-1.2219498,-7.333768,10.286635,-2.032992,-3.4844165,1.1895776,0.18905236,0.45450434,0.3678244,-0.4577191,0.25349414,-0.23560451,0.35163343,0.25219208,0.47931623,-0.26061654,-0.4176933,0.33693302,-0.43637326,0.14482611,0.14388415,-0.46293488
80.04000000000121,-0.16274065,-0.7114849,1.8427159,-0.015910417,0.05637441,0.03520833,-0.034084074,0.03155591,0.02183019,0.0,0.0,0.0,0.0,0.15148346,-0.64480007,1.0883672,-0.21019156,-0.62230706,1.0189784,-0.29161334,-1.6469915,0.99175876,-0.43587294,-1.2112944,0.2526184,0.009642601,0.04096674,-0.074781016,-0.011138419,-0.06477323,-0.06439412,-0.0672976,0.034869704,-0.046109453,0.017030196,0.042532872,0.03524432,1.034381,-2.456582,3.6770365,-0.7590558,-2.5251875,5.8466816,-1.592808,-7.223406,9.515591,-1.7693797,-3.798331,1.0000618,-0.0467572,-0.089210086,-0.3457287,-0.024741111,0.30033946,-0.26490235,-0.155978,-0.4433673,0.46165133,-0.002514831,0.12270145,0.34408304,-0.19733432,-0.25666294,0.2160117,-0.20937975
80.06000000000121,1.0014644,-2.3021135,2.039188,0.015686419,0.027339766,-0.007969738,-0.043485206,0.092412576,0.04729755,0.0,0.0,0.0,0.0,0.14006369,-0.6300002,1.0892901,-0.21741365,-0.63120884,1.0345901,-0.3118057,-1.6588479,0.99276954,-0.4030591,-1.2101331,0.2414193,0.028759615,0.053874217,0.030187076,-0.04499784,-0.076974384,-0.049690552,-0.02076228,-0.068943545,-0.05014158,0.047506046,0.04812495,-0.014842322,1.0674555,-2.527616,3.7688692,-1.1650629,-2.6487741,5.7245183,-1.1391699,-7.3925114,9.819856,-1.7980704,-3.8641348,0.96647066,-0.25811166,0.10113082,0.4858113,0.40989682,0.41425803,0.095579326,0.0654541,0.13292623,0.15003228,0.43535504,-0.25574476,-0.332792,0.26152688,-0.28085563,0.0070680478,-0.0336719
80.0800000000012,1.1992993,0.40051278,-2.9519415,0.026771149,0.008735354,-0.018687185,-0.08886618,0.07472344,0.014783501,0.0,0.0,0.0,0.0,0.14444956,-0.63968396,1.085676,-0.22081856,-0.6565569,1.0390425,-0.2987546,-1.6695204,0.9858098,-0.39669383,-1.1838179,0.23812369,-0.047823966,-0.05793111,0.006671102,-0.036561523,-0.13322486,0.071742326,0.039691262,0.036443975,0.003648802,0.11809249,0.017197022,-0.07978589,1.0649282,-2.5500531,3.9672983,-1.1690274,-2.9457173,5.4055433,-1.1239238,-7.270328,9.9768915,-1.6105253,-4.053475,0.6907,-0.3632576,0.0894243,-0.20227036,-0.46798217,0.05298903,-0.33990306,0.14702809,-0.21490003,0.20392418,-0.045518596,-0.45167235,0.22031657,-0.08197143,-0.20340107,-0.12140102,-0.21691021
80.1000000000012,1.2490101,1.5326164,2.3292236,0.16370033,0.033772822,0.05036366,-0.010168545,0.07450343,-0.015835414,0.0,0.0,0.0,0.0,0.16473494,-0.6391335,1.0938631,-0.19813286,-0.67522836,1.0330458,-0.27939257,-1.6625135,0.9973872,-0.37526062,-1.1784102,0.20434514,0.04728414,0.0136289075,0.09062537,0.12964705,0.07628664,0.05084338,-0.040630452,-0.040262472,-0.04059114,0.00270909,0.07500915,-0.11295923,1.5464506,-2.8075542,3.6037436,-0.740574,-2.5603225,6.0284033,-1.2505748,-6.7075443,10.150726,-1.6221105,-3.2739167,0.87691283,-0.19761413,-0.4186244,0.49125746,0.37324062,0.4000971,-0.36776918,0.099811174,0.45061594,-0.114083156,0.3746206,0.399216,-0.4366494,0.27451476,0.14039567,0.166056,-0.30337036
80.1200000000012,-0.46197358,-0.63874114,-3.8654997,-0.07810262,0.05728802,-0.068384565,-0.102493726,0.11747595,-0.009176462,0.0,0.0,0.0,0.0,0.16347857,-0.66377705,1.0890723,-0.19832602,-0.634358,1.0276699,-0.28475007,-1.6562419,0.9871814,-0.36186403,-1.1583296,0.21739715,-0.028767807,-0.0971636,-0.043011993,-0.0053108158,0.03730042,-0.040170677,-0.03612486,0.015127031,-0.06523071,0.008321176,0.058933545,0.08992729,0.70589846,-2.8413706,3.867952,-1.0192379,-2.2998703,5.8737445,-1.2233124,-6.9563856,10.373397,-1.4125401,-3.8635046,1.5144479,0.19490333,-0.2241015,-0.334279,-0.064245254,0.36701965,0.32666132,-0.028104555,0.3301097,0.18387985,-0.23659237,0.22490929,0.018827306,-0.13671975,-0.47479615,-0.31619573,0.46330613
80.1400000000012,0.47755226,0.52514905,-2.25286,0.1213628,0.02045598,0.027867781,-0.032995395,0.13273154,0.012428661,0.0,0.0,0.0,0.0,0.15963008,-0.66183585,1.0920208,-0.20517446,-0.64926213,1.0346091,-0.26135066,-1.6714436,0.98985606,-0.35890365,-1.1609038,0.2535957,-0.011680617,-0.042209845,-0.04391927,0.032876905,-0.113063656,0.06245651,0.10624365,0.0011387112,-0.010544356,-0.1045051,-0.06558406,-0.008815322,1.3577183,-2.51902,3.9207108,-0.9207322,-2.7876067,6.6074057,-0.93877023,-7.339349,10.126927,-2.419953,-4.03962,1.1765423,-0.3084632,0.028926818,-0.34493577,0.038092863,0.1502182,0.47003824,-0.013965694,-0.255636,0.35891116,-0.27642354,-0.023041973,-0.020864183,0.42685294,-0.15853678,0.12755309,0.001372535
80.16000000000119,-0.20504937,-1.6752125,-2.0578635,0.007152364,0.033649262,0.07042321,-0.055191036,0.044474956,0.048739694,0.0,0.0,0.0,0.0,0.1714342,-0.6623235,1.0765098,-0.19652978,-0.6421598,1.0283008,-0.23977776,-1.661264,0.99196184,-0.41732746,-1.1810555,0.24726816,0.021043481,0.0018552283,-0.03663216,-0.008339019,-0.0055166627,-0.0020101806,-0.039565537,0.0562697,-0.02905623,-0.01092725,-0.043372396,-0.035756357,1.0574838,-2.7858195,3.731965,-0.8356923,-2.3874998,6.2948394,-1.0122644,-7.298306,10.249409,-2.1169856,-3.8901253,1.2683644,-0.48006248,0.3816135,-0.23869531,0.12698646,0.083823785,-0.47476012,-0.040437553,-0.4558682,-0.3846128,-0.19567324,0.24917524,-0.46101844,0.29847804,0.08731613,0.03787876,-0.34240377
80.18000000000119,-0.9508501,-0.37635374,-1.7543174,-0.045783564,-0.14120373,0.06298437,-0.09639013,0.12609741,0.021009084,0.0,0.0,0.0,0.0,0.155187,-0.65741974,1.06795,-0.2108501,-0.6397913,1.033615,-0.23140033,-1.6634457,0.99754924,-0.4498717,-1.1910582,0.24708533,0.029087486,0.115867905,-0.072469205,-0.023946127,-0.11015932,-0.012791074,-0.0270581,0.06125647,-0.059003975,-0.14117442,-0.0968564,0.022576556,0.97175336,-2.3444524,4.2803826,-1.3424805,-2.722776,6.223955,-0.88685524,-7.421221,10.148097,-2.1398926,-4.3357024,0.98881435,0.2643887,-0.16539645,-0.27847186,-0.18394548,-0.34757686,0.24299623,0.30906442,-0.24895684,-0.00014863424,-0.45144588,0.35435942,-0.25751364,0.2662814,0.34984088,0.390888,-0.3032751
80.20000000000118,-0.28701133,1.0246139,2.3693452,0.07422926,0.0023882762,0.019659687,-0.069884755,0.10758957,0.033962198,0.0,0.0,0.0,0.0,0.17229807,-0.64683133,1.0721341,-0.20900066,-0.6663773,1.032539,-0.1992136,-1.66826,1.0002747,-0.4650123,-1.195545,0.24151857,0.054268185,-0.030228877,0.04142748,0.006668871,-0.074431084,-0.027926402,0.08281892,0.032373343,-0.013032143,-0.07007687,0.041768346,-0.013946706,1.4476719,-2.643991,3.91872,-1.0072677,-2.7123165,6.1473565,-0.7894452,-7.8156986,10.2516775,-2.1261983,-3.6904926,1.0430803,-0.11279406,0.37307867,-0.3233734,0.23761265,-0.4718233,0.48392725,-0.14393133,0.4238508,0.043756045,-0.27448472,0.08188279,0.24642944,0.47152922,-0.4151511,0.14807242,0.461114
80.22000000000118,-0.657411,0.7027271,-1.5577358,-0.057506345,-0.038023055,-0.01970889,-0.039847277,0.08678725,-0.026864355,0.0,0.0,0.0,0.0,0.16248123,-0.6725897,1.0750203,-0.21415064,-0.6402907,1.0371424,-0.21503466,-1.6586903,0.9962083,-0.4688516,-1.2080843,0.24283299,-0.086422585,-0.05041851,1.3431114e-05,-0.07254501,0.12918086,-0.039102502,-0.104703836,-0.0385731,0.06720939,-0.034058586,-0.065144,0.006968028,0.95477545,-2.857036,3.92604,-0.999547,-2.3306246,6.2584,-1.1165273,-7.455108,10.086457,-1.8933965,-4.0254054,1.4263486,-0.027346477,-0.40095726,-0.18011144,-0.30547512,0.102611646,0.2555457,0.4746028,-0.32254127,0.13227095,0.49493575,0.23188102,-0.49206707,0.02162007,0.19905157,0.3674014,-0.1343853
80.24000000000117,-1.0640643,0.86485916,0.40960112,0.014825723,0.013390901,-0.012556867,-0.07456299,0.04282554,-0.038424924,0.0,0.0,0.0,0.0,0.16410096,-0.6655692,1.0875999,-0.20670769,-0.63167244,1.024547,-0.21219647,-1.6558288,0.9907058,-0.4688744,-1.2110996,0.2623214,-0.030802514,0.027708841,-0.028811036,0.06611631,-0.026245195,-0.0061261994,-0.05553851,0.040482312,0.0043386016,-0.021278653,-0.025776016,-0.018641504,1.3578087,-2.5777156,4.233032,-1.1730679,-2.5436764,6.3573713,-0.9291719,-7.151391,10.340421,-2.2898896,-3.912094,1.483842,-0.14528732,-0.44163415,0.016018799,-0.02229999,0.027964389,-0.05165833,-0.022667706,0.45443365,0.4060468,0.117991224,-0.342635,-0.12388386,-0.40525332,-0.028649319,-0.40395764,0.3547851
80.26000000000117,1.2418934,1.0698986,-0.110300615,0.006029122,-0.07179358,0.042867374,-0.030108504,0.11950532,-0.01026716,0.0,0.0,0.0,0.0,0.16682266,-0.6672777,1.0846697,-0.21305719,-0.63328964,1.025304,-0.23636782,-1.6634014,0.9887642,-0.4695158,-1.2162287,0.273136,-0.04789309,-0.08172377,-0.049833413,0.08388352,0.026617143,-0.044340186,-0.026316602,-0.0723479,-0.064075276,-0.04823269,0.014129636,0.0014822785,1.250545,-2.7586365,3.867339,-0.8621626,-2.6455393,6.5654697,-1.2974057,-7.493999,10.055155,-2.20374,-4.067337,1.1200826,0.34076095,0.48598,-0.282897,-0.43458235,-0.3878735,-0.28255743,-0.37932107,-0.068392515,-0.28843033,0.3592647,0.40541103,-0.30394927,-0.35782474,0.49378622,-0.13867962,-0.33298317
80.28000000000117,-2.1674085,0.7474479,2.7561073,-0.11502284,0.08545843,-0.08811878,-0.078169465,0.10016581,-0.009384557,0.0,0.0,0.0,0.0,0.1429683,-0.680032,1.0840046,-0.2268565,-0.62867606,1.0237238,-0.28349358,-1.6524264,0.9963128,-0.45759627,-1.1994693,0.25961614,-0.06799757,-0.0010181783,0.0063347784,-0.038576752,0.03588057,-0.036864467,-0.16089357,0.06610455,0.008382311,0.041195672,0.038390435,-0.03306494,0.96323466,-2.7367315,4.182521,-1.3199434,-2.2285638,6.341574,-1.5529903,-7.396349,10.744446,-1.754186,-3.6447217,1.3020837,-0.27139202,-0.03779835,0.14276943,0.08429691,-0.21820779,0.34293845,-0.3335028,0.09884308,0.22590402,-0.23369558,0.2940573,-0.15767632,0.18112893,-0.10860292,0.027080048,-0.30455166
80.30000000000116,0.6483508,-0.36259636,-0.9354795,0.16355851,-0.019404981,0.024423975,-0.07796523,0.039225522,-0.017861215,0.0,0.0,0.0,0.0,0.1583337,-0.6669214,1.0952983,-0.23042709,-0.61771506,1.0300184,-0.3029349,-1.6595815,0.9857738,-0.45466208,-1.20397,0.26219207,0.036714643,-0.041674808,-0.02979342,-0.0424208,-0.04485123,0.05165247,0.028635114,-0.00823226,0.01922887,-0.05640062,-0.0016884905,-0.021891847,1.1958445,-2.6876545,4.121461,-1.0872816,-2.6351013,6.459112,-1.1725264,-7.588689,10.110894,-2.0471501,-4.257005,1.4485718,0.31908324,0.08577069,-0.3069967,0.16605695,0.06369965,0.13337338,0.10781855,-0.25981873,0.4906566,-0.22468755,0.18972817,-0.17798056,-0.027255435,-0.27400136,-0.05335682,0.353761
80.32000000000116,0.37621137,-0.8914941,0.91803175,-0.07087698,0.0488304,0.027622506,-0.019418046,0.10046052,0.023428915,0.0,0.0,0.0,0.0,0.15182362,-0.6697686,1.0876273,-0.22710268,-0.60660434,1.048599,-0.30045456,-1.6594447,0.9835902,-0.45115402,-1.2205365,0.26371735,-0.044367652,0.014818859,-0.04842557,-0.05104836,0.022844529,-0.00039442605,-0.04730037,0.04176616,0.036433358,0.030480774,0.017279275,-0.055671494,1.1534036,-2.666266,4.0620546,-1.2093606,-2.3690853,6.2063303,-1.3266441,-7.4602766,10.398985,-2.047571,-3.8947644,1.0857196,0.052406885,-0.31992942,-0.07310895,0.19429623,-0.15994082,-0.25672325,-0.4841057,-0.4429326,0.2745275,-0.083371565,0.46627682,0.43955564,-0.1526761,-0.17041874,0.17996185,-0.23136264
80.34000000000115,0.7354616,-0.8487611,0.43990082,0.07787369,-0.039441016,0.029338745,-0.016030246,0.0651689,0.014950233,0.0,0.0,0.0,0.0,0.15042688,-0.6604826,1.0931376,-0.2404569,-0.61943966,1.0464824,-0.29223004,-1.6675797,0.9849292,-0.4518407,-1.2008939,0.26611567,-0.058688927,0.037054785,0.040434588,0.050200395,-0.1147298,0.0020452025,0.01255115,-0.07040874,-0.00024421912,0.015457359,-0.015610136,-0.020621276,1.1357191,-2.4899483,3.9866428,-1.1119405,-2.6712627,6.009055,-1.0530678,-7.3332043,10.221892,-2.007508,-4.06948,0.9256066,-0.05773321,-0.1415703,0.38421038,0.07200851,0.46748146,0.4492475,-0.30989626,-0.010080725,-0.36889827,-0.4957818,-0.3609321,0.025874663,-0.18178478,-0.3020745,0.3278622,-0.1522037
80.36000000000115,1.7927631,-1.2877725,2.4577465,0.1262721,-0.010754788,-0.0075499294,0.0023374201,0.08292578,0.0478821,0.0,0.0,0.0,0.0,0.17492849,-0.65219086,1.0823616,-0.2139624,-0.6475915,1.0529754,-0.23874384,-1.66437,0.98983324,-0.42404845,-1.1911608,0.23132038,0.06580058,0.038979053,-0.0062827626,0.074847214,-0.04884696,0.06237523,0.14129603,0.03508236,0.07226257,0.14044124,0.0025158497,-0.1345939,1.3035359,-2.5902681,3.5578754,-0.8675549,-2.8612237,5.981722,-0.8232974,-7.7832003,10.234548,-1.7579913,-3.7197921,0.72745955,0.04795602,0.32517293,0.36160108,0.25460914,-0.43808332,0.43094635,0.25387016,-0.028969191,-0.14534934,-0.05463403,-0.089343295,-0.009153981,-0.27782643,-0.032666042,0.19399297,0.44522196
80.38000000000115,0.36376622,0.66944003,-1.0663927,-0.08947267,0.024581863,-0.0167562,-0.09705173,0.039858446,-0.011300644,0.0,0.0,0.0,0.0,0.16835937,-0.66621673,1.0849456,-0.22166234,-0.66141695,1.036167,-0.22017832,-1.6585964,0.9965616,-0.40354615,-1.1771802,0.21121465,0.01029211,0.023708673,0.07686088,-0.017717414,-0.027226543,-0.066041164,0.013346235,0.03646192,-0.03508803,-0.0027930005,0.03288954,-0.044459328,0.9669587,-2.8301442,3.937866,-1.2617792,-2.7928083,5.692663,-1.0047784,-7.5307517,10.672268,-1.4962921,-3.6773841,1.0606213,0.3729953,-0.41964498,0.19893225,-0.26558626,0.3587993,0.23578034,-0.17142975,0.28073004,-0.1617709,-0.25549236,-0.3308083,-0.41600457,-0.47910532,0.028088454,-0.3027066,0.4035758
80.40000000000114,0.12873231,1.3285056,-0.6778348,0.112520985,0.019308755,0.023648497,-0.069817,0.11550943,0.046251424,0.0,0.0,0.0,0.0,0.16978046,-0.67616487,1.0921016,-0.20635237,-0.67657596,1.0426683,-0.201262,-1.6666571,0.9820223,-0.39684832,-1.167283,0.2139137,0.101463765,-0.021479337,0.0618844,0.038222745,0.036687322,0.0034210996,0.026884703,-0.06456217,0.07197963,0.054437518,0.02703152,0.043636587,1.3755935,-2.8382056,3.676842,-0.79145354,-2.7266443,6.552578,-0.8467928,-7.590888,10.573401,-1.9129603,-3.7915273,1.2363147,-0.21116382,0.39131394,0.14678642,-0.07772511,0.1611872,0.099403776,-0.13436714,0.10083331,-0.045856547,0.024755815,-0.41337314,-0.48085028,-0.4123072,-0.3935135,0.34146106,0.035085388
