timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
7.87999999999992,-0.2385789,-0.014328829,0.38642743,-0.03568798,-0.04548924,0.005092644,-0.03601386,-0.1945793,0.03413669,0.0,0.0,0.0,0.0,0.0033507242,0.051014416,0.08798906,0.0206179,0.012250529,0.122093305,-0.14458597,0.07785172,0.24488431,0.1487198,0.08189744,0.26821944,0.022562299,-0.0335937,-0.025852518,0.020571327,-0.019746447,-0.05363733,-0.03421694,-0.000904617,0.05545214,0.06950796,0.061461516,0.018958293,0.2347801,0.05275292,-0.09702789,-0.07578173,-0.03274828,0.037971444,-0.04292854,-0.06165068,0.022977425,0.015228987,-0.05814704,0.04130967,0.39229798,-0.2341317,0.43918258,0.30020756,0.19694269,0.20729631,0.41542545,0.101252206,0.060247514,0.35163802,0.43486524,0.23371963,0.13841967,-0.36244392,0.32540798,-0.3196842
7.8999999999999195,-0.014428375,-0.3075206,0.78213966,-0.013807417,-0.03959069,-0.025118466,0.049172435,-0.15600537,-0.04780586,0.0,0.0,0.0,0.0,0.0035072847,0.059770167,0.10031812,0.0049092793,-0.0027918136,0.117009394,-0.14692904,0.071436495,0.25228184,0.15250798,0.07692036,0.2674362,0.06424278,0.03954057,-0.059063893,-0.027153809,-0.043033723,0.0044245888,-0.02873697,0.04638488,0.004881827,0.023366079,-0.077861205,0.062112477,0.43964803,0.0864536,-0.21023378,-0.13157253,-0.06684902,0.055230167,-0.084883906,-0.16044387,0.028460247,0.0017428566,-0.07567057,0.083995044,0.21331252,0.2337986,-0.31998438,-0.08513872,0.0034130395,-0.2046271,-0.4322386,-0.2383723,-0.055514216,-0.45719388,-0.21142161,0.23595051,-0.3420083,-0.30329847,0.44454756,0.18109758
7.919999999999919,-0.43889934,0.034633536,1.0209316,-0.030689586,0.073060445,-0.010059889,-0.0238338,-0.14281017,-0.021860864,0.0,0.0,0.0,0.0,0.012779852,0.059502147,0.0838161,0.018479994,0.0044086897,0.11537198,-0.14804119,0.07295172,0.25234845,0.15515389,0.07342204,0.27014095,0.032697365,-0.04837837,-0.016650068,-0.07775643,-0.01726938,-0.015124953,-0.062942564,-0.05626738,-0.010512819,0.020728528,0.020771177,0.04076341,0.013643341,0.101177454,-0.05978955,-0.136684,-0.22869991,0.17221086,-0.1282103,0.080590904,-0.12803505,0.1106089,-0.03923994,-0.18345818,-0.15689622,0.21531567,-0.19080225,-0.3683433,-0.19709414,0.17326896,0.33976075,-0.07323717,-0.3121443,-0.11482774,0.15670146,0.14243242,-0.055242904,0.17089213,0.3200952,-0.02087064
7.939999999999919,-0.2758821,0.35119477,-0.17749798,0.0035618516,0.08597007,0.033277985,0.0016890737,-0.19076155,0.0013157963,0.0,0.0,0.0,0.0,0.0047115167,0.060684327,0.10333871,0.0059494544,-0.0023988886,0.11588454,-0.1595117,0.092314035,0.24363407,0.14151374,0.07857389,0.26841044,-0.056071263,-0.070880204,-0.017855734,-0.034919333,-0.074477434,0.013657141,-0.0059558135,0.00630121,0.030240268,-0.07101781,0.06442625,-0.0797046,-0.1318777,0.07809757,-0.035974786,0.04352173,-0.16322719,0.03808069,-0.013380455,0.09593701,-0.05802551,0.026800247,-0.03720952,-0.08349394,-0.33921656,0.46246058,-0.19665468,0.24163508,-0.28839138,-0.090443164,0.2220267,0.11152257,0.16547523,-0.4634816,-0.26963675,-0.04743167,-0.23420773,-0.0047602453,-0.45530233,-0.42412066
7.959999999999918,0.18218851,-0.29693812,-0.76648295,-0.026742864,0.058031276,-0.014607107,0.037055306,-0.11204019,-0.049759865,0.0,0.0,0.0,0.0,-0.0017780692,0.06702581,0.088032715,0.01898218,0.010603522,0.122939795,-0.14990725,0.08034933,0.25028047,0.14705797,0.09119925,0.26652622,0.05137723,-0.016463928,-0.043646753,0.09987605,0.073742054,-0.06250845,0.07777082,0.04314216,0.056192722,-0.06567987,-0.028152023,-0.0050665825,0.024788368,0.04502098,-0.011564739,0.10493248,0.027489215,-0.05014043,0.071394816,-0.03801669,0.03359898,-0.03575841,-0.011535119,0.13342012,-0.05375983,-0.49599215,0.32919812,-0.037713584,0.010763037,-0.27056915,0.39760765,-0.29356927,0.025465082,0.02886385,0.4612104,0.015898889,-0.49579877,-0.3720243,0.37585428,-0.22000617
7.979999999999918,-0.35370177,-0.50712484,-0.103650264,0.11598057,-0.1242305,-0.000384761,-0.004489526,-0.11828701,-0.029057533,0.0,0.0,0.0,0.0,0.014926609,0.04907901,0.09151476,0.022913795,0.018400459,0.11467728,-0.14358205,0.0777319,0.24291399,0.14559355,0.08423304,0.27864656,0.03502898,-0.07427836,-0.07969565,0.0051626335,-0.0048115593,-0.040999554,-0.04430989,0.02901122,-0.03284734,-0.044434123,-0.09666048,-0.021607045,0.56481683,0.04863722,-0.21274546,-0.107800715,0.14469345,-0.011501502,-0.0047904607,-0.2656229,0.08326788,-0.023467798,-0.021751152,0.31901652,-0.1650913,-0.32185113,-0.15498453,0.110350594,-0.11369459,-0.13836661,-0.060329914,-0.15894422,0.25961187,-0.2531601,0.098248854,-0.05352893,-0.4267169,-0.17292476,0.03293924,0.30360934
7.999999999999917,-0.69476813,-0.5034781,0.43766978,-0.04251787,0.029344186,0.035263337,0.0042095683,-0.14671068,0.03362526,0.0,0.0,0.0,0.0,0.010871167,0.05064298,0.092819855,0.014018398,0.000119525655,0.11042473,-0.14950599,0.074256405,0.24352033,0.15278347,0.06805715,0.2725319,0.062554725,0.06194531,-0.037487272,0.035496254,-0.0131929675,0.03289495,-0.041166663,0.02385962,0.0041673267,0.0012167273,-0.048581615,0.06498821,0.17804274,0.113821626,-0.16527224,-0.2036546,-0.14366415,0.18348153,-0.13116853,0.031374723,-0.063077666,0.12916219,-0.06035532,-0.067517236,-0.31258133,0.13446397,0.32401365,0.26664937,0.2703439,-0.48002684,-0.49068603,-0.4537483,0.27291486,-0.06808033,-0.0009317395,0.24502976,-0.07859926,0.21390381,-0.49791873,-0.07209916
8.019999999999918,-0.24178195,0.59291947,0.3017134,-0.0753643,0.05233025,-0.014430846,-0.0113685,-0.17216316,0.037397895,0.0,0.0,0.0,0.0,0.010354222,0.061603956,0.0855223,0.006094385,-0.0017060651,0.11815525,-0.15454023,0.07920562,0.24163578,0.15750985,0.088487454,0.26658574,-0.045713045,0.07396726,0.027489591,0.030498678,0.0065500257,-0.03554612,0.006491465,0.067404695,-0.030148974,-0.041933753,0.01807395,0.0028339415,-0.12103292,0.08572991,0.006508719,-0.030946542,-0.21138535,0.18152696,-0.067818075,0.11060725,-0.092638806,0.034970157,-0.012448005,-0.23456822,-0.16277486,-0.4590728,-0.24883483,-0.14912756,0.22102459,-0.48966572,0.10312704,-0.4618754,0.47349232,0.44179922,-0.34823513,0.11946451,-0.18063302,0.1036124,0.43926007,0.42626533
8.039999999999917,0.45145473,0.55857223,-1.2628778,-0.0427028,0.08124972,0.025039416,-0.01699047,-0.17979765,0.041122857,0.0,0.0,0.0,0.0,-0.012587253,0.05235962,0.092650205,0.013910757,-0.00027626014,0.110828154,-0.15772146,0.091189474,0.24284182,0.13852085,0.08469073,0.25885203,-0.03995722,0.0100453105,0.0366956,0.042315625,0.03221825,0.036973726,0.030573223,-0.021914732,-0.04588722,-0.0020496624,0.035146218,0.045820404,-0.2590005,0.056933243,0.036315273,0.16199063,-0.09099363,-0.020697597,0.07803251,0.1015497,-0.04811904,-0.01955935,-0.007503586,0.030520592,0.43032584,-0.28324243,-0.38871133,0.34143063,0.4329027,-0.045055017,0.25258097,0.073895924,-0.29747313,0.39313006,-0.36466512,-0.19898552,0.11335378,0.41069672,-0.30306056,0.24665852
8.059999999999917,0.793439,0.23288123,-0.56093186,0.07269432,-0.015142975,0.037347738,0.04019569,-0.16106492,0.017195608,0.0,0.0,0.0,0.0,-0.012057196,0.058583293,0.097201206,0.035297535,0.0042687203,0.11499785,-0.14649646,0.08246089,0.2486342,0.14891914,0.083463274,0.2652607,-0.057549387,0.022677286,0.009137239,0.007494804,-0.044982966,-0.03913814,0.061907828,-0.017163647,0.03513898,-0.047977433,-0.035940602,0.03043628,0.16053706,0.013441026,-0.008689459,0.054074705,0.08139712,-0.08763418,0.057990983,-0.080900386,0.04596903,-0.06021081,-0.034990046,0.20013885,-0.446771,-0.01828687,0.113765515,-0.2536289,0.44776273,-0.19560142,0.019393256,0.3889806,-0.3527114,-0.24478224,-0.20072661,-0.16329412,-0.15488854,0.265049,-0.27246734,0.113781445
8.079999999999917,-0.0064517832,0.049408976,-0.3681011,-0.010832195,0.02628811,-0.04192891,0.062580496,-0.09370754,-0.0417495,0.0,0.0,0.0,0.0,-0.022225132,0.05629709,0.09563529,0.036088508,0.017053502,0.10292983,-0.14294468,0.085172325,0.24210055,0.14255899,0.095090695,0.2673002,0.02958555,-0.082052656,0.0050995923,-0.020307815,-0.044350743,0.060382776,0.0013974643,-0.046232916,-0.028153965,-0.057199813,0.054786712,0.035010442,0.18328366,-0.005321428,-0.009152014,-0.09848877,0.038902305,0.052000724,0.001714685,-0.029719211,-0.04558467,0.039867267,-0.054833382,0.08622811,-0.04987389,-0.247951,0.43272588,0.33901778,0.10986275,-0.14158435,-0.21758322,-0.46733645,-0.42794,0.11975159,0.13584091,-0.21221372,-0.05314368,0.27991578,-0.19830881,-0.029925866
8.099999999999916,-0.37444168,-0.11483166,0.4640826,0.0315472,-0.048538513,-0.0037316992,0.014587998,-0.17874607,0.0029941164,0.0,0.0,0.0,0.0,-0.008802147,0.05929852,0.09472132,0.042938426,0.0055760914,0.1136305,-0.15149446,0.09378335,0.24815527,0.14751343,0.0942747,0.26677293,0.061663114,0.04452227,0.028694125,-0.0041111903,0.055087753,0.040934667,-0.06727075,0.021570712,-0.03599813,-0.003350715,0.005934811,0.06934914,0.27604863,0.062373813,-0.14866263,-0.115414426,-0.010509552,0.055104416,-0.039020993,-0.038227838,0.017935174,0.03459455,-0.051195662,0.09227389,0.11633181,0.21979333,-0.058819126,0.06650351,-0.3400588,0.087158605,-0.123033494,0.30104327,-0.28525725,0.07209134,-0.41683832,-0.13962579,0.042510897,0.14533469,-0.33706307,0.4548999
8.119999999999916,-0.2558681,0.09224442,1.0954942,-0.026062312,0.04006355,0.014697388,-0.015107876,-0.17363949,0.04153052,0.0,0.0,0.0,0.0,-0.02088381,0.05007651,0.087776534,0.034172468,0.015541853,0.121054314,-0.14522184,0.09769185,0.25011018,0.1496202,0.080133446,0.2668106,-0.03766025,0.041372996,-0.010917029,0.059039705,0.06460897,-0.019394407,-0.0004816685,0.0447336,0.00014969468,-0.06488368,0.020292912,-0.007063858,-0.022258174,0.07554257,-0.04377291,-0.04150658,-0.1965134,0.10921427,-0.07027654,0.10656093,-0.043576203,0.06416838,-0.061257485,-0.1399869,0.4893613,-0.07052933,-0.23563911,0.11751577,-0.261419,0.3231347,0.312312,-0.26236853,0.35965082,0.1611987,0.028300378,0.14780444,0.17007765,-0.11297867,0.32341725,-0.076344565
8.139999999999915,0.535715,0.35819495,0.7397413,-0.01216131,0.0051622665,0.054351624,0.0341026,-0.18228137,-0.047254194,0.0,0.0,0.0,0.0,-0.011382292,0.058509216,0.09961497,0.037236184,0.0133931935,0.12248467,-0.14275146,0.08273247,0.2382755,0.15089203,0.08502273,0.26966655,0.027310181,0.017305655,0.056484513,0.06889248,-0.0034327456,0.06838554,0.05051336,-0.037625413,0.0019014638,-0.058620565,-0.035843413,0.028972737,0.038491435,0.088960335,-0.051590312,0.06409086,-0.1919364,-0.02178289,-0.021075662,0.016510416,0.004552122,-0.064839505,-0.075718954,-0.072058424,0.026189588,0.34177035,-0.4401481,0.43336582,0.22088253,0.20321861,-0.31420705,-0.4865248,0.28857246,-0.20330007,0.32805252,-0.20806633,0.40451843,0.44463766,-0.17299369,0.19646296
8.159999999999915,0.704222,0.14786394,0.009882563,-0.031040175,0.050580934,-0.026555793,-0.020646362,-0.09101439,-0.047284,0.0,0.0,0.0,0.0,-0.026347997,0.055160735,0.105269656,0.030725945,0.017455917,0.12106039,-0.159601,0.08767439,0.25692692,0.14659919,0.08077117,0.26764187,-0.06893027,-0.010422085,0.06551745,0.061624546,-0.0076162927,-0.0015956203,0.020208752,0.00488554,-0.06104539,-0.043413937,0.005102763,0.0047787805,-0.09684099,0.017744979,0.10254795,0.022509124,-0.1724664,0.08635435,0.005815734,0.082546696,-0.107322946,-0.029762853,-0.04226128,-0.14412466,-0.077765845,0.07025196,0.46568948,0.09265825,-0.32088298,-0.3037181,-0.49114525,-0.061108686,0.11164267,-0.4163264,0.30338466,-0.22890382,-0.35532084,-0.42522436,0.28056672,-0.21990821
8.179999999999914,0.34514183,0.0047857654,-0.73205996,-0.011126677,-0.019260868,0.0074775964,0.05179296,-0.1787672,-0.04165943,0.0,0.0,0.0,0.0,-0.023009138,0.041837018,0.10267395,0.03913046,0.011950273,0.11639536,-0.15040278,0.09996174,0.25303954,0.14105125,0.08773441,0.2592068,0.055606943,0.046149798,0.069900304,-0.027174488,0.0054208254,-0.019988174,0.0013587466,0.060257867,-0.055332057,-0.041051827,-0.06924015,0.011296175,0.2281244,0.004637655,-0.005112172,-0.025542505,0.055643857,-0.015076671,0.01321012,-0.13813739,-0.015680633,-0.026093185,-0.021037284,0.13327578,0.087335564,0.14710534,-0.042786255,-0.116835974,0.31990892,0.15369931,-0.49802613,-0.3224813,-0.28473136,-0.39895526,-0.15351225,0.44563907,0.06755344,0.024367325,-0.17729206,0.19559035
8.199999999999914,0.18798949,-0.8604712,-0.16858582,0.05062482,-0.026073135,-0.019433316,0.022811921,-0.08585657,0.038239054,0.0,0.0,0.0,0.0,0.0005519554,0.04110919,0.10577942,0.03797331,0.014213892,0.12373549,-0.14982755,0.0889792,0.24155064,0.15053965,0.089880735,0.26456916,0.057731435,0.028484143,-0.08371179,-0.03669877,-0.005043021,-0.014611204,0.026763596,-0.06765164,0.047116924,-0.02999731,-0.03207358,-0.052778758,0.49122408,0.040480215,-0.18057194,-0.15121393,0.04343521,0.08111749,-0.02872797,-0.1667274,0.043736808,0.022909267,-0.051199745,0.2150827,0.30879322,-0.4052127,-0.32792753,-0.48897737,0.42909056,0.3022899,-0.08919723,-0.059805293,-0.15246592,0.39722964,0.24119873,-0.17830534,-0.408761,0.26701838,-0.4145405,-0.45259452
8.219999999999914,-0.6005132,-0.03394966,0.9646218,-0.08836006,-0.036494106,0.0070164916,-0.036058262,-0.15048586,-0.047327444,0.0,0.0,0.0,0.0,0.0071680876,0.051968817,0.09190559,0.026545707,0.002228951,0.11600411,-0.14765345,0.07385617,0.24333973,0.14272206,0.069624744,0.26157644,-0.019540736,-0.016227068,0.06942021,-0.06741373,-0.042544175,0.038963232,0.030378925,-0.04355197,-0.07907086,-0.050005246,-0.06827381,0.027066592,0.17637442,0.091078535,-0.07565158,-0.15763219,-0.18973102,0.15170974,-0.1426052,-0.020115722,-0.07412031,0.04785437,-0.06738685,-0.15692753,-0.043603826,-0.07386479,0.4744329,-0.16026446,-0.0046836617,-0.07797071,0.17070872,0.06837103,0.10827637,0.32572004,0.45378855,0.47234738,0.18479487,0.26865086,0.39267248,-0.49511316
8.239999999999913,-0.23625062,0.35191247,0.9352945,-0.048648156,0.06173008,-0.047622766,0.023524232,-0.115158826,0.027890142,0.0,0.0,0.0,0.0,-0.008200562,0.045542173,0.09129994,0.014053628,0.00025845732,0.124944136,-0.14349811,0.08356946,0.25657347,0.13550422,0.08051051,0.268102,0.034122434,0.06726562,-0.045265593,0.025026284,-0.013211049,-0.04651021,0.035612267,-0.023556514,-0.067049935,0.01947045,-0.054741595,0.01894198,-0.008864053,0.09069604,-0.088026844,-0.042680692,-0.16630295,0.056263246,-0.06129548,0.08587087,-0.04436539,0.03501322,-0.06645447,-0.11701051,0.1855367,-0.41574374,-0.23643655,-0.47921252,-0.40543813,-0.08796278,0.4177805,0.28926182,-0.47451642,0.28736883,-0.29167768,-0.09779427,0.3423606,-0.46562955,-0.26712403,-0.2832926
8.259999999999913,0.016952347,0.23931761,-0.097179435,-0.04426449,0.038785093,0.021152187,-0.019289061,-0.14320949,0.012531046,0.0,0.0,0.0,0.0,0.0036298276,0.052475296,0.09119175,0.017475424,-0.0017674553,0.11962471,-0.14151616,0.09427285,0.25474846,0.13694249,0.07561409,0.2652259,0.065257676,-0.06337963,0.0034174102,0.07248789,-0.033994254,0.044570174,0.02371265,0.04473962,0.005154326,0.06770977,0.007080021,0.015672447,0.046873324,0.057862014,-0.07586616,0.07117487,-0.12089302,-0.051852,-0.005745286,0.021007426,0.015258146,-0.016731877,-0.071799725,0.014840415,0.31046602,-0.11672716,0.3376246,0.179057,0.059455626,-0.13301663,-0.4735602,-0.40371773,-0.37048838,-0.009568792,-0.39784142,0.4514797,-0.45034468,0.0026490102,0.28546208,0.2671209
8.279999999999912,-0.20192608,-0.0487091,-1.0026072,-0.020821625,0.025811754,-0.014122302,-0.014952399,-0.17331934,-0.0042752814,0.0,0.0,0.0,0.0,-0.009221943,0.04384208,0.09662474,0.021740053,-0.0039381264,0.108546525,-0.14426614,0.08636087,0.24569175,0.1403141,0.08908403,0.2571546,0.048731077,-0.02178041,0.061224177,0.005198155,0.054240726,0.05551588,0.0228215,0.060004815,0.012899878,-0.017203761,0.05457112,0.037522722,0.08259624,0.04931686,-0.049357668,-0.0045804665,-0.04660467,0.015838554,0.01177941,0.013968902,-0.0069068475,0.021541478,-0.026590046,0.05888374,-0.3029531,0.40475124,-0.0267936,-0.3666903,-0.11693945,0.09773416,-0.33147752,0.3783861,0.106846385,-0.0403185,-0.43017372,0.041082222,-0.42691204,-0.40185067,0.37481537,0.23939757
8.299999999999912,-0.3937297,-0.34916744,-0.8363593,0.047763646,-0.017770361,0.009222948,0.003841623,-0.15393378,-0.005749393,0.0,0.0,0.0,0.0,0.0023440784,0.05735285,0.09823641,0.015833154,0.0018605524,0.11616862,-0.14126134,0.09035195,0.24991845,0.15173721,0.08266943,0.26063934,-0.04185406,0.05891664,0.009384719,0.0080647655,-0.007834048,-0.077579744,0.0346451,0.054104913,-0.06813416,0.047475524,0.048324615,0.01041511,0.16183314,0.06070977,-0.10176817,-0.036584154,0.061324194,0.021317517,0.042085037,-0.04195585,0.04454319,0.03464266,-0.036745526,0.16488881,-0.23022671,0.40430582,-0.23493595,0.33649534,0.2439367,-0.4921775,0.022223942,-0.12719479,-0.28425393,0.04168894,-0.2157598,-0.06800297,-0.4429984,-0.4524423,0.32729816,0.12644896
8.319999999999911,-0.4563411,-0.3952751,-0.5744105,0.056570824,0.0015948084,-0.0067716897,-0.035283368,-0.09420502,0.0059713726,0.0,0.0,0.0,0.0,-0.0032855216,0.058560573,0.096695304,0.03605519,0.0039094645,0.109774716,-0.13173634,0.0919694,0.24334995,0.13959917,0.08733293,0.26622772,-0.0035181309,0.004851017,-0.07140281,0.034004815,0.024111675,0.049552403,0.063373365,-0.05871199,0.040424917,-0.0048192968,0.04225551,0.040700454,0.27048403,0.091969326,-0.16446772,-0.07898182,0.030944012,0.05317232,0.011104151,-0.08795975,0.050908715,0.025691262,-0.018158272,0.15532714,-0.3071809,-0.09357618,0.39090848,-0.48451582,0.08147809,-0.09121036,0.4265655,0.41231516,0.12059944,0.041030902,0.16665186,0.22712052,-0.24881615,-0.13247734,-0.48261163,0.49284923
8.339999999999911,-0.37177506,-0.29328558,0.072719984,0.061041858,-0.048853282,0.04861671,0.021585472,-0.16550544,0.01273,0.0,0.0,0.0,0.0,0.012130816,0.046514682,0.09671693,0.016367363,0.01085167,0.09969769,-0.13558555,0.07461552,0.25461394,0.14164722,0.077529706,0.2685616,0.07527772,0.050550077,0.037815705,-0.03231035,-0.023798715,0.041443504,-0.010960878,-0.038027667,-0.034842066,0.03710106,-0.08429915,0.03893274,0.36009273,0.082027614,-0.19397318,-0.14815354,-0.0047717486,0.10315516,-0.049250707,-0.098162584,0.04649008,0.03428398,-0.069263905,0.10681584,0.11816524,0.06292798,-0.28605545,0.30614358,0.19376408,0.37150574,0.017052619,-0.17900321,0.39832842,-0.3402663,-0.109329574,-0.27939016,-0.19691153,0.063416496,-0.069930635,0.06586909
8.35999999999991,-0.48034862,0.18024056,0.3872182,-0.030159678,0.0317256,0.03315363,-0.011990701,-0.18498129,0.046536352,0.0,0.0,0.0,0.0,-0.0047037415,0.04259371,0.09454853,0.018601391,0.005436882,0.118870996,-0.1401968,0.07694563,0.24870428,0.1413647,0.073790334,0.27029514,0.046537112,0.059539802,-0.008743079,-0.08672093,0.048512794,0.051490974,0.053008534,-0.06546313,-0.059694376,0.0045813154,-0.043266617,0.009268979,0.055298593,0.099709824,-0.0943604,-0.11323429,-0.18020208,0.16338788,-0.092151746,0.07257531,-0.045387566,0.08003112,-0.056011133,-0.13647616,-0.0024148894,0.37287506,-0.33427066,-0.008464454,-0.45350263,0.10041778,-0.3699868,-0.4336024,-0.41638452,0.4808509,-0.20193905,0.26605073,0.49997753,0.13668326,0.18234107,0.3676654
8.37999999999991,0.23048794,0.34972107,-0.111213304,-0.06856641,0.010879261,-0.0121369595,-0.023333263,-0.11983523,0.04800859,0.0,0.0,0.0,0.0,-0.0022731028,0.044264797,0.07988205,0.022291457,0.0005819775,0.11514682,-0.13675974,0.07473586,0.24170661,0.15482442,0.07566099,0.27478656,0.01716438,0.013233462,0.007934616,0.007437913,-0.07438068,0.043640755,-0.037401263,-0.044898044,-0.03375276,-0.06981914,-0.048550464,0.064558364,-0.08827068,0.07814228,-0.065095425,0.06307331,-0.15639223,0.022257533,0.0063206796,0.11854601,-0.00303825,0.021480093,-0.041528266,-0.031893663,-0.16206463,-0.077041276,0.120421745,-0.40556365,0.22519337,0.061493438,0.077215225,0.1211043,-0.48305574,-0.45734793,0.4020829,0.35502172,-0.39968872,0.21256416,0.42571506,-0.086158454
8.39999999999991,0.5887647,0.107819505,-0.2994974,0.03478246,4.36605e-05,-0.01917501,-0.017583076,-0.16245665,-0.043897748,0.0,0.0,0.0,0.0,-0.0029935725,0.050944556,0.08759832,0.024548778,0.014289309,0.12189058,-0.1452137,0.083316505,0.24128377,0.14501195,0.0746809,0.26321873,0.00451861,0.056603353,-0.008151796,0.044008657,-0.0050205514,-0.06293273,0.0061916225,-0.02275298,-0.048073992,0.05642433,-0.045670252,-0.02339009,-0.010982335,0.03134314,0.0012756009,0.0025606356,0.03900495,0.0109723145,0.04322908,-0.0015924424,-0.05783075,0.034409672,-0.002511194,0.088588625,-0.12236294,-0.32844839,-0.33330527,-0.09001098,-0.3603645,0.28710395,-0.43809128,0.44920707,0.08576046,0.03260988,0.18172197,0.027914131,-0.49401775,-0.4674064,0.057163008,0.112158544
8.41999999999991,0.52275187,0.45029566,-0.042125016,0.040040877,-0.022630543,0.03497443,0.054225154,-0.16142932,0.0024384297,0.0,0.0,0.0,0.0,0.0012805272,0.059135597,0.099625014,0.023726568,0.017682726,0.10463417,-0.15082617,0.08447715,0.23593076,0.14520043,0.07973504,0.26481852,-0.053962123,-0.06509039,0.018398479,0.045309626,0.016786192,-0.0258344,0.021353455,0.068465814,0.0014810625,-0.040771432,-0.01771302,-0.01613839,0.049104307,0.008696374,0.04046765,0.005746956,-0.02441515,0.0031922585,0.017182563,-0.043821283,-0.06677661,-0.0006911112,-0.022318877,0.028184352,0.003827293,-0.27019003,-0.48337185,0.006339129,0.284566,0.4981628,0.1604381,0.28940496,0.23104428,-0.009953944,-0.11086766,-0.33139044,-0.42347836,0.18832842,-0.004741181,-0.16345379
