timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
3.4800000000000026,1.9520918,-7.4592443,3.9956179,-2.3761878,-1.0901294,6.615494,9.704871,-3.4383094,10.189447,7.97641,-7.505227,4.292007
3.5000000000000027,4.2330484,-8.08317,4.7608676,-4.37007,-1.641561,8.158177,9.87412,-2.8322127,11.155721,7.1922803,-6.3726068,5.174688
3.5200000000000027,3.7087388,-7.5644326,4.6493497,-4.7303486,-1.8156966,7.290795,8.813444,-2.876053,9.865386,6.934897,-5.530776,4.7966514
3.5400000000000027,0.84439486,-8.308328,4.653174,-4.120702,-1.0630693,6.105677,11.613731,-4.237799,11.624985,11.454227,-8.1813,6.1507773
3.5600000000000027,1.607992,-8.97367,5.0835667,-2.34928,-1.1252369,7.150029,11.466801,-3.8399637,11.509116,10.247684,-9.188639,4.8569255
3.5800000000000027,5.209505,-7.7395906,4.753616,-3.0260105,-2.00307,9.075171,9.358751,-1.8273818,10.710717,4.708587,-6.1966386,4.4824843
3.6000000000000028,1.979255,-8.090974,4.5766044,-4.38161,-1.5292975,6.899756,10.110747,-4.0393066,11.245667,9.667562,-7.447436,5.375401
3.6200000000000028,-0.1466714,-5.6542835,2.703966,-0.6279447,-1.1041054,3.1057985,7.0567274,-1.8414412,5.777924,5.8151064,-6.4593654,2.0343497
3.640000000000003,0.9002823,-7.5738573,3.8224792,-3.748394,-0.94208103,6.1343694,11.223058,-4.570639,11.076276,10.3201,-7.2998624,6.357118
3.660000000000003,1.0639971,-8.058237,4.360349,-4.185956,-1.3048364,5.9449263,11.046699,-4.1366763,10.813292,10.372741,-7.9499917,5.8836765
3.680000000000003,4.155623,-7.177326,4.5210757,-3.673223,-1.6457889,7.548317,8.520912,-2.1513007,9.711442,5.630209,-5.764171,4.6446204
3.700000000000003,1.0698433,-7.651267,4.288555,-3.8298097,-1.0948682,5.6518893,10.018547,-3.848086,10.351575,9.802343,-7.372842,5.212158
3.720000000000003,0.88189495,-8.725361,4.6069846,-3.0648642,-0.90460664,6.503988,12.014235,-4.04681,11.818656,11.305282,-8.950131,5.5122943
3.740000000000003,1.5843457,-8.197856,4.326273,-3.9541636,-1.5344484,6.452219,10.792039,-4.0546756,10.801362,9.515431,-7.957779,5.4301124
3.760000000000003,4.365947,-7.205364,4.579528,-3.4791098,-1.8001412,7.9702287,8.564181,-2.0502431,9.954368,5.3265386,-5.8383055,4.5558753
3.780000000000003,1.308105,-7.874876,4.3484745,-4.368013,-1.2443106,6.0203905,10.337058,-4.1041236,10.796855,10.057654,-7.3127193,5.682445
3.800000000000003,2.0065255,-7.935989,4.5720706,-4.3548803,-1.4967874,6.6663284,10.735326,-3.8616302,10.989602,9.804832,-7.54388,5.7814326
3.820000000000003,2.1633396,-7.3222065,4.525205,-4.467196,-1.5938858,6.460959,9.599269,-3.650451,10.196923,8.9471655,-6.9234233,5.4613643
3.840000000000003,3.0706353,-8.081261,4.94488,-5.552099,-1.7122337,7.3656726,10.525646,-3.967722,11.087729,9.319614,-6.781809,6.25174
3.860000000000003,5.0607586,-7.7376146,5.1615176,-3.3575892,-2.0379162,8.936183,9.310589,-1.5751331,10.746892,5.673017,-6.250446,4.2732444
3.880000000000003,2.2195997,-7.767032,4.6017513,-4.2973175,-1.6199133,6.8810134,9.669532,-3.7661035,10.664031,9.0725355,-6.9672136,5.1971793
3.900000000000003,-1.1270509,-7.045229,2.5516775,-0.87034523,-0.4013999,3.5835207,10.455029,-2.6989422,8.15239,7.9955072,-8.047925,2.4715197
3.920000000000003,1.4027505,-6.934128,3.5922306,-3.53413,-1.1793178,5.812415,9.59011,-3.6555068,9.798665,8.245336,-6.752134,5.1533885
3.940000000000003,1.09707,-8.093412,4.397101,-3.5457306,-1.0850521,6.1579976,10.858925,-3.9247627,11.031161,10.251912,-8.088634,5.314471
3.960000000000003,4.649413,-11.408144,4.636464,-4.5516877,-2.2584643,10.19657,13.101481,-5.8979588,8.630355,2.0684788,-5.156718,5.41132
3.980000000000003,1.8919319,-8.904806,6.058313,-7.811826,-2.8411796,8.3639345,9.115594,-6.24941,11.123988,10.347253,-6.430162,6.6418066
4.000000000000003,2.9397235,-7.611437,5.4296865,-5.7188272,-2.2054148,7.3633046,8.70201,-3.9510393,10.304021,8.701945,-6.2258797,5.7809606
4.020000000000002,3.2704883,-7.9439764,5.087534,-4.7705913,-1.7262396,7.7086873,9.924846,-3.6170974,11.195323,8.946057,-6.8252115,5.6247435
4.040000000000002,3.4554162,-7.668417,5.076019,-4.0645456,-1.893916,8.213702,9.536277,-3.516029,11.24129,8.135401,-7.0469794,5.3028193
4.060000000000001,3.8771799,-7.7499237,5.2474046,-3.226069,-1.8966638,8.953278,9.853261,-3.095134,11.776326,7.4114285,-7.4551244,5.1337476
4.080000000000001,4.1440744,-8.168224,3.4255002,-3.7877283,-2.2695289,8.081887,8.937739,-3.4357274,8.242951,2.2462952,-4.5730386,3.7273788
4.1000000000000005,0.9126299,-9.055343,5.341316,-4.695096,-0.9891475,7.1082487,12.7727995,-4.9771023,13.32145,12.710822,-9.045371,6.9237485
4.12,4.4884725,-7.5319877,5.22733,-3.3476048,-1.9768802,8.457791,8.919968,-2.0585024,10.44983,5.5580735,-6.4663277,5.038042
4.14,2.3437152,-5.49656,3.188013,-2.748499,-2.1867416,6.765966,5.5817385,-2.7621393,6.651524,1.7026352,-4.0658183,3.127974
4.159999999999999,0.33279344,-10.026091,5.5999207,-3.645604,-0.49854243,8.252106,15.530471,-5.9396777,15.199589,14.588107,-10.579911,8.208653
4.179999999999999,4.9227333,-12.078336,7.4377165,-4.714538,-2.2228649,11.884357,16.014694,-4.725479,17.012901,12.675788,-11.268376,7.7012525
4.199999999999998,6.0447655,-10.609659,5.8461003,-4.9772816,-2.9200613,10.872775,12.002709,-3.2661905,12.628505,5.71576,-7.1467752,5.864796
4.219999999999998,3.1704235,-7.7579465,6.13847,-5.1459627,-2.568593,9.158811,8.938513,-3.89903,12.222627,8.856477,-7.36391,5.7973733
4.2399999999999975,0.17766131,-6.999458,3.1459005,-2.0786564,-1.1235296,4.0946226,9.351769,-3.0185187,7.9043384,7.398265,-7.3162637,3.772433
4.259999999999997,0.03870388,-5.503998,2.820955,-0.3904539,-0.55909157,3.4822633,6.672431,-2.1691902,6.131393,5.826413,-6.233425,2.0672586
4.279999999999997,1.694295,-7.3365874,3.8637931,-4.2380776,-1.3327161,6.1738706,10.578743,-4.2166495,10.515954,9.271176,-6.5837245,6.3100724
4.299999999999996,0.7608503,-8.353967,4.5734305,-3.957868,-1.2093045,6.176054,11.9810505,-4.2957883,11.607396,11.1974,-8.507974,6.4382253
4.319999999999996,2.4354956,-7.9057655,4.730065,-3.7187252,-1.5779886,7.0107145,10.193362,-3.6530693,10.51986,8.788805,-7.5930367,5.160798
4.339999999999995,3.0341482,-5.4038024,4.683064,-1.9675622,-2.4339876,7.4362335,5.344957,-1.4002994,8.103936,3.0366926,-5.4513607,3.829162
4.359999999999995,0.16446145,-9.026301,4.3476644,-1.9370245,-0.34170604,7.0218234,13.111794,-4.807101,12.619643,11.323992,-9.49047,6.0158663
4.379999999999995,3.9373956,-7.413999,5.356857,-2.662373,-1.9781247,8.826581,9.203962,-2.7993252,11.015854,6.250001,-7.6055603,4.8617167
4.399999999999994,2.448753,-4.749596,4.43084,-1.9840082,-2.649548,7.3609104,4.118618,-2.2135422,7.7363043,2.4041324,-4.993297,3.9243062
4.419999999999994,0.21613427,-7.891447,4.3881536,-3.251069,-0.22755404,6.736915,13.533666,-6.2275295,12.197427,9.144582,-8.800559,7.3537936
4.439999999999993,0.9999094,-3.703228,4.140533,2.2148514,-0.5961122,5.479728,5.5269527,-5.613029,2.4711733,-4.4513564,-2.84417,1.403019
4.459999999999993,0.44884363,-6.9199834,3.14717,-6.0166936,-2.0622735,5.7117395,8.476104,-6.26428,7.2914,6.954832,-4.3197484,6.2873588
4.479999999999992,0.14401884,-10.092786,5.436671,-3.0322535,-0.5907533,7.862971,15.391822,-5.412849,14.655279,13.684327,-11.195243,7.750429
4.499999999999992,-0.91783327,-11.2778,4.4815593,0.52324617,-0.41076094,7.291642,15.409311,-4.241279,12.533401,13.045232,-12.462552,3.136922
4.519999999999992,-1.4215803,-7.9033523,2.6210709,0.6947864,-0.42857695,4.645064,12.616927,-3.0711467,8.227167,10.147,-8.934861,0.8533456
4.539999999999991,0.97506386,-7.6192083,3.5166063,-3.8884788,-1.623135,5.824903,11.231362,-4.6227603,10.467824,8.836396,-7.4740863,6.740781
4.559999999999991,5.05155,-7.755728,4.410994,-2.999444,-2.4371514,9.157558,8.689385,-1.8895116,9.095441,2.7769582,-5.5475507,2.835244
4.57999999999999,3.5910308,-9.199406,3.6979182,-4.805957,-2.1258297,8.051001,10.129638,-4.9153247,7.7680526,3.7292097,-4.096788,4.550056
4.59999999999999,-1.6397746,-3.9311345,2.1531687,-1.4053346,-0.9580912,2.1912093,6.4206595,-2.2883136,4.2827663,3.353935,-6.4106593,1.6774698
4.6199999999999894,0.84083,-6.532591,2.731618,-3.5035195,-1.6372551,5.5478506,7.6208005,-4.628608,4.6478543,2.5006785,-2.6942387,4.014197
4.639999999999989,-0.100756444,-4.1359425,3.4894028,-3.912642,-1.8164504,4.1995077,3.8798907,-2.8206635,5.487375,4.844077,-3.6134543,3.7816517
4.659999999999989,0.6760583,-5.2082586,2.9798026,-4.894574,-1.7198521,4.623185,6.2536116,-4.4054255,6.2742124,6.258271,-4.0102324,5.0053716
4.679999999999988,1.2320207,-4.923519,3.8566515,-4.7264853,-1.6229516,4.77557,5.664663,-3.6683676,6.8630457,7.090788,-4.475288,4.520806
4.699999999999988,3.8290856,-5.9949064,3.4584985,-2.4524271,-1.5444676,6.3722343,6.8745365,-1.033028,6.962373,2.991181,-4.0521817,2.2865865
4.719999999999987,2.4481776,-4.4885406,3.688305,-2.5502868,-1.4513704,5.98871,5.2148685,-1.9220711,7.6330686,4.618515,-4.3422637,3.2267303
4.739999999999987,-0.6178797,-9.550915,3.9083865,0.41943082,0.26357865,6.920297,14.248707,-3.6365058,12.319133,12.701499,-10.553723,3.7674487
4.7599999999999865,1.1998674,-9.445207,4.3410206,-0.8688594,-0.89636034,6.776763,11.50167,-3.719058,10.735457,8.831414,-9.143884,3.9485176
4.779999999999986,4.8911552,-7.728745,4.9924145,-3.3767438,-2.0083485,9.369837,9.448617,-2.7079506,11.507123,5.6836987,-6.617041,4.960797
4.799999999999986,3.2118177,-7.836219,5.2741537,-5.243072,-2.131052,8.231847,9.071566,-3.9298778,11.114946,8.071811,-6.3975697,5.362152
4.819999999999985,1.2061193,-8.168704,4.538552,-4.423024,-1.3313572,5.9630737,10.821966,-4.118882,10.861651,10.528842,-7.769916,5.8508477
4.839999999999985,2.9358664,-8.4517975,5.2301726,-4.4450016,-1.6723624,7.8500347,11.068713,-3.934292,11.867263,9.919952,-7.987242,5.9096217
4.859999999999984,2.4468296,-7.521474,4.748901,-3.609692,-1.7757366,6.977856,9.253889,-3.450798,10.12301,8.136675,-7.2226524,4.8291593
4.879999999999984,3.06029,-7.364564,4.6050982,-5.433325,-2.0541866,6.94268,8.296983,-4.055821,9.409283,7.2926617,-5.561581,5.324316
4.8999999999999835,2.9702969,-7.942493,4.5950174,-5.684347,-2.0357103,6.8380823,8.77563,-4.1790967,9.2228155,7.3864536,-5.3222923,5.327074
4.919999999999983,4.1416903,-9.5181,4.360811,-5.4407387,-1.861029,7.452163,10.696446,-3.8041174,9.2591915,5.9262457,-5.035106,4.857647
4.939999999999983,2.076958,-7.34066,5.1642222,-4.6971626,-1.6615902,6.8187084,9.018811,-3.730718,10.693905,9.695321,-7.1471562,5.3417077
4.959999999999982,4.879322,-8.005307,4.0701084,-3.7302713,-1.6361544,7.693966,9.439575,-2.006116,9.413085,4.711271,-5.1628656,4.040258
4.979999999999982,3.157754,-6.54869,3.7528968,-4.107317,-1.8699026,6.3929768,7.0915365,-2.5246553,8.286342,5.1822157,-4.5081787,3.9702795
4.999999999999981,0.6786695,-8.027514,4.691016,-1.4833233,-0.5168925,6.197414,10.718738,-3.4031317,10.797323,10.446824,-8.840239,4.3231616
5.019999999999981,1.9071541,-10.991992,5.573614,-3.0785,-1.0964328,8.87169,14.947197,-4.763634,14.860345,12.998767,-10.741717,6.4459977
5.0399999999999805,2.4093766,-5.988134,4.980506,-0.96101266,-2.2914906,7.30227,6.616951,-2.315214,7.9395843,4.403705,-6.9223266,3.0813057
5.05999999999998,3.3181846,-7.6642666,4.329271,-3.5641828,-1.6055855,8.17092,9.737122,-3.5908804,11.36863,7.471926,-6.803051,4.9668794
5.07999999999998,1.1215906,-8.539951,4.587241,-2.9020982,-1.1369386,6.2773447,10.874972,-3.819742,10.924529,10.086722,-8.509162,4.8880754
5.099999999999979,-1.5774584,-8.151323,2.831224,0.47562644,-0.43363768,4.725023,12.005535,-3.009212,8.924365,9.593655,-9.357528,1.8873632
5.119999999999979,1.5894344,-7.1246653,3.6722288,-3.2606587,-1.3762416,6.0327272,9.61282,-3.749252,9.56367,7.5515637,-6.919147,5.016347
5.139999999999978,1.8899035,-7.92377,4.422095,-4.8561225,-1.4694377,6.6964507,10.634828,-4.226314,11.192765,9.981232,-7.3943496,5.9329085
5.159999999999978,3.8698826,-9.009922,5.343984,-6.129945,-1.910293,8.087422,11.503504,-4.189655,11.707083,9.553633,-6.9597325,6.7426276
5.1799999999999775,3.0086744,-8.222136,5.5787134,-4.754193,-1.8792706,8.008585,10.170315,-3.790546,11.728147,9.7284565,-7.564676,5.692376
5.199999999999977,3.0104132,-7.6659517,5.1157837,-3.1874044,-1.7902173,7.7972536,9.598567,-3.2159655,10.820943,7.936142,-7.529756,4.948312
5.219999999999977,3.6671634,-7.8446627,5.0837545,-3.700633,-1.8293055,8.637338,9.873175,-3.4366057,11.698022,7.6902585,-7.286729,5.28385
5.239999999999976,4.945762,-8.9837,4.6867976,-5.04009,-1.9327595,8.54824,10.538648,-2.9122887,11.127236,6.9754148,-6.025142,5.0762906
5.259999999999976,2.5285609,-6.707347,5.174122,-4.749636,-2.0359244,7.213461,7.8302026,-3.443959,10.130477,8.219407,-6.2499585,5.155947
5.279999999999975,2.7493217,-7.390997,4.624247,-5.3299556,-1.7748454,6.812119,9.294997,-3.957328,9.942422,8.402265,-6.0255694,5.749781
5.299999999999975,2.6132073,-7.355066,4.836127,-4.323089,-1.5914468,6.973142,9.378413,-3.4337866,10.553415,8.965482,-6.865833,5.279594
5.3199999999999745,2.182528,-7.5498757,4.543487,-4.8415017,-1.6225587,6.592265,9.961194,-3.8595116,10.540646,9.369447,-6.878123,5.7848396
5.339999999999974,4.885744,-8.224823,4.873884,-4.1679006,-1.65222,8.321572,9.968918,-2.0824494,11.012008,6.6534796,-6.0876155,4.940964
5.359999999999974,-0.7307885,-6.3894863,2.9923978,-0.60009146,-0.6916897,3.6508272,8.882811,-2.323473,7.2945423,7.292286,-7.9553003,2.3808055
5.379999999999973,1.4342153,-6.7200556,3.3848047,-3.7281837,-1.1603507,5.7727337,9.304158,-3.870485,9.649769,8.111717,-6.4027724,5.135835
5.399999999999973,0.6317421,-8.317547,4.4146433,-3.0769942,-0.8276562,6.1339054,11.648323,-3.8991659,11.466062,10.982268,-8.674569,5.501662
5.419999999999972,4.402197,-7.90383,3.7731059,-3.3522453,-1.9816364,7.58996,9.139284,-2.478134,8.560977,2.7305377,-5.043826,4.0067425
5.439999999999972,0.12866028,-7.984456,4.328838,-2.9132862,-0.59713656,5.8292017,11.39675,-4.188977,11.141194,10.1970625,-8.734561,5.5397754
5.4599999999999715,-2.1249495,-7.0465508,1.7818857,0.49104795,-0.368986,3.5974474,11.897718,-2.5939953,7.5923896,8.913218,-8.48928,0.9806651
5.479999999999971,1.4558678,-6.8263884,3.552111,-4.0996003,-1.4666772,5.7806463,9.681174,-4.2623076,9.483941,7.9486275,-6.5678515,5.9749174
5.499999999999971,4.8132977,-7.641445,4.2796946,-3.507335,-1.8198049,8.009752,8.939128,-1.8924768,9.416287,4.556075,-5.4323673,3.724168
5.51999999999997,1.0979412,-6.8322687,3.8684833,-3.8649962,-1.1549548,4.826503,8.622829,-3.3500164,8.95226,8.497289,-6.392832,4.7103868
5.53999999999997,0.84607834,-7.99534,4.2456164,-3.0405445,-0.8559033,5.9740863,10.981257,-3.7315018,10.936666,10.452771,-8.060088,5.1970973
5.559999999999969,1.5299393,-8.409629,4.6514845,-3.3360326,-1.2897545,6.610838,11.100568,-3.8222253,11.144826,9.979333,-8.336569,5.277081
5.579999999999969,2.0612922,-4.1220493,4.4445405,-1.4175926,-2.2107217,6.238641,4.123268,-1.7592754,6.8454957,3.2220323,-5.3635077,3.3128788
5.599999999999969,0.7755429,-8.184621,4.171634,-3.442898,-0.79381806,6.56288,11.749266,-4.934339,11.623305,10.727808,-7.77043,6.3339076
5.619999999999968,1.7309837,-5.9336033,4.0666895,-2.358364,-1.7775131,5.6562347,6.8622446,-2.7681448,7.7014356,5.7907476,-6.4723296,3.5603266
5.639999999999968,0.85085624,-7.4904985,3.9553523,-3.924831,-1.0963681,5.799541,10.771732,-4.5464683,10.59056,9.895131,-7.1805005,6.197535
5.659999999999967,2.2138028,-7.846561,4.777578,-5.2293177,-1.604669,6.740922,10.494402,-4.0734196,11.006435,9.996917,-7.3862414,6.215381
5.679999999999967,1.6474221,-3.7810795,4.765091,0.4699412,-1.7655681,6.823357,2.0753725,-3.064399,4.052235,-1.3578562,-3.384313,2.203105
5.699999999999966,2.0626369,-10.045485,5.2166586,-7.368204,-1.9447513,8.886477,16.212814,-9.508189,14.177331,12.515588,-8.064212,11.48342
5.719999999999966,1.3676286,-6.9316664,5.3101006,-1.4895223,-1.7172853,6.0015388,7.832906,-2.306836,8.63087,7.611438,-8.637419,3.4602363
5.739999999999966,2.1583078,-7.0443625,3.6663492,-4.342697,-1.6199406,6.260602,9.113235,-4.065159,9.530556,7.5922985,-6.07064,5.4072866
5.759999999999965,0.3997487,-8.151832,4.4391656,-3.0100226,-0.8520196,5.9415145,11.769407,-3.9830167,11.334714,10.88404,-8.727924,5.859029
5.779999999999965,1.6662247,-8.259279,4.5193114,-2.867959,-1.3338939,6.7989116,10.57578,-3.9163992,10.746005,9.091222,-8.35426,4.778319
5.799999999999964,2.890047,-10.610289,4.100446,-5.535063,-2.59032,8.421721,12.478163,-5.8768945,8.645431,4.7696276,-4.825854,6.4215827
5.819999999999964,1.6471882,-6.694158,5.7974877,-5.773279,-2.253939,6.7833548,7.279722,-4.163064,10.060757,9.528276,-6.9443145,5.5284166
5.839999999999963,1.8120749,-7.763317,4.367976,-4.8807735,-1.5947595,6.400485,10.46177,-4.2683825,10.612314,9.827893,-7.0781765,6.1127653
5.859999999999963,2.8206434,-7.8803825,5.0678697,-5.04828,-1.6673992,7.3983707,10.155665,-3.8711748,11.228706,9.392442,-7.12629,5.9414153
5.879999999999963,6.6425734,-10.702717,4.4803796,-5.019491,-2.0796,9.402646,12.046649,-3.1421764,10.985783,5.2173743,-5.716839,4.5460997
5.899999999999962,4.606983,-10.852705,4.8881044,-5.4819784,-2.2639914,9.817757,12.132055,-5.4796457,9.181289,4.5851893,-5.1014633,4.988682
5.919999999999962,2.4699879,-6.5691786,6.0035233,-4.682182,-2.3837829,8.227423,7.5669556,-3.4870865,11.234395,8.409619,-7.14165,5.414557
5.939999999999961,4.955183,-8.223203,3.9230661,-3.962809,-1.8297461,7.9611187,9.468805,-2.3389947,9.517101,4.668948,-5.094573,4.0101533
5.959999999999961,2.4357512,-7.7483234,4.919563,-4.046552,-1.4793602,7.185606,9.677764,-3.5357058,11.237969,9.392681,-7.2975564,5.207419
5.9799999999999605,4.270713,-8.343744,3.455523,-3.5454452,-2.0803378,8.503175,9.669084,-3.7673676,7.968783,1.4184381,-4.6086717,3.6222253
5.99999999999996,1.2545061,-8.549589,5.1393743,-4.6155205,-1.1072046,6.848905,11.41443,-4.672425,12.318633,11.310145,-8.468581,6.2450213
6.01999999999996,5.7954454,-8.507301,5.583097,-2.9361234,-2.3478465,9.986348,10.265009,-1.1423042,11.182008,4.7145376,-6.550779,4.0073066
6.039999999999959,2.609905,-5.6297717,4.6395946,-3.0308237,-2.3978004,7.2799783,5.447049,-2.3993435,8.650962,4.2247157,-5.1378255,4.280573
6.059999999999959,0.16071649,-10.682369,5.381919,-2.4723806,-0.37491345,8.487386,16.245764,-5.710022,15.45762,14.429161,-11.303957,7.810421
6.079999999999958,3.3591223,-6.6587925,4.2793756,-2.1329377,-3.0949101,8.894166,7.2186804,-2.7024229,8.445872,0.3406703,-5.8119884,4.332565
6.099999999999958,1.8031282,-6.430294,3.9543908,-5.2905917,-2.46974,6.808221,6.190193,-4.8101463,8.223859,6.2553067,-4.5787663,4.8257327
6.1199999999999575,0.46534774,-7.8979063,4.690565,-0.7635188,-0.46357536,5.8810086,10.160374,-3.2657378,9.843577,9.749485,-8.623881,4.067206
6.139999999999957,3.3531117,-4.231305,4.7304654,2.2469513,-2.5158138,5.5991693,5.719101,-2.8468087,2.988262,-1.8103443,-2.9564652,2.526245
6.159999999999957,0.0883596,-4.1873636,2.3252425,-3.8680217,-1.3895901,4.030422,5.294773,-4.428508,5.3850403,5.0954604,-3.2956157,5.2645483
6.179999999999956,-1.9678793,-7.7980137,2.9535165,-0.25958183,0.8307532,4.897169,13.094798,-3.9590607,9.552783,10.524037,-9.474008,2.803312
6.199999999999956,1.9830028,-5.109557,2.691817,1.5209503,-0.42199802,5.124065,12.554748,-3.153745,4.3522506,6.0540757,-4.8754935,2.4979694
6.219999999999955,-2.464948,-8.333793,2.1732755,0.026615232,0.35337824,4.2783494,15.276221,-3.4933982,10.242982,11.2953005,-9.811485,1.9254322
6.239999999999955,3.2441049,-5.812113,4.0455394,-1.8864328,-1.7389418,6.8273506,7.1229453,-2.2494612,7.9182525,3.7169244,-5.510773,3.7652705
6.2599999999999545,1.2391881,-7.941374,2.9851696,-6.821348,-2.4538882,6.49237,10.612549,-7.196219,8.622369,8.664966,-4.80891,8.497996
6.279999999999954,3.156367,-4.4115334,6.6720243,0.46133128,-3.1660266,9.410563,2.9024742,-0.9369374,6.3758335,0.9323335,-5.8680844,1.9125562
6.299999999999954,1.4111875,-6.5598497,3.2618408,-3.785151,-1.5056789,5.2725005,8.156649,-4.5106425,8.125682,6.7344923,-5.3756695,5.278403
6.319999999999953,0.22320683,-8.09925,4.156025,-3.0721333,-0.77460057,6.2394943,12.632487,-4.832723,11.656898,10.069706,-8.941339,6.5857024
6.339999999999953,1.8051805,-9.897137,5.022796,-6.2092934,-2.1057673,7.4688597,13.813931,-6.09557,13.021535,12.297715,-8.944521,8.557111
6.359999999999952,0.9389729,-5.8367615,3.63059,-1.8996253,-1.9455652,4.776269,6.123645,-2.379367,6.5363736,5.714593,-6.3285403,3.0471098
6.379999999999952,0.7987584,-7.0433245,3.6717272,-3.687435,-1.0754627,5.4734545,10.238822,-4.3630285,9.991515,9.268583,-6.7413197,6.1116505
6.3999999999999515,1.7743888,-7.365904,4.3505864,-5.1690626,-1.5784693,6.063241,9.873513,-4.2393436,10.050353,9.548707,-6.9458904,5.9845576
6.419999999999951,1.7052386,-7.8184633,4.498346,-5.193245,-1.5282472,6.2818623,10.6093445,-4.2964463,10.848778,10.460092,-7.3094735,6.2061276
6.439999999999951,5.8043113,-8.266397,5.5510564,-2.997321,-2.2747438,9.811454,9.938593,-1.023657,11.260153,5.329032,-6.3459845,3.8748887
